price_close,price_high,price_low,price_open,timestamp,volume,datetime
11.6200000000000000,11.9250000000000000,11.4200000000000000,11.6010000000000000,1595721600,645150.5650000000000000,2020-07-26 00:00:00+00:00
11.6190000000000000,11.8600000000000000,10.7600000000000000,11.6200000000000000,1595808000,1332842.2760000000000000,2020-07-27 00:00:00+00:00
11.7380000000000000,12.0500000000000000,11.3010000000000000,11.6290000000000000,1595894400,1001908.2740000000000000,2020-07-28 00:00:00+00:00
11.6700000000000000,12.2670000000000000,11.6050000000000000,11.7340000000000000,1595980800,800589.3200000000000000,2020-07-29 00:00:00+00:00
11.7740000000000000,11.8990000000000000,11.4650000000000000,11.6650000000000000,1596067200,491197.9700000000000000,2020-07-30 00:00:00+00:00
12.2450000000000000,12.7220000000000000,11.5790000000000000,11.7750000000000000,1596153600,639269.0780000000000000,2020-07-31 00:00:00+00:00
13.3960000000000000,13.4960000000000000,11.1400000000000000,12.2470000000000000,1596240000,1688835.6650000000000000,2020-08-01 00:00:00+00:00
12.1600000000000000,13.7650000000000000,11.9820000000000000,13.3940000000000000,1596326400,1128195.2770000000000000,2020-08-02 00:00:00+00:00
12.4000000000000000,12.7710000000000000,12.0120000000000000,12.1640000000000000,1596412800,797852.1090000000000000,2020-08-03 00:00:00+00:00
12.5610000000000000,12.7850000000000000,12.3000000000000000,12.3910000000000000,1596499200,511142.9000000000000000,2020-08-04 00:00:00+00:00
12.8680000000000000,12.9500000000000000,12.3790000000000000,12.5610000000000000,1596585600,622996.0690000000000000,2020-08-05 00:00:00+00:00
12.9510000000000000,13.2700000000000000,12.7360000000000000,12.8610000000000000,1596672000,744463.3280000000000000,2020-08-06 00:00:00+00:00
12.8560000000000000,13.5000000000000000,12.5000000000000000,12.9530000000000000,1596758400,856975.8530000000000000,2020-08-07 00:00:00+00:00
13.1230000000000000,13.1550000000000000,12.6800000000000000,12.8500000000000000,1596844800,338992.3490000000000000,2020-08-08 00:00:00+00:00
12.9970000000000000,13.3690000000000000,12.7600000000000000,13.1230000000000000,1596931200,410367.3980000000000000,2020-08-09 00:00:00+00:00
14.5260000000000000,15.4000000000000000,12.9970000000000000,12.9970000000000000,1597017600,1862106.0750000000000000,2020-08-10 00:00:00+00:00
13.6860000000000000,14.6340000000000000,13.2720000000000000,14.5320000000000000,1597104000,898260.8070000000000000,2020-08-11 00:00:00+00:00
14.3440000000000000,14.6240000000000000,13.3150000000000000,13.6860000000000000,1597190400,848679.3390000000000000,2020-08-12 00:00:00+00:00
14.5450000000000000,14.9890000000000000,13.4980000000000000,14.3290000000000000,1597276800,1100919.7930000000000000,2020-08-13 00:00:00+00:00
14.8130000000000000,15.8500000000000000,14.2330000000000000,14.5450000000000000,1597363200,1038250.2370000000000000,2020-08-14 00:00:00+00:00
15.1030000000000000,15.5310000000000000,14.7320000000000000,14.8130000000000000,1597449600,658525.6040000000000000,2020-08-15 00:00:00+00:00
15.4900000000000000,15.7490000000000000,14.6150000000000000,15.1010000000000000,1597536000,710473.5320000000000000,2020-08-16 00:00:00+00:00
16.5600000000000000,16.9560000000000000,15.2280000000000000,15.4990000000000000,1597622400,1229833.5060000000000000,2020-08-17 00:00:00+00:00
16.1200000000000000,17.5780000000000000,16.0100000000000000,16.5600000000000000,1597708800,968575.5230000000000000,2020-08-18 00:00:00+00:00
15.8340000000000000,17.0800000000000000,15.4650000000000000,16.1190000000000000,1597795200,987213.0850000000000000,2020-08-19 00:00:00+00:00
17.8420000000000000,17.9490000000000000,15.8070000000000000,15.8250000000000000,1597881600,915874.7880000000000000,2020-08-20 00:00:00+00:00
16.3870000000000000,19.8540000000000000,16.3610000000000000,17.8420000000000000,1597968000,2428489.2310000000000000,2020-08-21 00:00:00+00:00
18.9360000000000000,19.1910000000000000,15.9260000000000000,16.3680000000000000,1598054400,1910941.1940000000000000,2020-08-22 00:00:00+00:00
18.1700000000000000,19.7570000000000000,17.7150000000000000,18.9350000000000000,1598140800,1223037.3440000000000000,2020-08-23 00:00:00+00:00
18.0740000000000000,19.4670000000000000,17.9000000000000000,18.1870000000000000,1598227200,833134.0480000000000000,2020-08-24 00:00:00+00:00
17.0230000000000000,18.2610000000000000,16.1320000000000000,18.0680000000000000,1598313600,1116590.6440000000000000,2020-08-25 00:00:00+00:00
17.3220000000000000,18.0400000000000000,16.8370000000000000,17.0230000000000000,1598400000,1003044.7360000000000000,2020-08-26 00:00:00+00:00
17.6490000000000000,18.2000000000000000,16.4200000000000000,17.3240000000000000,1598486400,1111134.9570000000000000,2020-08-27 00:00:00+00:00
18.2940000000000000,18.5870000000000000,17.3650000000000000,17.6660000000000000,1598572800,972130.7920000000000000,2020-08-28 00:00:00+00:00
21.1410000000000000,21.9500000000000000,17.9640000000000000,18.2940000000000000,1598659200,2233868.4760000000000000,2020-08-29 00:00:00+00:00
20.6620000000000000,22.9000000000000000,20.3230000000000000,21.1350000000000000,1598745600,2135153.4730000000000000,2020-08-30 00:00:00+00:00
20.4430000000000000,21.5700000000000000,20.2110000000000000,20.6580000000000000,1598832000,1189764.7050000000000000,2020-08-31 00:00:00+00:00
21.5170000000000000,22.4990000000000000,20.1320000000000000,20.4390000000000000,1598918400,1267078.4930000000000000,2020-09-01 00:00:00+00:00
20.3300000000000000,21.7200000000000000,19.3370000000000000,21.5030000000000000,1599004800,1008441.1930000000000000,2020-09-02 00:00:00+00:00
17.7250000000000000,20.6470000000000000,17.0340000000000000,20.3260000000000000,1599091200,1142237.6880000000000000,2020-09-03 00:00:00+00:00
16.9640000000000000,19.3500000000000000,16.2570000000000000,18.8960000000000000,1599264000,1453733.9510000000000000,2020-09-05 00:00:00+00:00
17.1560000000000000,17.7450000000000000,16.2210000000000000,16.9390000000000000,1599350400,705606.1070000000000000,2020-09-06 00:00:00+00:00
18.2040000000000000,18.3160000000000000,15.8670000000000000,17.1670000000000000,1599436800,1145075.8280000000000000,2020-09-07 00:00:00+00:00
17.1220000000000000,18.6540000000000000,16.5080000000000000,18.2370000000000000,1599523200,875602.0750000000000000,2020-09-08 00:00:00+00:00
17.2820000000000000,17.9500000000000000,16.6090000000000000,17.1210000000000000,1599609600,456944.1790000000000000,2020-09-09 00:00:00+00:00
18.4620000000000000,18.6450000000000000,17.2660000000000000,17.2660000000000000,1599696000,573974.2740000000000000,2020-09-10 00:00:00+00:00
20.3190000000000000,20.6070000000000000,18.1000000000000000,18.4620000000000000,1599782400,1434744.6920000000000000,2020-09-11 00:00:00+00:00
21.7250000000000000,21.8000000000000000,19.7170000000000000,20.3140000000000000,1599868800,1037780.9610000000000000,2020-09-12 00:00:00+00:00
20.3390000000000000,22.0430000000000000,19.2400000000000000,21.7170000000000000,1599955200,1073232.2100000000000000,2020-09-13 00:00:00+00:00
22.0180000000000000,22.5370000000000000,19.5050000000000000,20.3320000000000000,1600041600,1123797.1050000000000000,2020-09-14 00:00:00+00:00
20.2700000000000000,22.4940000000000000,20.1010000000000000,22.0190000000000000,1600128000,1020793.0420000000000000,2020-09-15 00:00:00+00:00
20.9970000000000000,21.7990000000000000,19.4090000000000000,20.2630000000000000,1600214400,947308.5410000000000000,2020-09-16 00:00:00+00:00
23.8330000000000000,24.3200000000000000,20.6420000000000000,20.9800000000000000,1600300800,1668918.1340000000000000,2020-09-17 00:00:00+00:00
25.3070000000000000,25.8590000000000000,22.8690000000000000,23.8450000000000000,1600387200,1643193.1340000000000000,2020-09-18 00:00:00+00:00
24.5000000000000000,25.3290000000000000,23.6000000000000000,25.3070000000000000,1600473600,738057.8740000000000000,2020-09-19 00:00:00+00:00
23.5790000000000000,25.6020000000000000,22.7760000000000000,24.5000000000000000,1600560000,1162067.3540000000000000,2020-09-20 00:00:00+00:00
20.1120000000000000,24.4200000000000000,19.4300000000000000,23.6000000000000000,1600646400,2614377.4890000000000000,2020-09-21 00:00:00+00:00
20.2050000000000000,20.7110000000000000,18.6040000000000000,20.1120000000000000,1600732800,1603505.0000000000000000,2020-09-22 00:00:00+00:00
19.6850000000000000,21.8370000000000000,18.7660000000000000,20.1910000000000000,1600819200,2344128.2130000000000000,2020-09-23 00:00:00+00:00
21.8130000000000000,22.0220000000000000,19.3490000000000000,19.6750000000000000,1600905600,1471219.0330000000000000,2020-09-24 00:00:00+00:00
21.3110000000000000,23.1980000000000000,20.8250000000000000,21.8220000000000000,1600992000,2727388.6290000000000000,2020-09-25 00:00:00+00:00
21.0040000000000000,22.4820000000000000,20.5010000000000000,21.3200000000000000,1601078400,1156657.0690000000000000,2020-09-26 00:00:00+00:00
21.1470000000000000,22.0300000000000000,20.4590000000000000,21.0000000000000000,1601164800,944074.6750000000000000,2020-09-27 00:00:00+00:00
20.1100000000000000,21.5820000000000000,19.7920000000000000,21.1470000000000000,1601251200,1374841.9450000000000000,2020-09-28 00:00:00+00:00
19.6910000000000000,20.3280000000000000,19.0190000000000000,20.1230000000000000,1601337600,871022.4140000000000000,2020-09-29 00:00:00+00:00
19.0780000000000000,20.2000000000000000,18.7270000000000000,19.6790000000000000,1601424000,1090627.6460000000000000,2020-09-30 00:00:00+00:00
18.7860000000000000,20.3660000000000000,18.1430000000000000,19.1030000000000000,1601510400,1042564.4680000000000000,2020-10-01 00:00:00+00:00
18.0890000000000000,19.0960000000000000,17.2350000000000000,18.7780000000000000,1601596800,741400.9420000000000000,2020-10-02 00:00:00+00:00
17.8060000000000000,18.2900000000000000,17.6970000000000000,18.1010000000000000,1601683200,389839.8330000000000000,2020-10-03 00:00:00+00:00
18.1250000000000000,18.1750000000000000,17.3970000000000000,17.8060000000000000,1601769600,377074.0470000000000000,2020-10-04 00:00:00+00:00
17.6640000000000000,18.2620000000000000,17.5010000000000000,18.1150000000000000,1601856000,592836.8290000000000000,2020-10-05 00:00:00+00:00
16.5690000000000000,17.7870000000000000,16.3780000000000000,17.6720000000000000,1601942400,1040141.6510000000000000,2020-10-06 00:00:00+00:00
16.7640000000000000,16.9760000000000000,16.0000000000000000,16.5600000000000000,1602028800,633652.3060000000000000,2020-10-07 00:00:00+00:00
17.0190000000000000,17.2820000000000000,16.1020000000000000,16.7650000000000000,1602115200,707598.7490000000000000,2020-10-08 00:00:00+00:00
17.3900000000000000,17.6240000000000000,16.8340000000000000,17.0120000000000000,1602201600,599629.3740000000000000,2020-10-09 00:00:00+00:00
17.5340000000000000,18.3350000000000000,17.3630000000000000,17.3910000000000000,1602288000,646881.4870000000000000,2020-10-10 00:00:00+00:00
17.7870000000000000,18.0070000000000000,17.3310000000000000,17.5320000000000000,1602374400,419301.4030000000000000,2020-10-11 00:00:00+00:00
17.9830000000000000,18.5000000000000000,17.4220000000000000,17.7860000000000000,1602460800,739325.8880000000000000,2020-10-12 00:00:00+00:00
17.5870000000000000,18.1290000000000000,17.2000000000000000,17.9820000000000000,1602547200,650443.5540000000000000,2020-10-13 00:00:00+00:00
16.9590000000000000,17.7770000000000000,16.7990000000000000,17.5890000000000000,1602633600,688904.0620000000000000,2020-10-14 00:00:00+00:00
17.2400000000000000,17.3560000000000000,16.8500000000000000,16.9570000000000000,1602720000,541376.6350000000000000,2020-10-15 00:00:00+00:00
17.0210000000000000,17.3240000000000000,16.6950000000000000,17.2390000000000000,1602806400,424525.0720000000000000,2020-10-16 00:00:00+00:00
17.1920000000000000,17.2780000000000000,16.9070000000000000,17.0210000000000000,1602892800,316563.5450000000000000,2020-10-17 00:00:00+00:00
17.4280000000000000,18.1100000000000000,17.1520000000000000,17.1920000000000000,1602979200,541886.6500000000000000,2020-10-18 00:00:00+00:00
17.5690000000000000,17.6660000000000000,17.0830000000000000,17.4260000000000000,1603065600,875396.1770000000000000,2020-10-19 00:00:00+00:00
16.9480000000000000,18.0300000000000000,16.8770000000000000,17.5720000000000000,1603152000,771757.9720000000000000,2020-10-20 00:00:00+00:00
18.3320000000000000,18.8160000000000000,16.8960000000000000,16.9540000000000000,1603238400,849480.2730000000000000,2020-10-21 00:00:00+00:00
18.6530000000000000,19.1790000000000000,18.2490000000000000,18.3200000000000000,1603324800,544112.9520000000000000,2020-10-22 00:00:00+00:00
18.1360000000000000,18.6600000000000000,17.8140000000000000,18.6540000000000000,1603411200,401195.8650000000000000,2020-10-23 00:00:00+00:00
18.3120000000000000,18.4660000000000000,17.9600000000000000,18.1220000000000000,1603497600,244688.9580000000000000,2020-10-24 00:00:00+00:00
17.8650000000000000,18.4610000000000000,17.6030000000000000,18.3040000000000000,1603584000,293708.5810000000000000,2020-10-25 00:00:00+00:00
17.0840000000000000,18.1450000000000000,16.6090000000000000,17.8520000000000000,1603670400,413992.4280000000000000,2020-10-26 00:00:00+00:00
17.0070000000000000,17.4370000000000000,16.8530000000000000,17.0780000000000000,1603756800,337382.8770000000000000,2020-10-27 00:00:00+00:00
15.8700000000000000,17.1330000000000000,15.7000000000000000,16.9990000000000000,1603843200,601156.7100000000000000,2020-10-28 00:00:00+00:00
15.2760000000000000,16.0830000000000000,14.9450000000000000,15.8690000000000000,1603929600,484277.9570000000000000,2020-10-29 00:00:00+00:00
14.7880000000000000,15.4940000000000000,13.9740000000000000,15.2860000000000000,1604016000,651975.1940000000000000,2020-10-30 00:00:00+00:00
14.7020000000000000,15.1860000000000000,14.5600000000000000,14.7870000000000000,1604102400,430595.9330000000000000,2020-10-31 00:00:00+00:00
14.9410000000000000,15.0430000000000000,14.5410000000000000,14.7120000000000000,1604188800,279497.2080000000000000,2020-11-01 00:00:00+00:00
15.2150000000000000,15.8300000000000000,14.9450000000000000,14.9490000000000000,1604275200,744506.8780000000000000,2020-11-02 00:00:00+00:00
14.6760000000000000,15.4930000000000000,14.1180000000000000,15.2270000000000000,1604361600,664268.9700000000000000,2020-11-03 00:00:00+00:00
14.0490000000000000,14.6970000000000000,13.4570000000000000,14.6880000000000000,1604448000,826887.8970000000000000,2020-11-04 00:00:00+00:00
14.4010000000000000,14.6440000000000000,13.8140000000000000,14.0580000000000000,1604534400,740857.8260000000000000,2020-11-05 00:00:00+00:00
15.7120000000000000,16.0000000000000000,14.3350000000000000,14.4010000000000000,1604620800,1023297.2910000000000000,2020-11-06 00:00:00+00:00
14.8130000000000000,16.6410000000000000,14.5340000000000000,15.7160000000000000,1604707200,1518620.9920000000000000,2020-11-07 00:00:00+00:00
15.4500000000000000,15.7000000000000000,14.6500000000000000,14.8230000000000000,1604793600,569881.2820000000000000,2020-11-08 00:00:00+00:00
15.3780000000000000,15.5880000000000000,14.8120000000000000,15.4390000000000000,1604880000,551033.6310000000000000,2020-11-09 00:00:00+00:00
15.5850000000000000,15.8390000000000000,15.1380000000000000,15.3860000000000000,1604966400,427628.2590000000000000,2020-11-10 00:00:00+00:00
15.3910000000000000,15.9820000000000000,15.3880000000000000,15.5900000000000000,1605052800,390521.0560000000000000,2020-11-11 00:00:00+00:00
15.4560000000000000,15.9880000000000000,15.1790000000000000,15.3980000000000000,1605139200,419161.7810000000000000,2020-11-12 00:00:00+00:00
16.0070000000000000,16.1500000000000000,15.3460000000000000,15.4420000000000000,1605225600,446932.3620000000000000,2020-11-13 00:00:00+00:00
15.6840000000000000,16.2800000000000000,15.3900000000000000,16.0160000000000000,1605312000,346307.8120000000000000,2020-11-14 00:00:00+00:00
15.3170000000000000,15.9570000000000000,14.9870000000000000,15.6840000000000000,1605398400,507385.4100000000000000,2020-11-15 00:00:00+00:00
15.7200000000000000,15.8870000000000000,15.1390000000000000,15.3170000000000000,1605484800,419532.8150000000000000,2020-11-16 00:00:00+00:00
16.1500000000000000,16.6670000000000000,15.6570000000000000,15.7250000000000000,1605571200,907289.7920000000000000,2020-11-17 00:00:00+00:00
15.7180000000000000,16.3490000000000000,15.2500000000000000,16.1500000000000000,1605657600,652619.7450000000000000,2020-11-18 00:00:00+00:00
16.0950000000000000,16.2700000000000000,15.3920000000000000,15.7220000000000000,1605744000,474683.4870000000000000,2020-11-19 00:00:00+00:00
16.4440000000000000,16.8340000000000000,16.0760000000000000,16.1000000000000000,1605830400,831601.1110000000000000,2020-11-20 00:00:00+00:00
18.3200000000000000,18.3500000000000000,16.4090000000000000,16.4360000000000000,1605916800,1435622.1270000000000000,2020-11-21 00:00:00+00:00
17.1800000000000000,18.5980000000000000,16.4990000000000000,18.3030000000000000,1606003200,1203988.0480000000000000,2020-11-22 00:00:00+00:00
19.0930000000000000,19.1430000000000000,16.9070000000000000,17.1870000000000000,1606089600,1296832.9740000000000000,2020-11-23 00:00:00+00:00
20.4990000000000000,21.3000000000000000,18.5890000000000000,19.1000000000000000,1606176000,1833219.4070000000000000,2020-11-24 00:00:00+00:00
19.7110000000000000,21.8290000000000000,18.8000000000000000,20.4990000000000000,1606262400,1908650.2940000000000000,2020-11-25 00:00:00+00:00
17.1920000000000000,20.3780000000000000,15.8090000000000000,19.6790000000000000,1606348800,1685015.6290000000000000,2020-11-26 00:00:00+00:00
17.1200000000000000,17.6320000000000000,16.2110000000000000,17.1850000000000000,1606435200,885645.0070000000000000,2020-11-27 00:00:00+00:00
17.5330000000000000,18.0500000000000000,16.5230000000000000,17.1070000000000000,1606521600,770041.1890000000000000,2020-11-28 00:00:00+00:00
17.6840000000000000,17.9990000000000000,16.8750000000000000,17.5210000000000000,1606608000,828445.3130000000000000,2020-11-29 00:00:00+00:00
18.5770000000000000,18.7710000000000000,17.3200000000000000,17.6970000000000000,1606694400,954727.1140000000000000,2020-11-30 00:00:00+00:00
17.5300000000000000,19.3200000000000000,17.2580000000000000,18.5800000000000000,1606780800,1236762.5060000000000000,2020-12-01 00:00:00+00:00
18.0260000000000000,18.4390000000000000,17.2080000000000000,17.5200000000000000,1606867200,770821.0950000000000000,2020-12-02 00:00:00+00:00
18.8530000000000000,19.2000000000000000,17.8560000000000000,18.0110000000000000,1606953600,927338.2360000000000000,2020-12-03 00:00:00+00:00
17.2980000000000000,19.0120000000000000,17.0910000000000000,18.8440000000000000,1607040000,776658.4390000000000000,2020-12-04 00:00:00+00:00
17.9750000000000000,17.9920000000000000,17.0100000000000000,17.2950000000000000,1607126400,356080.2510000000000000,2020-12-05 00:00:00+00:00
17.8900000000000000,18.1390000000000000,17.5310000000000000,17.9750000000000000,1607212800,354925.7300000000000000,2020-12-06 00:00:00+00:00
17.4420000000000000,17.9280000000000000,17.2450000000000000,17.9010000000000000,1607299200,323264.3110000000000000,2020-12-07 00:00:00+00:00
16.4560000000000000,17.5230000000000000,16.0750000000000000,17.4500000000000000,1607385600,549740.7490000000000000,2020-12-08 00:00:00+00:00
16.8990000000000000,17.0300000000000000,15.6470000000000000,16.4470000000000000,1607472000,632641.9930000000000000,2020-12-09 00:00:00+00:00
16.2380000000000000,16.9650000000000000,16.0200000000000000,16.8920000000000000,1607558400,356264.0770000000000000,2020-12-10 00:00:00+00:00
15.8980000000000000,16.3210000000000000,15.5030000000000000,16.2460000000000000,1607644800,426595.3120000000000000,2020-12-11 00:00:00+00:00
16.4630000000000000,16.6600000000000000,15.8660000000000000,15.9180000000000000,1607731200,322476.2890000000000000,2020-12-12 00:00:00+00:00
17.2610000000000000,17.7330000000000000,16.3800000000000000,16.4740000000000000,1607817600,594834.8620000000000000,2020-12-13 00:00:00+00:00
17.3980000000000000,17.6610000000000000,16.9640000000000000,17.2710000000000000,1607904000,323675.4670000000000000,2020-12-14 00:00:00+00:00
17.1030000000000000,17.5540000000000000,16.7160000000000000,17.3980000000000000,1607990400,473293.0450000000000000,2020-12-15 00:00:00+00:00
17.9520000000000000,17.9660000000000000,16.6410000000000000,17.0990000000000000,1608076800,530263.3890000000000000,2020-12-16 00:00:00+00:00
17.7730000000000000,18.7490000000000000,17.3770000000000000,17.9430000000000000,1608163200,997832.8510000000000000,2020-12-17 00:00:00+00:00
17.9180000000000000,18.3200000000000000,17.3410000000000000,17.7660000000000000,1608249600,577286.5610000000000000,2020-12-18 00:00:00+00:00
17.8350000000000000,18.4440000000000000,17.6300000000000000,17.9100000000000000,1608336000,488769.6600000000000000,2020-12-19 00:00:00+00:00
17.5410000000000000,18.4900000000000000,17.0000000000000000,17.8420000000000000,1608422400,743839.6690000000000000,2020-12-20 00:00:00+00:00
16.5140000000000000,17.8420000000000000,16.0700000000000000,17.5400000000000000,1608508800,881516.3270000000000000,2020-12-21 00:00:00+00:00
16.5160000000000000,16.9210000000000000,15.7560000000000000,16.5260000000000000,1608595200,601766.4180000000000000,2020-12-22 00:00:00+00:00
13.4560000000000000,16.6380000000000000,12.7430000000000000,16.5110000000000000,1608681600,1221308.6010000000000000,2020-12-23 00:00:00+00:00
15.2690000000000000,15.3000000000000000,13.0660000000000000,13.4520000000000000,1608768000,1083876.9400000000000000,2020-12-24 00:00:00+00:00
15.1730000000000000,15.8880000000000000,14.5070000000000000,15.2630000000000000,1608854400,779371.5140000000000000,2020-12-25 00:00:00+00:00
14.9840000000000000,15.7000000000000000,14.2440000000000000,15.1730000000000000,1608940800,861681.5620000000000000,2020-12-26 00:00:00+00:00
15.1120000000000000,15.9500000000000000,14.0700000000000000,14.9780000000000000,1609027200,1160520.5280000000000000,2020-12-27 00:00:00+00:00
15.6300000000000000,16.2740000000000000,15.0000000000000000,15.1190000000000000,1609113600,864837.6970000000000000,2020-12-28 00:00:00+00:00
15.0540000000000000,15.9450000000000000,14.4050000000000000,15.6210000000000000,1609200000,924125.6390000000000000,2020-12-29 00:00:00+00:00
14.7220000000000000,15.2190000000000000,14.5020000000000000,15.0650000000000000,1609286400,433452.6010000000000000,2020-12-30 00:00:00+00:00
14.2560000000000000,14.7310000000000000,13.9450000000000000,14.7240000000000000,1609372800,430554.6050000000000000,2020-12-31 00:00:00+00:00
14.4610000000000000,14.9480000000000000,14.1180000000000000,14.2620000000000000,1609459200,506778.3190000000000000,2021-01-01 00:00:00+00:00
14.4260000000000000,14.7990000000000000,14.0810000000000000,14.4590000000000000,1609545600,721144.9690000000000000,2021-01-02 00:00:00+00:00
16.0240000000000000,16.3330000000000000,14.0000000000000000,14.4220000000000000,1609632000,1842332.5230000000000000,2021-01-03 00:00:00+00:00
16.3720000000000000,17.7360000000000000,14.5700000000000000,16.0240000000000000,1609718400,1976058.1400000000000000,2021-01-04 00:00:00+00:00
16.8680000000000000,17.3190000000000000,15.4000000000000000,16.3530000000000000,1609804800,1745720.9130000000000000,2021-01-05 00:00:00+00:00
19.5350000000000000,20.6500000000000000,16.5260000000000000,16.8720000000000000,1609891200,3146471.3670000000000000,2021-01-06 00:00:00+00:00
20.8890000000000000,22.8800000000000000,18.7000000000000000,19.5520000000000000,1609977600,3941761.7000000000000000,2021-01-07 00:00:00+00:00
19.7240000000000000,21.5000000000000000,18.5240000000000000,20.9060000000000000,1610064000,2396277.0140000000000000,2021-01-08 00:00:00+00:00
21.3380000000000000,21.6750000000000000,19.0000000000000000,19.7440000000000000,1610150400,2236328.5070000000000000,2021-01-09 00:00:00+00:00
24.9210000000000000,26.6100000000000000,20.2010000000000000,21.3500000000000000,1610236800,5292650.2210000000000000,2021-01-10 00:00:00+00:00
23.6580000000000000,26.7150000000000000,20.7000000000000000,24.9060000000000000,1610323200,7563291.1840000000000000,2021-01-11 00:00:00+00:00
22.1480000000000000,24.6940000000000000,21.5000000000000000,23.6660000000000000,1610409600,2471050.8890000000000000,2021-01-12 00:00:00+00:00
23.2290000000000000,24.0000000000000000,20.7000000000000000,22.1650000000000000,1610496000,1901747.5180000000000000,2021-01-13 00:00:00+00:00
23.1040000000000000,23.9700000000000000,22.1080000000000000,23.2070000000000000,1610582400,1567905.6770000000000000,2021-01-14 00:00:00+00:00
23.4930000000000000,25.4860000000000000,21.9010000000000000,23.1040000000000000,1610668800,2968008.5340000000000000,2021-01-15 00:00:00+00:00
23.5800000000000000,24.5500000000000000,22.8020000000000000,23.4260000000000000,1610755200,1747739.7820000000000000,2021-01-16 00:00:00+00:00
23.8410000000000000,24.7000000000000000,22.2040000000000000,23.6050000000000000,1610841600,1457405.5860000000000000,2021-01-17 00:00:00+00:00
27.0550000000000000,28.3490000000000000,23.0430000000000000,23.8310000000000000,1610928000,3720664.9220000000000000,2021-01-18 00:00:00+00:00
26.2730000000000000,28.8680000000000000,26.2220000000000000,27.0830000000000000,1611014400,2500043.8960000000000000,2021-01-19 00:00:00+00:00
26.0720000000000000,26.8200000000000000,23.8110000000000000,26.2680000000000000,1611100800,2245161.9570000000000000,2021-01-20 00:00:00+00:00
22.0960000000000000,26.2400000000000000,21.9640000000000000,26.0800000000000000,1611187200,2002929.2370000000000000,2021-01-21 00:00:00+00:00
23.4690000000000000,24.5180000000000000,20.7700000000000000,22.1030000000000000,1611273600,1656755.3390000000000000,2021-01-22 00:00:00+00:00
24.4250000000000000,25.4300000000000000,23.0250000000000000,23.4350000000000000,1611360000,1594383.3490000000000000,2021-01-23 00:00:00+00:00
24.4010000000000000,25.6140000000000000,23.5970000000000000,24.4090000000000000,1611446400,1183062.3130000000000000,2021-01-24 00:00:00+00:00
23.3130000000000000,25.2490000000000000,23.0930000000000000,24.4080000000000000,1611532800,986933.8220000000000000,2021-01-25 00:00:00+00:00
23.1580000000000000,24.0000000000000000,22.3170000000000000,23.3090000000000000,1611619200,894424.4770000000000000,2021-01-26 00:00:00+00:00
21.0330000000000000,23.1910000000000000,20.3330000000000000,23.1400000000000000,1611705600,1084209.7930000000000000,2021-01-27 00:00:00+00:00
22.2450000000000000,22.9360000000000000,20.6520000000000000,21.0220000000000000,1611792000,948203.3620000000000000,2021-01-28 00:00:00+00:00
22.5490000000000000,23.8880000000000000,21.8320000000000000,22.2410000000000000,1611878400,1379728.5520000000000000,2021-01-29 00:00:00+00:00
22.8640000000000000,22.9000000000000000,21.8100000000000000,22.5660000000000000,1611964800,833285.2650000000000000,2021-01-30 00:00:00+00:00
22.2760000000000000,24.8190000000000000,21.5540000000000000,22.8640000000000000,1612051200,1366991.9620000000000000,2021-01-31 00:00:00+00:00
23.1190000000000000,23.9880000000000000,21.7880000000000000,22.2770000000000000,1612137600,1651342.4160000000000000,2021-02-01 00:00:00+00:00
23.7400000000000000,23.8560000000000000,22.4730000000000000,23.0920000000000000,1612224000,979287.4070000000000000,2021-02-02 00:00:00+00:00
24.6620000000000000,24.9720000000000000,23.4690000000000000,23.7420000000000000,1612310400,1320450.6990000000000000,2021-02-03 00:00:00+00:00
23.7500000000000000,25.0510000000000000,23.0020000000000000,24.6690000000000000,1612396800,1196053.3510000000000000,2021-02-04 00:00:00+00:00
26.0700000000000000,26.4600000000000000,23.5890000000000000,23.7310000000000000,1612483200,1840199.0990000000000000,2021-02-05 00:00:00+00:00
24.8340000000000000,26.3000000000000000,24.4400000000000000,26.0790000000000000,1612569600,1288578.9930000000000000,2021-02-06 00:00:00+00:00
24.5260000000000000,25.6290000000000000,23.3710000000000000,24.8380000000000000,1612656000,1390164.0500000000000000,2021-02-07 00:00:00+00:00
27.3790000000000000,27.7770000000000000,23.9650000000000000,24.5120000000000000,1612742400,2057096.3430000000000000,2021-02-08 00:00:00+00:00
31.0650000000000000,32.0880000000000000,26.4320000000000000,27.3850000000000000,1612828800,4145900.0100000000000000,2021-02-09 00:00:00+00:00
33.3900000000000000,36.5000000000000000,30.2560000000000000,31.0790000000000000,1612915200,4042137.0690000000000000,2021-02-10 00:00:00+00:00
36.2970000000000000,38.8000000000000000,32.7100000000000000,33.4340000000000000,1613001600,3150376.8240000000000000,2021-02-11 00:00:00+00:00
37.5720000000000000,38.4000000000000000,35.0120000000000000,36.2740000000000000,1613088000,2011469.7220000000000000,2021-02-12 00:00:00+00:00
42.4150000000000000,43.6000000000000000,35.5000000000000000,37.5710000000000000,1613174400,3260915.5980000000000000,2021-02-13 00:00:00+00:00
43.9420000000000000,47.4440000000000000,40.4000000000000000,42.4580000000000000,1613260800,3274131.0810000000000000,2021-02-14 00:00:00+00:00
41.5750000000000000,45.4740000000000000,37.7700000000000000,43.9350000000000000,1613347200,2784159.8230000000000000,2021-02-15 00:00:00+00:00
