open,close,low,high,period
2.7521000000000000,2.7516000000000000,2.7306000000000000,2.8373000000000000,2020-05-08 17:00:00
2.7516000000000000,2.4434000000000000,2.2976000000000000,2.7554000000000000,2020-05-09 17:00:00
2.4435000000000000,2.3978000000000000,2.2670000000000000,2.4941000000000000,2020-05-10 17:00:00
2.3969000000000000,2.4410000000000000,2.3938000000000000,2.4687000000000000,2020-05-11 17:00:00
2.4409000000000000,2.5245000000000000,2.4226000000000000,2.5577000000000000,2020-05-12 17:00:00
2.5245000000000000,2.6228000000000000,2.4682000000000000,2.6515000000000000,2020-05-13 17:00:00
2.6228000000000000,2.5855000000000000,2.5342000000000000,2.6639000000000000,2020-05-14 17:00:00
2.5853000000000000,2.6361000000000000,2.5700000000000000,2.6837000000000000,2020-05-15 17:00:00
2.6362000000000000,2.6205000000000000,2.5931000000000000,2.6720000000000000,2020-05-16 17:00:00
2.6200000000000000,2.6653000000000000,2.6073000000000000,2.7486000000000000,2020-05-17 17:00:00
2.6652000000000000,2.6543000000000000,2.5606000000000000,2.6683000000000000,2020-05-18 17:00:00
2.6530000000000000,2.5970000000000000,2.5055000000000000,2.6772000000000000,2020-05-19 17:00:00
2.5975000000000000,2.4621000000000000,2.4059000000000000,2.6166000000000000,2020-05-20 17:00:00
2.4622000000000000,2.5948000000000000,2.4408000000000000,2.6466000000000000,2020-05-21 17:00:00
2.5946000000000000,2.5631000000000000,2.5436000000000000,2.6222000000000000,2020-05-22 17:00:00
2.5626000000000000,2.4879000000000000,2.4855000000000000,2.6118000000000000,2020-05-23 17:00:00
2.4887000000000000,2.5296000000000000,2.4475000000000000,2.5479000000000000,2020-05-24 17:00:00
2.5304000000000000,2.5034000000000000,2.4568000000000000,2.5364000000000000,2020-05-25 17:00:00
2.5033000000000000,2.5715000000000000,2.4995000000000000,2.5770000000000000,2020-05-26 17:00:00
2.5714000000000000,2.6120000000000000,2.5183000000000000,2.6194000000000000,2020-05-27 17:00:00
2.6113000000000000,2.6144000000000000,2.5889000000000000,2.6692000000000000,2020-05-28 17:00:00
2.6147000000000000,2.7715000000000000,2.5969000000000000,2.7806000000000000,2020-05-29 17:00:00
2.7717000000000000,2.6731000000000000,2.6476000000000000,2.7742000000000000,2020-05-30 17:00:00
2.6722000000000000,2.8214000000000000,2.6624000000000000,2.8300000000000000,2020-05-31 17:00:00
2.8214000000000000,2.6756000000000000,2.6102000000000000,2.8939000000000000,2020-06-01 17:00:00
2.6748000000000000,2.6958000000000000,2.6328000000000000,2.7098000000000000,2020-06-02 17:00:00
2.6958000000000000,2.7203000000000000,2.6625000000000000,2.7483000000000000,2020-06-03 17:00:00
2.7201000000000000,2.8143000000000000,2.7068000000000000,2.8703000000000000,2020-06-04 17:00:00
2.8137000000000000,2.7982000000000000,2.7703000000000000,2.8461000000000000,2020-06-05 17:00:00
2.7986000000000000,2.8098000000000000,2.7313000000000000,2.8288000000000000,2020-06-06 17:00:00
2.8101000000000000,2.7878000000000000,2.7521000000000000,2.8174000000000000,2020-06-07 17:00:00
2.7880000000000000,2.7505000000000000,2.6850000000000000,2.8006000000000000,2020-06-08 17:00:00
2.7505000000000000,2.7568000000000000,2.7055000000000000,2.7899000000000000,2020-06-09 17:00:00
2.7562000000000000,2.5146000000000000,2.4251000000000000,2.7737000000000000,2020-06-10 17:00:00
2.5146000000000000,2.5970000000000000,2.4876000000000000,2.6239000000000000,2020-06-11 17:00:00
2.5970000000000000,2.6042000000000000,2.5521000000000000,2.6200000000000000,2020-06-12 17:00:00
2.6055000000000000,2.5681000000000000,2.5237000000000000,2.6071000000000000,2020-06-13 17:00:00
2.5680000000000000,2.5320000000000000,2.4100000000000000,2.5703000000000000,2020-06-14 17:00:00
2.5317000000000000,2.5539000000000000,2.5214000000000000,2.5647000000000000,2020-06-15 17:00:00
2.5540000000000000,2.5678000000000000,2.5173000000000000,2.6067000000000000,2020-06-16 17:00:00
2.5685000000000000,2.5364000000000000,2.4956000000000000,2.5756000000000000,2020-06-17 17:00:00
2.5360000000000000,2.5254000000000000,2.5015000000000000,2.5539000000000000,2020-06-18 17:00:00
2.5253000000000000,2.5362000000000000,2.4150000000000000,2.5800000000000000,2020-06-19 17:00:00
2.5362000000000000,2.5140000000000000,2.5066000000000000,2.5529000000000000,2020-06-20 17:00:00
2.5137000000000000,2.5862000000000000,2.5103000000000000,2.6050000000000000,2020-06-21 17:00:00
2.5853000000000000,2.5714000000000000,2.5560000000000000,2.5967000000000000,2020-06-22 17:00:00
2.5713000000000000,2.5020000000000000,2.4564000000000000,2.5976000000000000,2020-06-23 17:00:00
2.5016000000000000,2.4799000000000000,2.4325000000000000,2.5339000000000000,2020-06-24 17:00:00
2.4798000000000000,2.4810000000000000,2.3902000000000000,2.5156000000000000,2020-06-25 17:00:00
2.4810000000000000,2.3318000000000000,2.1945000000000000,2.4848000000000000,2020-06-26 17:00:00
2.3318000000000000,2.3668000000000000,2.3033000000000000,2.4019000000000000,2020-06-27 17:00:00
2.3665000000000000,2.3800000000000000,2.3250000000000000,2.4179000000000000,2020-06-28 17:00:00
2.3800000000000000,2.3680000000000000,2.3420000000000000,2.3890000000000000,2020-06-29 17:00:00
2.3680000000000000,2.3773000000000000,2.3550000000000000,2.4026000000000000,2020-06-30 17:00:00
2.3780000000000000,2.3576000000000000,2.3030000000000000,2.3870000000000000,2020-07-01 17:00:00
2.3580000000000000,2.4156000000000000,2.3495000000000000,2.4535000000000000,2020-07-02 17:00:00
2.4152000000000000,2.4599000000000000,2.4104000000000000,2.4975000000000000,2020-07-03 17:00:00
2.4595000000000000,2.4072000000000000,2.3209000000000000,2.4710000000000000,2020-07-04 17:00:00
2.4073000000000000,2.6106000000000000,2.4002000000000000,2.6408000000000000,2020-07-05 17:00:00
2.6102000000000000,2.5589000000000000,2.5217000000000000,2.6274000000000000,2020-07-06 17:00:00
2.5592000000000000,2.6799000000000000,2.5398000000000000,2.7042000000000000,2020-07-07 17:00:00
2.6797000000000000,2.6504000000000000,2.5784000000000000,2.7269000000000000,2020-07-08 17:00:00
2.6490000000000000,2.6221000000000000,2.5717000000000000,2.6498000000000000,2020-07-09 17:00:00
2.6219000000000000,2.6194000000000000,2.5877000000000000,2.6410000000000000,2020-07-10 17:00:00
2.6195000000000000,2.6171000000000000,2.5602000000000000,2.6589000000000000,2020-07-11 17:00:00
2.6173000000000000,2.5530000000000000,2.4407000000000000,2.6464000000000000,2020-07-12 17:00:00
2.5529000000000000,2.5592000000000000,2.5023000000000000,2.5761000000000000,2020-07-13 17:00:00
2.5589000000000000,2.5365000000000000,2.5056000000000000,2.5675000000000000,2020-07-14 17:00:00
2.5372000000000000,2.4999000000000000,2.4301000000000000,2.5595000000000000,2020-07-15 17:00:00
2.5007000000000000,2.4949000000000000,2.4730000000000000,2.5244000000000000,2020-07-16 17:00:00
2.4953000000000000,2.5026000000000000,2.4800000000000000,2.5237000000000000,2020-07-17 17:00:00
2.5023000000000000,2.5845000000000000,2.4670000000000000,2.6112000000000000,2020-07-18 17:00:00
2.5848000000000000,2.5618000000000000,2.5323000000000000,2.6117000000000000,2020-07-19 17:00:00
2.5620000000000000,2.6232000000000000,2.5549000000000000,2.6325000000000000,2020-07-20 17:00:00
2.6234000000000000,2.6574000000000000,2.5787000000000000,2.6662000000000000,2020-07-21 17:00:00
2.6575000000000000,2.6526000000000000,2.6242000000000000,2.6892000000000000,2020-07-22 17:00:00
2.6531000000000000,2.5949000000000000,2.5650000000000000,2.6531000000000000,2020-07-23 17:00:00
2.5950000000000000,2.7289000000000000,2.5920000000000000,2.7450000000000000,2020-07-24 17:00:00
2.7288000000000000,2.7121000000000000,2.6776000000000000,2.8016000000000000,2020-07-25 17:00:00
2.7117000000000000,2.8472000000000000,2.6075000000000000,2.9252000000000000,2020-07-26 17:00:00
2.8465000000000000,2.9941000000000000,2.7719000000000000,3.0799000000000000,2020-07-27 17:00:00
2.9943000000000000,3.0233000000000000,2.9490000000000000,3.1470000000000000,2020-07-28 17:00:00
3.0231000000000000,3.0470000000000000,2.9553000000000000,3.0997000000000000,2020-07-29 17:00:00
3.0470000000000000,3.0932000000000000,3.0101000000000000,3.1425000000000000,2020-07-30 17:00:00
3.0933000000000000,3.3038000000000000,3.0701000000000000,3.3236000000000000,2020-07-31 17:00:00
3.3048000000000000,2.9441000000000000,2.8490000000000000,3.4921000000000000,2020-08-01 17:00:00
2.9447000000000000,3.0449000000000000,2.9010000000000000,3.1230000000000000,2020-08-02 17:00:00
3.0452000000000000,3.0363000000000000,2.9500000000000000,3.1032000000000000,2020-08-03 17:00:00
3.0371000000000000,3.0545000000000000,3.0000000000000000,3.1000000000000000,2020-08-04 17:00:00
3.0557000000000000,3.0890000000000000,2.9985000000000000,3.1980000000000000,2020-08-05 17:00:00
3.0890000000000000,3.0104000000000000,2.7612000000000000,3.2500000000000000,2020-08-06 17:00:00
3.0103000000000000,3.0649000000000000,2.9727000000000000,3.0906000000000000,2020-08-07 17:00:00
3.0652000000000000,3.0272000000000000,2.9293000000000000,3.0840000000000000,2020-08-08 17:00:00
3.0277000000000000,3.2365000000000000,2.9800000000000000,3.2918000000000000,2020-08-09 17:00:00
3.2366000000000000,3.0048000000000000,2.8718000000000000,3.2955000000000000,2020-08-10 17:00:00
3.0058000000000000,3.0253000000000000,2.8877000000000000,3.0497000000000000,2020-08-11 17:00:00
3.0254000000000000,3.1365000000000000,2.9177000000000000,3.1448000000000000,2020-08-12 17:00:00
3.1365000000000000,3.2606000000000000,3.0821000000000000,3.2932000000000000,2020-08-13 17:00:00
3.2614000000000000,3.7228000000000000,3.2613000000000000,3.8479000000000000,2020-08-14 17:00:00
3.7233000000000000,3.8800000000000000,3.5000000000000000,3.9490000000000000,2020-08-15 17:00:00
3.8800000000000000,3.7762000000000000,3.7341000000000000,3.9177000000000000,2020-08-16 17:00:00
3.7761000000000000,3.5747000000000000,3.4812000000000000,3.8200000000000000,2020-08-17 17:00:00
3.5761000000000000,3.3487000000000000,3.2116000000000000,3.6302000000000000,2020-08-18 17:00:00
3.3481000000000000,3.4429000000000000,3.3478000000000000,3.4590000000000000,2020-08-19 17:00:00
3.4426000000000000,3.2528000000000000,3.2185000000000000,3.6270000000000000,2020-08-20 17:00:00
3.2524000000000000,3.3620000000000000,3.1652000000000000,3.3791000000000000,2020-08-21 17:00:00
3.3612000000000000,3.3212000000000000,3.2278000000000000,3.3865000000000000,2020-08-22 17:00:00
3.3220000000000000,3.3854000000000000,3.2844000000000000,3.4219000000000000,2020-08-23 17:00:00
3.3854000000000000,3.1206000000000000,2.9595000000000000,3.3935000000000000,2020-08-24 17:00:00
3.1203000000000000,3.1179000000000000,3.0604000000000000,3.1673000000000000,2020-08-25 17:00:00
3.1179000000000000,2.9790000000000000,2.8555000000000000,3.1480000000000000,2020-08-26 17:00:00
2.9790000000000000,3.1159000000000000,2.9379000000000000,3.1732000000000000,2020-08-27 17:00:00
3.1159000000000000,3.1260000000000000,3.0834000000000000,3.2049000000000000,2020-08-28 17:00:00
3.1263000000000000,3.2614000000000000,3.1254000000000000,3.2733000000000000,2020-08-29 17:00:00
3.2615000000000000,3.2081000000000000,3.1915000000000000,3.2948000000000000,2020-08-30 17:00:00
3.2081000000000000,3.4724000000000000,3.1517000000000000,3.5497000000000000,2020-08-31 17:00:00
3.4705000000000000,3.1016000000000000,2.9535000000000000,3.4982000000000000,2020-09-01 17:00:00
3.1020000000000000,2.6133000000000000,2.4909000000000000,3.1584000000000000,2020-09-02 17:00:00
2.9948000000000000,2.9387000000000000,2.7733000000000000,3.1506000000000000,2020-09-04 17:00:00
2.9391000000000000,2.9024000000000000,2.8101000000000000,3.0335000000000000,2020-09-05 17:00:00
2.9025000000000000,2.8520000000000000,2.6595000000000000,2.9393000000000000,2020-09-06 17:00:00
2.8536000000000000,2.7622000000000000,2.6707000000000000,2.8594000000000000,2020-09-07 17:00:00
2.7620000000000000,2.7514000000000000,2.6966000000000000,2.8134000000000000,2020-09-08 17:00:00
2.7514000000000000,2.7767000000000000,2.7377000000000000,2.8419000000000000,2020-09-09 17:00:00
2.7759000000000000,2.7846000000000000,2.7171000000000000,2.8214000000000000,2020-09-10 17:00:00
2.7850000000000000,2.8052000000000000,2.7410000000000000,2.8288000000000000,2020-09-11 17:00:00
2.8046000000000000,2.7249000000000000,2.6726000000000000,2.8269000000000000,2020-09-12 17:00:00
2.7249000000000000,2.7317000000000000,2.6854000000000000,2.7640000000000000,2020-09-13 17:00:00
2.7310000000000000,2.7034000000000000,2.6976000000000000,2.7814000000000000,2020-09-14 17:00:00
2.7036000000000000,2.7130000000000000,2.5771000000000000,2.7492000000000000,2020-09-15 17:00:00
2.7124000000000000,2.7375000000000000,2.6940000000000000,2.7761000000000000,2020-09-16 17:00:00
2.7375000000000000,2.6905000000000000,2.6491000000000000,2.7500000000000000,2020-09-17 17:00:00
2.6905000000000000,2.7031000000000000,2.6789000000000000,2.7377000000000000,2020-09-18 17:00:00
2.7017000000000000,2.6715000000000000,2.6229000000000000,2.7017000000000000,2020-09-19 17:00:00
2.6727000000000000,2.5051000000000000,2.4897000000000000,2.6895000000000000,2020-09-20 17:00:00
2.5051000000000000,2.5718000000000000,2.4867000000000000,2.5849000000000000,2020-09-21 17:00:00
2.5719000000000000,2.4423000000000000,2.3907000000000000,2.5785000000000000,2020-09-22 17:00:00
2.4423000000000000,2.5337000000000000,2.4239000000000000,2.5612000000000000,2020-09-23 17:00:00
2.5344000000000000,2.5445000000000000,2.4629000000000000,2.5635000000000000,2020-09-24 17:00:00
2.5440000000000000,2.5655000000000000,2.5051000000000000,2.6058000000000000,2020-09-25 17:00:00
2.5655000000000000,2.5897000000000000,2.5264000000000000,2.6011000000000000,2020-09-26 17:00:00
2.5897000000000000,2.5626000000000000,2.5503000000000000,2.6333000000000000,2020-09-27 17:00:00
2.5625000000000000,2.5995000000000000,2.5539000000000000,2.6029000000000000,2020-09-28 17:00:00
2.5994000000000000,2.5777000000000000,2.5556000000000000,2.6001000000000000,2020-09-29 17:00:00
2.5776000000000000,2.5446000000000000,2.4861000000000000,2.6320000000000000,2020-09-30 17:00:00
2.5440000000000000,2.4787000000000000,2.4132000000000000,2.5576000000000000,2020-10-01 17:00:00
2.4792000000000000,2.4786000000000000,2.4675000000000000,2.5017000000000000,2020-10-02 17:00:00
2.4777000000000000,2.5176000000000000,2.4645000000000000,2.5342000000000000,2020-10-03 17:00:00
2.5172000000000000,2.5257000000000000,2.4896000000000000,2.5378000000000000,2020-10-04 17:00:00
2.5262000000000000,2.6959000000000000,2.4858000000000000,2.9711000000000000,2020-10-05 17:00:00
2.6959000000000000,2.6436000000000000,2.5922000000000000,2.7167000000000000,2020-10-06 17:00:00
2.6440000000000000,2.6066000000000000,2.4944000000000000,2.6539000000000000,2020-10-07 17:00:00
2.6065000000000000,2.6406000000000000,2.5805000000000000,2.6568000000000000,2020-10-08 17:00:00
2.6405000000000000,2.6415000000000000,2.6330000000000000,2.7188000000000000,2020-10-09 17:00:00
2.6414000000000000,2.6576000000000000,2.6150000000000000,2.6860000000000000,2020-10-10 17:00:00
2.6574000000000000,2.6428000000000000,2.6075000000000000,2.6824000000000000,2020-10-11 17:00:00
2.6428000000000000,2.6383000000000000,2.6104000000000000,2.6655000000000000,2020-10-12 17:00:00
2.6383000000000000,2.6065000000000000,2.5804000000000000,2.6516000000000000,2020-10-13 17:00:00
2.6068000000000000,2.5985000000000000,2.5824000000000000,2.6280000000000000,2020-10-14 17:00:00
2.5981000000000000,2.5362000000000000,2.4911000000000000,2.6108000000000000,2020-10-15 17:00:00
2.5378000000000000,2.5217000000000000,2.5036000000000000,2.5489000000000000,2020-10-16 17:00:00
2.5217000000000000,2.5459000000000000,2.5177000000000000,2.5569000000000000,2020-10-17 17:00:00
2.5455000000000000,2.5819000000000000,2.5237000000000000,2.6110000000000000,2020-10-18 17:00:00
2.5814000000000000,2.5264000000000000,2.5007000000000000,2.5856000000000000,2020-10-19 17:00:00
2.5263000000000000,2.6055000000000000,2.5215000000000000,2.6550000000000000,2020-10-20 17:00:00
2.6054000000000000,2.6693000000000000,2.6035000000000000,2.7045000000000000,2020-10-21 17:00:00
2.6694000000000000,2.6395000000000000,2.5992000000000000,2.6842000000000000,2020-10-22 17:00:00
2.6393000000000000,2.6597000000000000,2.6140000000000000,2.6700000000000000,2020-10-23 17:00:00
2.6594000000000000,2.7074000000000000,2.6181000000000000,2.7380000000000000,2020-10-24 17:00:00
2.7072000000000000,2.6291000000000000,2.5918000000000000,2.7496000000000000,2020-10-25 17:00:00
2.6295000000000000,2.6739000000000000,2.6268000000000000,2.6965000000000000,2020-10-26 17:00:00
2.6735000000000000,2.6524000000000000,2.6210000000000000,2.7541000000000000,2020-10-27 17:00:00
2.6520000000000000,2.6387000000000000,2.6011000000000000,2.6798000000000000,2020-10-28 17:00:00
2.6386000000000000,2.5068000000000000,2.4035000000000000,2.6469000000000000,2020-10-29 17:00:00
2.5071000000000000,2.5280000000000000,2.4939000000000000,2.5665000000000000,2020-10-30 17:00:00
2.5279000000000000,2.5185000000000000,2.4548000000000000,2.5406000000000000,2020-10-31 17:00:00
2.5186000000000000,2.4330000000000000,2.4091000000000000,2.5503000000000000,2020-11-01 16:00:00
2.4332000000000000,2.3655000000000000,2.2259000000000000,2.4432000000000000,2020-11-02 16:00:00
2.3652000000000000,2.3506000000000000,2.2900000000000000,2.3752000000000000,2020-11-03 16:00:00
2.3506000000000000,2.4464000000000000,2.3495000000000000,2.4891000000000000,2020-11-04 16:00:00
2.4467000000000000,2.5349000000000000,2.4378000000000000,2.5450000000000000,2020-11-05 16:00:00
2.5348000000000000,2.4971000000000000,2.4463000000000000,2.6262000000000000,2020-11-06 16:00:00
2.4971000000000000,2.5361000000000000,2.4827000000000000,2.5630000000000000,2020-11-07 16:00:00
2.5356000000000000,2.4975000000000000,2.4572000000000000,2.5588000000000000,2020-11-08 16:00:00
2.4975000000000000,2.4980000000000000,2.4760000000000000,2.5282000000000000,2020-11-09 16:00:00
2.4980000000000000,2.4982000000000000,2.4919000000000000,2.5392000000000000,2020-11-10 16:00:00
2.4981000000000000,2.4632000000000000,2.4320000000000000,2.5041000000000000,2020-11-11 16:00:00
2.4624000000000000,2.5982000000000000,2.4553000000000000,2.6400000000000000,2020-11-12 16:00:00
2.5985000000000000,2.5359000000000000,2.4961000000000000,2.6108000000000000,2020-11-13 16:00:00
2.5359000000000000,2.4961000000000000,2.4691000000000000,2.5476000000000000,2020-11-14 16:00:00
2.4961000000000000,2.5830000000000000,2.4856000000000000,2.6056000000000000,2020-11-15 16:00:00
2.5826000000000000,2.7162000000000000,2.5752000000000000,2.7559000000000000,2020-11-16 16:00:00
2.7157000000000000,2.6371000000000000,2.5389000000000000,2.7323000000000000,2020-11-17 16:00:00
2.6382000000000000,2.6363000000000000,2.5594000000000000,2.7000000000000000,2020-11-18 16:00:00
2.6358000000000000,2.7798000000000000,2.6333000000000000,2.8286000000000000,2020-11-19 16:00:00
2.7802000000000000,3.2306000000000000,2.6881000000000000,3.2586000000000000,2020-11-20 16:00:00
3.2319000000000000,3.0633000000000000,2.9143000000000000,3.3051000000000000,2020-11-21 16:00:00
3.0637000000000000,3.3789000000000000,2.9947000000000000,3.4000000000000000,2020-11-22 16:00:00
3.3780000000000000,3.5987000000000000,3.3285000000000000,3.7408000000000000,2020-11-23 16:00:00
3.5990000000000000,3.4247000000000000,3.3684000000000000,3.8352000000000000,2020-11-24 16:00:00
3.4248000000000000,2.9522000000000000,2.7053000000000000,3.5320000000000000,2020-11-25 16:00:00
2.9524000000000000,2.8734000000000000,2.7532000000000000,3.0300000000000000,2020-11-26 16:00:00
2.8734000000000000,2.9982000000000000,2.8202000000000000,3.0701000000000000,2020-11-27 16:00:00
2.9976000000000000,3.0311000000000000,2.9035000000000000,3.0986000000000000,2020-11-28 16:00:00
3.0321000000000000,3.2615000000000000,2.9952000000000000,3.2820000000000000,2020-11-29 16:00:00
3.2599000000000000,2.9942000000000000,2.9759000000000000,3.3400000000000000,2020-11-30 16:00:00
2.9942000000000000,3.0565000000000000,2.9590000000000000,3.0863000000000000,2020-12-01 16:00:00
3.0563000000000000,3.0803000000000000,3.0093000000000000,3.1346000000000000,2020-12-02 16:00:00
3.0804000000000000,2.8456000000000000,2.7977000000000000,3.1482000000000000,2020-12-03 16:00:00
2.8450000000000000,3.0079000000000000,2.8201000000000000,3.0126000000000000,2020-12-04 16:00:00
3.0090000000000000,2.9969000000000000,2.9086000000000000,3.0361000000000000,2020-12-05 16:00:00
2.9975000000000000,2.9491000000000000,2.9073000000000000,3.0090000000000000,2020-12-06 16:00:00
2.9492000000000000,2.8030000000000000,2.7440000000000000,2.9604000000000000,2020-12-07 16:00:00
2.8023000000000000,2.8085000000000000,2.6627000000000000,2.8360000000000000,2020-12-08 16:00:00
2.8083000000000000,2.7401000000000000,2.6999000000000000,2.8147000000000000,2020-12-09 16:00:00
2.7410000000000000,2.6938000000000000,2.6476000000000000,2.7494000000000000,2020-12-10 16:00:00
2.6945000000000000,2.7672000000000000,2.6782000000000000,2.7862000000000000,2020-12-11 16:00:00
2.7668000000000000,2.8507000000000000,2.7519000000000000,2.8999000000000000,2020-12-12 16:00:00
2.8505000000000000,2.8470000000000000,2.7985000000000000,2.8632000000000000,2020-12-13 16:00:00
2.8471000000000000,2.8615000000000000,2.8063000000000000,2.9023000000000000,2020-12-14 16:00:00
2.8615000000000000,3.1020000000000000,2.8159000000000000,3.1146000000000000,2020-12-15 16:00:00
3.1013000000000000,3.0416000000000000,2.9950000000000000,3.2573000000000000,2020-12-16 16:00:00
3.0415000000000000,3.0594000000000000,2.9830000000000000,3.1314000000000000,2020-12-17 16:00:00
3.0597000000000000,3.0535000000000000,3.0300000000000000,3.1200000000000000,2020-12-18 16:00:00
3.0528000000000000,3.1361000000000000,3.0015000000000000,3.3323000000000000,2020-12-19 16:00:00
3.1346000000000000,2.9288000000000000,2.9021000000000000,3.2784000000000000,2020-12-20 16:00:00
2.9292000000000000,2.8980000000000000,2.7710000000000000,2.9539000000000000,2020-12-21 16:00:00
2.8969000000000000,2.3148000000000000,2.2090000000000000,2.9147000000000000,2020-12-22 16:00:00
2.3147000000000000,2.6682000000000000,2.2508000000000000,2.6922000000000000,2020-12-23 16:00:00
2.6673000000000000,2.6661000000000000,2.5422000000000000,2.7433000000000000,2020-12-24 16:00:00
2.6657000000000000,2.6128000000000000,2.5251000000000000,2.6959000000000000,2020-12-25 16:00:00
2.6132000000000000,2.7167000000000000,2.4773000000000000,2.8721000000000000,2020-12-26 16:00:00
2.7164000000000000,2.7638000000000000,2.6850000000000000,2.8941000000000000,2020-12-27 16:00:00
2.7638000000000000,2.6391000000000000,2.5023000000000000,2.7937000000000000,2020-12-28 16:00:00
2.6406000000000000,2.6123000000000000,2.5348000000000000,2.6723000000000000,2020-12-29 16:00:00
2.6124000000000000,2.5911000000000000,2.5119000000000000,2.6567000000000000,2020-12-30 16:00:00
2.5906000000000000,2.6378000000000000,2.5670000000000000,2.7313000000000000,2020-12-31 16:00:00
2.6381000000000000,2.6321000000000000,2.5627000000000000,2.7232000000000000,2021-01-01 16:00:00
2.6316000000000000,2.7985000000000000,2.5767000000000000,2.8444000000000000,2021-01-02 16:00:00
2.7990000000000000,2.8191000000000000,2.6200000000000000,3.1220000000000000,2021-01-03 16:00:00
2.8199000000000000,2.8862000000000000,2.7104000000000000,2.9537000000000000,2021-01-04 16:00:00
2.8861000000000000,3.3711000000000000,2.8474000000000000,3.4550000000000000,2021-01-05 16:00:00
3.3714000000000000,3.1943000000000000,3.1001000000000000,3.4488000000000000,2021-01-06 16:00:00
3.1951000000000000,3.1094000000000000,2.9000000000000000,3.2531000000000000,2021-01-07 16:00:00
3.1095000000000000,3.6145000000000000,3.0126000000000000,3.7391000000000000,2021-01-08 16:00:00
3.6141000000000000,3.0552000000000000,2.8500000000000000,3.9220000000000000,2021-01-09 16:00:00
3.0555000000000000,2.6663000000000000,2.3859000000000000,3.0696000000000000,2021-01-10 16:00:00
2.6692000000000000,2.5969000000000000,2.5305000000000000,2.7704000000000000,2021-01-11 16:00:00
2.5984000000000000,2.7670000000000000,2.5243000000000000,2.7933000000000000,2021-01-12 16:00:00
2.7681000000000000,2.8089000000000000,2.6913000000000000,2.8589000000000000,2021-01-13 16:00:00
2.8094000000000000,2.7566000000000000,2.5801000000000000,2.9369000000000000,2021-01-14 16:00:00
2.7567000000000000,2.7770000000000000,2.7056000000000000,2.8843000000000000,2021-01-15 16:00:00
2.7771000000000000,2.7640000000000000,2.6804000000000000,2.8035000000000000,2021-01-16 16:00:00
2.7639000000000000,2.8144000000000000,2.7021000000000000,2.8351000000000000,2021-01-17 16:00:00
2.8155000000000000,2.7895000000000000,2.7820000000000000,2.9272000000000000,2021-01-18 16:00:00
2.7897000000000000,2.7756000000000000,2.6560000000000000,2.8234000000000000,2021-01-19 16:00:00
2.7761000000000000,2.5451000000000000,2.4958000000000000,2.7832000000000000,2021-01-20 16:00:00
2.5442000000000000,2.6208000000000000,2.4309000000000000,2.6748000000000000,2021-01-21 16:00:00
2.6207000000000000,2.7028000000000000,2.5747000000000000,2.7828000000000000,2021-01-22 16:00:00
2.7028000000000000,2.7135000000000000,2.6461000000000000,2.7732000000000000,2021-01-23 16:00:00
2.7135000000000000,2.6481000000000000,2.6308000000000000,2.7671000000000000,2021-01-24 16:00:00
2.6483000000000000,2.6278000000000000,2.5537000000000000,2.6734000000000000,2021-01-25 16:00:00
2.6278000000000000,2.5001000000000000,2.4633000000000000,2.6281000000000000,2021-01-26 16:00:00
2.5013000000000000,2.7090000000000000,2.4736000000000000,2.7943000000000000,2021-01-27 16:00:00
2.7077000000000000,2.7232000000000000,2.6468000000000000,2.9000000000000000,2021-01-28 16:00:00
2.7255000000000000,2.9319000000000000,2.6880000000000000,3.0300000000000000,2021-01-29 16:00:00
2.9314000000000000,2.9297000000000000,2.7947000000000000,3.0768000000000000,2021-01-30 16:00:00
2.9298000000000000,3.0550000000000000,2.8930000000000000,3.2800000000000000,2021-01-31 16:00:00
3.0549000000000000,2.9979000000000000,2.9530000000000000,3.0762000000000000,2021-02-01 16:00:00
2.9976000000000000,3.0665000000000000,2.9846000000000000,3.1385000000000000,2021-02-02 16:00:00
3.0665000000000000,3.0226000000000000,2.9891000000000000,3.1488000000000000,2021-02-03 16:00:00
3.0226000000000000,3.3128000000000000,3.0105000000000000,3.3800000000000000,2021-02-04 16:00:00
3.3148000000000000,3.2092000000000000,3.1425000000000000,3.3259000000000000,2021-02-05 16:00:00
3.2103000000000000,3.4400000000000000,3.0251000000000000,3.5900000000000000,2021-02-06 16:00:00
3.4400000000000000,3.5937000000000000,3.3503000000000000,3.6000000000000000,2021-02-07 16:00:00
3.5962000000000000,4.1631000000000000,3.4803000000000000,4.3102000000000000,2021-02-08 16:00:00
4.1644000000000000,4.1260000000000000,3.7650000000000000,4.5391000000000000,2021-02-09 16:00:00
4.1262000000000000,4.5833000000000000,4.0000000000000000,4.6738000000000000,2021-02-10 16:00:00
4.5799000000000000,4.7489000000000000,4.2250000000000000,4.8400000000000000,2021-02-11 16:00:00
4.7506000000000000,5.5562000000000000,4.4900000000000000,5.5600000000000000,2021-02-12 16:00:00
5.5502000000000000,5.0667000000000000,4.8614000000000000,5.6028000000000000,2021-02-13 16:00:00
5.0654000000000000,4.7148000000000000,4.3322000000000000,5.2443000000000000,2021-02-14 16:00:00
4.7143000000000000,4.6447000000000000,4.4140000000000000,4.9720000000000000,2021-02-15 16:00:00
4.6438000000000000,4.8441000000000000,4.4211000000000000,4.8870000000000000,2021-02-16 16:00:00
4.8427000000000000,4.8146000000000000,4.6584000000000000,5.0070000000000000,2021-02-17 16:00:00
