open,close,low,high,period
0.0467600000000000,0.0464600000000000,0.0456200000000000,0.0481400000000000,2019-09-09 17:00:00
0.0464100000000000,0.0448700000000000,0.0443800000000000,0.0471300000000000,2019-09-10 17:00:00
0.0449300000000000,0.0454100000000000,0.0442300000000000,0.0462900000000000,2019-09-11 17:00:00
0.0454100000000000,0.0457000000000000,0.0448500000000000,0.0459400000000000,2019-09-12 17:00:00
0.0457000000000000,0.0464200000000000,0.0446800000000000,0.0471000000000000,2019-09-13 17:00:00
0.0464300000000000,0.0466400000000000,0.0461000000000000,0.0471100000000000,2019-09-14 17:00:00
0.0466500000000000,0.0470200000000000,0.0456200000000000,0.0474900000000000,2019-09-15 17:00:00
0.0470400000000000,0.0488700000000000,0.0469100000000000,0.0507200000000000,2019-09-16 17:00:00
0.0488700000000000,0.0530800000000000,0.0488100000000000,0.0555700000000000,2019-09-17 17:00:00
0.0530700000000000,0.0523100000000000,0.0494100000000000,0.0545600000000000,2019-09-18 17:00:00
0.0523300000000000,0.0525300000000000,0.0500600000000000,0.0525800000000000,2019-09-19 17:00:00
0.0525100000000000,0.0517900000000000,0.0510700000000000,0.0533600000000000,2019-09-20 17:00:00
0.0517700000000000,0.0489200000000000,0.0476500000000000,0.0519000000000000,2019-09-21 17:00:00
0.0489200000000000,0.0463300000000000,0.0460200000000000,0.0494500000000000,2019-09-22 17:00:00
0.0463500000000000,0.0372400000000000,0.0352500000000000,0.0465900000000000,2019-09-23 17:00:00
0.0372400000000000,0.0391200000000000,0.0358500000000000,0.0403100000000000,2019-09-24 17:00:00
0.0391700000000000,0.0381800000000000,0.0349800000000000,0.0401400000000000,2019-09-25 17:00:00
0.0381800000000000,0.0391100000000000,0.0368600000000000,0.0398000000000000,2019-09-26 17:00:00
0.0391100000000000,0.0386000000000000,0.0379000000000000,0.0395700000000000,2019-09-27 17:00:00
0.0386200000000000,0.0371500000000000,0.0359400000000000,0.0388000000000000,2019-09-28 17:00:00
0.0371600000000000,0.0388800000000000,0.0357000000000000,0.0394600000000000,2019-09-29 17:00:00
0.0388800000000000,0.0382400000000000,0.0380900000000000,0.0399500000000000,2019-09-30 17:00:00
0.0382400000000000,0.0392300000000000,0.0375600000000000,0.0394500000000000,2019-10-01 17:00:00
0.0392300000000000,0.0381800000000000,0.0374600000000000,0.0395900000000000,2019-10-02 17:00:00
0.0381600000000000,0.0393000000000000,0.0373300000000000,0.0402300000000000,2019-10-03 17:00:00
0.0393000000000000,0.0396700000000000,0.0386300000000000,0.0397700000000000,2019-10-04 17:00:00
0.0396700000000000,0.0388100000000000,0.0380100000000000,0.0399900000000000,2019-10-05 17:00:00
0.0387900000000000,0.0413600000000000,0.0380800000000000,0.0418600000000000,2019-10-06 17:00:00
0.0413600000000000,0.0412000000000000,0.0403000000000000,0.0421700000000000,2019-10-07 17:00:00
0.0412100000000000,0.0423800000000000,0.0407600000000000,0.0434500000000000,2019-10-08 17:00:00
0.0423700000000000,0.0424100000000000,0.0423500000000000,0.0426200000000000,2019-10-09 17:00:00
0.0410200000000000,0.0395700000000000,0.0390400000000000,0.0412400000000000,2019-10-14 17:00:00
0.0395500000000000,0.0383900000000000,0.0375400000000000,0.0398800000000000,2019-10-15 17:00:00
0.0384300000000000,0.0393200000000000,0.0378300000000000,0.0394700000000000,2019-10-16 17:00:00
0.0393400000000000,0.0379500000000000,0.0372900000000000,0.0395100000000000,2019-10-17 17:00:00
0.0379600000000000,0.0389700000000000,0.0375500000000000,0.0395900000000000,2019-10-18 17:00:00
0.0389800000000000,0.0394600000000000,0.0381400000000000,0.0395000000000000,2019-10-19 17:00:00
0.0394600000000000,0.0390400000000000,0.0383900000000000,0.0394900000000000,2019-10-20 17:00:00
0.0390500000000000,0.0385900000000000,0.0385000000000000,0.0399800000000000,2019-10-21 17:00:00
0.0385700000000000,0.0363500000000000,0.0351300000000000,0.0388000000000000,2019-10-22 17:00:00
0.0363500000000000,0.0373000000000000,0.0358700000000000,0.0379600000000000,2019-10-23 17:00:00
0.0372800000000000,0.0411500000000000,0.0372100000000000,0.0420200000000000,2019-10-24 17:00:00
0.0411600000000000,0.0405000000000000,0.0391500000000000,0.0432900000000000,2019-10-25 17:00:00
0.0404800000000000,0.0421600000000000,0.0394500000000000,0.0434200000000000,2019-10-26 17:00:00
0.0422000000000000,0.0421700000000000,0.0417400000000000,0.0449200000000000,2019-10-27 17:00:00
0.0421700000000000,0.0434100000000000,0.0420300000000000,0.0440000000000000,2019-10-28 17:00:00
0.0434100000000000,0.0417100000000000,0.0410900000000000,0.0445000000000000,2019-10-29 17:00:00
0.0416900000000000,0.0412600000000000,0.0401000000000000,0.0422900000000000,2019-10-30 17:00:00
0.0412500000000000,0.0421100000000000,0.0408400000000000,0.0425900000000000,2019-10-31 17:00:00
0.0421100000000000,0.0423700000000000,0.0417100000000000,0.0425900000000000,2019-11-01 17:00:00
0.0423700000000000,0.0416800000000000,0.0412700000000000,0.0425700000000000,2019-11-02 17:00:00
0.0417100000000000,0.0432000000000000,0.0413800000000000,0.0434600000000000,2019-11-03 16:00:00
0.0432100000000000,0.0441100000000000,0.0429900000000000,0.0448000000000000,2019-11-04 16:00:00
0.0441100000000000,0.0447500000000000,0.0435600000000000,0.0460300000000000,2019-11-05 16:00:00
0.0447800000000000,0.0434200000000000,0.0425200000000000,0.0449100000000000,2019-11-06 16:00:00
0.0434200000000000,0.0421600000000000,0.0411000000000000,0.0438200000000000,2019-11-07 16:00:00
0.0421500000000000,0.0424100000000000,0.0419700000000000,0.0428100000000000,2019-11-08 16:00:00
0.0423900000000000,0.0438400000000000,0.0422800000000000,0.0441600000000000,2019-11-09 16:00:00
0.0438500000000000,0.0431500000000000,0.0423200000000000,0.0440000000000000,2019-11-10 16:00:00
0.0431600000000000,0.0437000000000000,0.0429400000000000,0.0445600000000000,2019-11-11 16:00:00
0.0437200000000000,0.0432600000000000,0.0431000000000000,0.0439400000000000,2019-11-12 16:00:00
0.0432800000000000,0.0427900000000000,0.0420000000000000,0.0434200000000000,2019-11-13 16:00:00
0.0427800000000000,0.0438800000000000,0.0416900000000000,0.0445200000000000,2019-11-14 16:00:00
0.0438700000000000,0.0438600000000000,0.0431900000000000,0.0447800000000000,2019-11-15 16:00:00
0.0438600000000000,0.0450100000000000,0.0431000000000000,0.0459200000000000,2019-11-16 16:00:00
0.0450100000000000,0.0431500000000000,0.0427900000000000,0.0462400000000000,2019-11-17 16:00:00
0.0431400000000000,0.0421200000000000,0.0410300000000000,0.0434500000000000,2019-11-18 16:00:00
0.0421300000000000,0.0409000000000000,0.0402200000000000,0.0423600000000000,2019-11-19 16:00:00
0.0409000000000000,0.0383700000000000,0.0371600000000000,0.0411100000000000,2019-11-20 16:00:00
0.0383800000000000,0.0369900000000000,0.0341100000000000,0.0386600000000000,2019-11-21 16:00:00
0.0370000000000000,0.0379800000000000,0.0364700000000000,0.0383600000000000,2019-11-22 16:00:00
0.0379900000000000,0.0349800000000000,0.0348900000000000,0.0386900000000000,2019-11-23 16:00:00
0.0349700000000000,0.0357600000000000,0.0315000000000000,0.0373400000000000,2019-11-24 16:00:00
0.0358000000000000,0.0366900000000000,0.0353900000000000,0.0371700000000000,2019-11-25 16:00:00
0.0367200000000000,0.0389800000000000,0.0351200000000000,0.0399200000000000,2019-11-26 16:00:00
0.0390100000000000,0.0390100000000000,0.0382500000000000,0.0398000000000000,2019-11-27 16:00:00
0.0390200000000000,0.0412700000000000,0.0389700000000000,0.0420000000000000,2019-11-28 16:00:00
0.0412600000000000,0.0403200000000000,0.0397500000000000,0.0421200000000000,2019-11-29 16:00:00
0.0403200000000000,0.0395600000000000,0.0381200000000000,0.0403500000000000,2019-11-30 16:00:00
0.0395600000000000,0.0379300000000000,0.0373600000000000,0.0395900000000000,2019-12-01 16:00:00
0.0379300000000000,0.0377500000000000,0.0373000000000000,0.0388000000000000,2019-12-02 16:00:00
0.0377400000000000,0.0371200000000000,0.0361800000000000,0.0387800000000000,2019-12-03 16:00:00
0.0371100000000000,0.0376100000000000,0.0367000000000000,0.0381600000000000,2019-12-04 16:00:00
0.0375600000000000,0.0382500000000000,0.0371200000000000,0.0383000000000000,2019-12-05 16:00:00
0.0382300000000000,0.0384200000000000,0.0379600000000000,0.0391100000000000,2019-12-06 16:00:00
0.0384300000000000,0.0387200000000000,0.0379100000000000,0.0388700000000000,2019-12-07 16:00:00
0.0387200000000000,0.0372300000000000,0.0369200000000000,0.0388100000000000,2019-12-08 16:00:00
0.0371900000000000,0.0363400000000000,0.0360400000000000,0.0383400000000000,2019-12-09 16:00:00
0.0363100000000000,0.0366400000000000,0.0360900000000000,0.0371700000000000,2019-12-10 16:00:00
0.0366500000000000,0.0365000000000000,0.0358900000000000,0.0369600000000000,2019-12-11 16:00:00
0.0364900000000000,0.0372300000000000,0.0363700000000000,0.0374000000000000,2019-12-12 16:00:00
0.0372200000000000,0.0362200000000000,0.0356900000000000,0.0373200000000000,2019-12-13 16:00:00
0.0362200000000000,0.0364900000000000,0.0358000000000000,0.0366600000000000,2019-12-14 16:00:00
0.0364600000000000,0.0341200000000000,0.0330600000000000,0.0365500000000000,2019-12-15 16:00:00
0.0341200000000000,0.0316800000000000,0.0311500000000000,0.0341500000000000,2019-12-16 16:00:00
0.0316600000000000,0.0343700000000000,0.0303200000000000,0.0346900000000000,2019-12-17 16:00:00
0.0343600000000000,0.0330300000000000,0.0328300000000000,0.0347300000000000,2019-12-18 16:00:00
0.0330300000000000,0.0339100000000000,0.0325300000000000,0.0342000000000000,2019-12-19 16:00:00
0.0338900000000000,0.0330300000000000,0.0328500000000000,0.0339300000000000,2019-12-20 16:00:00
0.0330200000000000,0.0343600000000000,0.0329900000000000,0.0345000000000000,2019-12-21 16:00:00
0.0343800000000000,0.0331200000000000,0.0328700000000000,0.0346200000000000,2019-12-22 16:00:00
0.0330600000000000,0.0338800000000000,0.0328200000000000,0.0346100000000000,2019-12-23 16:00:00
0.0338500000000000,0.0333400000000000,0.0328800000000000,0.0340600000000000,2019-12-24 16:00:00
0.0333700000000000,0.0341600000000000,0.0333300000000000,0.0349500000000000,2019-12-25 16:00:00
0.0341500000000000,0.0329000000000000,0.0315300000000000,0.0344000000000000,2019-12-26 16:00:00
0.0329300000000000,0.0336500000000000,0.0328300000000000,0.0341900000000000,2019-12-27 16:00:00
0.0336500000000000,0.0341200000000000,0.0333100000000000,0.0346700000000000,2019-12-28 16:00:00
0.0341200000000000,0.0334400000000000,0.0331500000000000,0.0344000000000000,2019-12-29 16:00:00
0.0334300000000000,0.0328500000000000,0.0327900000000000,0.0338200000000000,2019-12-30 16:00:00
0.0328500000000000,0.0334800000000000,0.0327000000000000,0.0338000000000000,2019-12-31 16:00:00
0.0334500000000000,0.0326900000000000,0.0321800000000000,0.0334800000000000,2020-01-01 16:00:00
0.0326900000000000,0.0341700000000000,0.0323600000000000,0.0344600000000000,2020-01-02 16:00:00
0.0341700000000000,0.0343400000000000,0.0337500000000000,0.0345000000000000,2020-01-03 16:00:00
0.0343600000000000,0.0346000000000000,0.0341900000000000,0.0352700000000000,2020-01-04 16:00:00
0.0346100000000000,0.0373200000000000,0.0343900000000000,0.0373600000000000,2020-01-05 16:00:00
0.0373200000000000,0.0370000000000000,0.0363800000000000,0.0380800000000000,2020-01-06 16:00:00
0.0369600000000000,0.0363100000000000,0.0358000000000000,0.0387500000000000,2020-01-07 16:00:00
0.0363000000000000,0.0361600000000000,0.0354800000000000,0.0363700000000000,2020-01-08 16:00:00
0.0361600000000000,0.0369300000000000,0.0346800000000000,0.0370900000000000,2020-01-09 16:00:00
0.0369300000000000,0.0367800000000000,0.0364100000000000,0.0378000000000000,2020-01-10 16:00:00
0.0367300000000000,0.0379200000000000,0.0365300000000000,0.0379200000000000,2020-01-11 16:00:00
0.0378800000000000,0.0368200000000000,0.0367000000000000,0.0379500000000000,2020-01-12 16:00:00
0.0368200000000000,0.0416100000000000,0.0368100000000000,0.0427700000000000,2020-01-13 16:00:00
0.0416100000000000,0.0427500000000000,0.0400100000000000,0.0432400000000000,2020-01-14 16:00:00
0.0427700000000000,0.0416800000000000,0.0401700000000000,0.0433000000000000,2020-01-15 16:00:00
0.0416900000000000,0.0449000000000000,0.0411400000000000,0.0459500000000000,2020-01-16 16:00:00
0.0448800000000000,0.0448900000000000,0.0431100000000000,0.0458300000000000,2020-01-17 16:00:00
0.0448900000000000,0.0420000000000000,0.0412900000000000,0.0460000000000000,2020-01-18 16:00:00
0.0420000000000000,0.0437800000000000,0.0419700000000000,0.0443500000000000,2020-01-19 16:00:00
0.0437900000000000,0.0460200000000000,0.0434500000000000,0.0468400000000000,2020-01-20 16:00:00
0.0460400000000000,0.0457500000000000,0.0452000000000000,0.0465500000000000,2020-01-21 16:00:00
0.0457500000000000,0.0431800000000000,0.0421000000000000,0.0459000000000000,2020-01-22 16:00:00
0.0431900000000000,0.0449500000000000,0.0413500000000000,0.0453900000000000,2020-01-23 16:00:00
0.0449300000000000,0.0431400000000000,0.0428900000000000,0.0452500000000000,2020-01-24 16:00:00
0.0431400000000000,0.0447700000000000,0.0428700000000000,0.0447800000000000,2020-01-25 16:00:00
0.0447900000000000,0.0479600000000000,0.0440000000000000,0.0490300000000000,2020-01-26 16:00:00
0.0480000000000000,0.0529000000000000,0.0474900000000000,0.0547100000000000,2020-01-27 16:00:00
0.0529100000000000,0.0532900000000000,0.0526000000000000,0.0577100000000000,2020-01-28 16:00:00
0.0533000000000000,0.0561400000000000,0.0521800000000000,0.0573000000000000,2020-01-29 16:00:00
0.0561400000000000,0.0539000000000000,0.0521500000000000,0.0568000000000000,2020-01-30 16:00:00
0.0539000000000000,0.0561000000000000,0.0531200000000000,0.0572300000000000,2020-01-31 16:00:00
0.0560800000000000,0.0557000000000000,0.0548900000000000,0.0587000000000000,2020-02-01 16:00:00
0.0557200000000000,0.0569600000000000,0.0552800000000000,0.0578500000000000,2020-02-02 16:00:00
0.0569800000000000,0.0560100000000000,0.0539500000000000,0.0578800000000000,2020-02-03 16:00:00
0.0560100000000000,0.0593300000000000,0.0556100000000000,0.0601900000000000,2020-02-04 16:00:00
0.0593100000000000,0.0600800000000000,0.0579500000000000,0.0608800000000000,2020-02-05 16:00:00
0.0601100000000000,0.0598700000000000,0.0594000000000000,0.0627900000000000,2020-02-06 16:00:00
0.0598700000000000,0.0600200000000000,0.0570300000000000,0.0613500000000000,2020-02-07 16:00:00
0.0600100000000000,0.0618800000000000,0.0599700000000000,0.0624000000000000,2020-02-08 16:00:00
0.0618800000000000,0.0602900000000000,0.0584000000000000,0.0621000000000000,2020-02-09 16:00:00
0.0602700000000000,0.0633500000000000,0.0589000000000000,0.0635000000000000,2020-02-10 16:00:00
0.0633900000000000,0.0681700000000000,0.0633600000000000,0.0703400000000000,2020-02-11 16:00:00
0.0682000000000000,0.0686700000000000,0.0648100000000000,0.0723100000000000,2020-02-12 16:00:00
0.0686800000000000,0.0707400000000000,0.0671200000000000,0.0712700000000000,2020-02-13 16:00:00
0.0707100000000000,0.0642600000000000,0.0623400000000000,0.0713600000000000,2020-02-14 16:00:00
0.0642300000000000,0.0614600000000000,0.0566900000000000,0.0671300000000000,2020-02-15 16:00:00
0.0614500000000000,0.0601900000000000,0.0557200000000000,0.0627000000000000,2020-02-16 16:00:00
0.0602000000000000,0.0627400000000000,0.0577100000000000,0.0637300000000000,2020-02-17 16:00:00
0.0627900000000000,0.0573700000000000,0.0565200000000000,0.0630000000000000,2020-02-18 16:00:00
0.0573100000000000,0.0581500000000000,0.0551500000000000,0.0589400000000000,2020-02-19 16:00:00
0.0581700000000000,0.0585300000000000,0.0573800000000000,0.0600000000000000,2020-02-20 16:00:00
0.0585600000000000,0.0582500000000000,0.0569600000000000,0.0590900000000000,2020-02-21 16:00:00
0.0581900000000000,0.0614500000000000,0.0581000000000000,0.0620000000000000,2020-02-22 16:00:00
0.0614300000000000,0.0590600000000000,0.0572900000000000,0.0618000000000000,2020-02-23 16:00:00
0.0590600000000000,0.0560300000000000,0.0558500000000000,0.0591600000000000,2020-02-24 16:00:00
0.0560300000000000,0.0491500000000000,0.0465400000000000,0.0566700000000000,2020-02-25 16:00:00
0.0491500000000000,0.0498600000000000,0.0462000000000000,0.0521700000000000,2020-02-26 16:00:00
0.0498500000000000,0.0488500000000000,0.0465000000000000,0.0513400000000000,2020-02-27 16:00:00
0.0488800000000000,0.0483300000000000,0.0476700000000000,0.0500000000000000,2020-02-28 16:00:00
0.0492200000000000,0.0486600000000000,0.0474300000000000,0.0494100000000000,2020-03-02 16:00:00
0.0486800000000000,0.0489800000000000,0.0478900000000000,0.0503400000000000,2020-03-03 16:00:00
0.0489800000000000,0.0518200000000000,0.0489800000000000,0.0519600000000000,2020-03-04 16:00:00
0.0509600000000000,0.0517400000000000,0.0498200000000000,0.0517400000000000,2020-03-05 16:00:00
0.0517100000000000,0.0507400000000000,0.0506100000000000,0.0518600000000000,2020-03-06 16:00:00
0.0429100000000000,0.0415600000000000,0.0389500000000000,0.0440000000000000,2020-03-08 17:00:00
0.0415100000000000,0.0414600000000000,0.0403200000000000,0.0429900000000000,2020-03-09 17:00:00
0.0414500000000000,0.0396900000000000,0.0372900000000000,0.0418200000000000,2020-03-10 17:00:00
0.0397000000000000,0.0226100000000000,0.0219100000000000,0.0398300000000000,2020-03-11 17:00:00
0.0237400000000000,0.0284300000000000,0.0178100000000000,0.0293800000000000,2020-03-12 17:00:00
0.0284400000000000,0.0258200000000000,0.0252900000000000,0.0289000000000000,2020-03-13 17:00:00
0.0257700000000000,0.0269300000000000,0.0254600000000000,0.0290400000000000,2020-03-14 17:00:00
0.0269200000000000,0.0242300000000000,0.0215600000000000,0.0269700000000000,2020-03-15 17:00:00
0.0242400000000000,0.0257500000000000,0.0238600000000000,0.0265000000000000,2020-03-16 17:00:00
0.0257300000000000,0.0260700000000000,0.0242800000000000,0.0265300000000000,2020-03-17 17:00:00
0.0260800000000000,0.0303000000000000,0.0258000000000000,0.0319800000000000,2020-03-18 17:00:00
0.0302900000000000,0.0294600000000000,0.0265900000000000,0.0339600000000000,2020-03-19 17:00:00
0.0294500000000000,0.0294800000000000,0.0279000000000000,0.0306700000000000,2020-03-20 17:00:00
0.0294500000000000,0.0270300000000000,0.0267900000000000,0.0304400000000000,2020-03-21 17:00:00
0.0270400000000000,0.0292500000000000,0.0266000000000000,0.0299300000000000,2020-03-22 17:00:00
0.0292300000000000,0.0302300000000000,0.0287400000000000,0.0304100000000000,2020-03-23 17:00:00
0.0302500000000000,0.0294500000000000,0.0287200000000000,0.0304300000000000,2020-03-24 17:00:00
0.0294700000000000,0.0308600000000000,0.0292300000000000,0.0310200000000000,2020-03-25 17:00:00
0.0308500000000000,0.0288200000000000,0.0282800000000000,0.0314300000000000,2020-03-26 17:00:00
0.0288200000000000,0.0297500000000000,0.0278000000000000,0.0299800000000000,2020-03-27 17:00:00
0.0297900000000000,0.0280600000000000,0.0280300000000000,0.0299900000000000,2020-03-28 17:00:00
0.0280800000000000,0.0296500000000000,0.0280100000000000,0.0304400000000000,2020-03-29 17:00:00
0.0296500000000000,0.0304500000000000,0.0295000000000000,0.0306700000000000,2020-03-30 17:00:00
0.0304500000000000,0.0309700000000000,0.0294200000000000,0.0309700000000000,2020-03-31 17:00:00
0.0309700000000000,0.0318800000000000,0.0307000000000000,0.0335200000000000,2020-04-01 17:00:00
0.0318700000000000,0.0323100000000000,0.0315600000000000,0.0327200000000000,2020-04-02 17:00:00
0.0323100000000000,0.0324400000000000,0.0317000000000000,0.0327200000000000,2020-04-03 17:00:00
0.0324400000000000,0.0319000000000000,0.0315900000000000,0.0325600000000000,2020-04-04 17:00:00
0.0319100000000000,0.0359200000000000,0.0319000000000000,0.0361100000000000,2020-04-05 17:00:00
0.0359100000000000,0.0352500000000000,0.0345000000000000,0.0369500000000000,2020-04-06 17:00:00
0.0352800000000000,0.0363900000000000,0.0352200000000000,0.0368300000000000,2020-04-07 17:00:00
0.0363800000000000,0.0360700000000000,0.0351800000000000,0.0366000000000000,2020-04-08 17:00:00
0.0360900000000000,0.0332100000000000,0.0321500000000000,0.0362000000000000,2020-04-09 17:00:00
0.0332200000000000,0.0334300000000000,0.0326100000000000,0.0341000000000000,2020-04-10 17:00:00
0.0334100000000000,0.0334700000000000,0.0329000000000000,0.0348900000000000,2020-04-11 17:00:00
0.0334500000000000,0.0331100000000000,0.0318900000000000,0.0335300000000000,2020-04-12 17:00:00
0.0331100000000000,0.0331200000000000,0.0326800000000000,0.0337600000000000,2020-04-13 17:00:00
0.0331100000000000,0.0318500000000000,0.0317700000000000,0.0337000000000000,2020-04-14 17:00:00
0.0318400000000000,0.0344600000000000,0.0308900000000000,0.0350000000000000,2020-04-15 17:00:00
0.0344500000000000,0.0343200000000000,0.0340300000000000,0.0349400000000000,2020-04-16 17:00:00
0.0343200000000000,0.0365400000000000,0.0343100000000000,0.0370000000000000,2020-04-17 17:00:00
0.0365700000000000,0.0354900000000000,0.0350600000000000,0.0367500000000000,2020-04-18 17:00:00
0.0354900000000000,0.0339100000000000,0.0338200000000000,0.0366000000000000,2020-04-19 17:00:00
0.0339000000000000,0.0345400000000000,0.0337000000000000,0.0350000000000000,2020-04-20 17:00:00
0.0345100000000000,0.0366400000000000,0.0343600000000000,0.0366800000000000,2020-04-21 17:00:00
0.0366300000000000,0.0408800000000000,0.0364400000000000,0.0425700000000000,2020-04-22 17:00:00
0.0408600000000000,0.0416500000000000,0.0408400000000000,0.0447300000000000,2020-04-23 17:00:00
0.0416500000000000,0.0422200000000000,0.0410200000000000,0.0435800000000000,2020-04-24 17:00:00
0.0422200000000000,0.0459300000000000,0.0418500000000000,0.0461600000000000,2020-04-25 17:00:00
0.0459400000000000,0.0464800000000000,0.0441500000000000,0.0476500000000000,2020-04-26 17:00:00
0.0464600000000000,0.0467900000000000,0.0459500000000000,0.0481000000000000,2020-04-27 17:00:00
0.0467900000000000,0.0514600000000000,0.0467800000000000,0.0520000000000000,2020-04-28 17:00:00
0.0514800000000000,0.0475200000000000,0.0470100000000000,0.0543900000000000,2020-04-29 17:00:00
0.0475100000000000,0.0509100000000000,0.0474400000000000,0.0518700000000000,2020-04-30 17:00:00
0.0509200000000000,0.0509000000000000,0.0494100000000000,0.0514700000000000,2020-05-01 17:00:00
0.0509500000000000,0.0489800000000000,0.0475400000000000,0.0516900000000000,2020-05-02 17:00:00
0.0489700000000000,0.0494200000000000,0.0461200000000000,0.0502700000000000,2020-05-03 17:00:00
0.0494300000000000,0.0494500000000000,0.0486700000000000,0.0506000000000000,2020-05-04 17:00:00
0.0494900000000000,0.0488900000000000,0.0486300000000000,0.0511900000000000,2020-05-05 17:00:00
0.0489000000000000,0.0512300000000000,0.0482600000000000,0.0515800000000000,2020-05-06 17:00:00
0.0512100000000000,0.0520100000000000,0.0508800000000000,0.0537600000000000,2020-05-07 17:00:00
