open,close,low,high,period
0.0144600000000000,0.0151200000000000,0.0142100000000000,0.0154200000000000,2019-11-06 16:00:00
0.0151200000000000,0.0143200000000000,0.0137900000000000,0.0154600000000000,2019-11-07 16:00:00
0.0143200000000000,0.0149100000000000,0.0142800000000000,0.0152300000000000,2019-11-08 16:00:00
0.0148900000000000,0.0157100000000000,0.0147900000000000,0.0160000000000000,2019-11-09 16:00:00
0.0157200000000000,0.0154100000000000,0.0144900000000000,0.0159300000000000,2019-11-10 16:00:00
0.0154300000000000,0.0148700000000000,0.0145000000000000,0.0156300000000000,2019-11-11 16:00:00
0.0149200000000000,0.0149300000000000,0.0145400000000000,0.0151700000000000,2019-11-12 16:00:00
0.0149500000000000,0.0144300000000000,0.0142300000000000,0.0150200000000000,2019-11-13 16:00:00
0.0144200000000000,0.0138100000000000,0.0135600000000000,0.0145000000000000,2019-11-14 16:00:00
0.0138100000000000,0.0144500000000000,0.0136900000000000,0.0144500000000000,2019-11-15 16:00:00
0.0144500000000000,0.0143200000000000,0.0140300000000000,0.0147800000000000,2019-11-16 16:00:00
0.0143000000000000,0.0140400000000000,0.0136100000000000,0.0144900000000000,2019-11-17 16:00:00
0.0140400000000000,0.0148400000000000,0.0135900000000000,0.0151000000000000,2019-11-18 16:00:00
0.0148500000000000,0.0143400000000000,0.0141400000000000,0.0150200000000000,2019-11-19 16:00:00
0.0143300000000000,0.0142500000000000,0.0133200000000000,0.0145700000000000,2019-11-20 16:00:00
0.0142700000000000,0.0140300000000000,0.0121500000000000,0.0144000000000000,2019-11-21 16:00:00
0.0140600000000000,0.0166200000000000,0.0136800000000000,0.0169000000000000,2019-11-22 16:00:00
0.0166200000000000,0.0151500000000000,0.0150400000000000,0.0177000000000000,2019-11-23 16:00:00
0.0150800000000000,0.0209400000000000,0.0148500000000000,0.0216600000000000,2019-11-24 16:00:00
0.0209400000000000,0.0217100000000000,0.0199400000000000,0.0229500000000000,2019-11-25 16:00:00
0.0217100000000000,0.0245900000000000,0.0202700000000000,0.0250000000000000,2019-11-26 16:00:00
0.0245800000000000,0.0226700000000000,0.0222100000000000,0.0258000000000000,2019-11-27 16:00:00
0.0226500000000000,0.0245100000000000,0.0225000000000000,0.0251700000000000,2019-11-28 16:00:00
0.0244800000000000,0.0289000000000000,0.0241100000000000,0.0296000000000000,2019-11-29 16:00:00
0.0289100000000000,0.0266100000000000,0.0261300000000000,0.0289400000000000,2019-11-30 16:00:00
0.0266100000000000,0.0263700000000000,0.0248400000000000,0.0272800000000000,2019-12-01 16:00:00
0.0263700000000000,0.0291500000000000,0.0263600000000000,0.0311600000000000,2019-12-02 16:00:00
0.0292000000000000,0.0318000000000000,0.0277600000000000,0.0326700000000000,2019-12-03 16:00:00
0.0318200000000000,0.0331600000000000,0.0313300000000000,0.0344700000000000,2019-12-04 16:00:00
0.0330800000000000,0.0413600000000000,0.0322500000000000,0.0419800000000000,2019-12-05 16:00:00
0.0414600000000000,0.0388900000000000,0.0371200000000000,0.0419500000000000,2019-12-06 16:00:00
0.0387900000000000,0.0415000000000000,0.0380600000000000,0.0427000000000000,2019-12-07 16:00:00
0.0414900000000000,0.0342500000000000,0.0334300000000000,0.0426900000000000,2019-12-08 16:00:00
0.0342400000000000,0.0172500000000000,0.0112400000000000,0.0348300000000000,2019-12-09 16:00:00
0.0172600000000000,0.0179400000000000,0.0169500000000000,0.0195600000000000,2019-12-10 16:00:00
0.0179400000000000,0.0157200000000000,0.0153200000000000,0.0181300000000000,2019-12-11 16:00:00
0.0157100000000000,0.0160300000000000,0.0156000000000000,0.0168600000000000,2019-12-12 16:00:00
0.0160300000000000,0.0135900000000000,0.0131900000000000,0.0162700000000000,2019-12-13 16:00:00
0.0136000000000000,0.0142200000000000,0.0131600000000000,0.0146500000000000,2019-12-14 16:00:00
0.0142100000000000,0.0132000000000000,0.0129000000000000,0.0146200000000000,2019-12-15 16:00:00
0.0132000000000000,0.0120800000000000,0.0117000000000000,0.0133000000000000,2019-12-16 16:00:00
0.0121000000000000,0.0127000000000000,0.0112600000000000,0.0135000000000000,2019-12-17 16:00:00
0.0127100000000000,0.0131400000000000,0.0122100000000000,0.0131500000000000,2019-12-18 16:00:00
0.0131400000000000,0.0155700000000000,0.0131200000000000,0.0158500000000000,2019-12-19 16:00:00
0.0155500000000000,0.0179800000000000,0.0152000000000000,0.0184000000000000,2019-12-20 16:00:00
0.0179800000000000,0.0161400000000000,0.0150000000000000,0.0199800000000000,2019-12-21 16:00:00
0.0161400000000000,0.0150800000000000,0.0146300000000000,0.0162800000000000,2019-12-22 16:00:00
0.0150800000000000,0.0161300000000000,0.0147600000000000,0.0161900000000000,2019-12-23 16:00:00
0.0161300000000000,0.0156400000000000,0.0151000000000000,0.0169800000000000,2019-12-24 16:00:00
0.0156200000000000,0.0156600000000000,0.0152500000000000,0.0163500000000000,2019-12-25 16:00:00
0.0156300000000000,0.0151800000000000,0.0145100000000000,0.0158500000000000,2019-12-26 16:00:00
0.0151900000000000,0.0149400000000000,0.0149200000000000,0.0154600000000000,2019-12-27 16:00:00
0.0149400000000000,0.0147400000000000,0.0145500000000000,0.0153900000000000,2019-12-28 16:00:00
0.0147300000000000,0.0142700000000000,0.0142000000000000,0.0149600000000000,2019-12-29 16:00:00
0.0142800000000000,0.0137900000000000,0.0136600000000000,0.0145100000000000,2019-12-30 16:00:00
0.0137900000000000,0.0149600000000000,0.0137500000000000,0.0155000000000000,2019-12-31 16:00:00
0.0149800000000000,0.0146700000000000,0.0142800000000000,0.0157800000000000,2020-01-01 16:00:00
0.0146600000000000,0.0151200000000000,0.0141700000000000,0.0154300000000000,2020-01-02 16:00:00
0.0151300000000000,0.0148400000000000,0.0147300000000000,0.0154900000000000,2020-01-03 16:00:00
0.0148200000000000,0.0148300000000000,0.0146400000000000,0.0151600000000000,2020-01-04 16:00:00
0.0148200000000000,0.0155400000000000,0.0147600000000000,0.0159500000000000,2020-01-05 16:00:00
0.0155600000000000,0.0150900000000000,0.0147600000000000,0.0156900000000000,2020-01-06 16:00:00
0.0150800000000000,0.0149900000000000,0.0146900000000000,0.0153200000000000,2020-01-07 16:00:00
0.0150000000000000,0.0145900000000000,0.0144200000000000,0.0151400000000000,2020-01-08 16:00:00
0.0145900000000000,0.0148600000000000,0.0142300000000000,0.0149700000000000,2020-01-09 16:00:00
0.0148600000000000,0.0147900000000000,0.0147100000000000,0.0151000000000000,2020-01-10 16:00:00
0.0147800000000000,0.0149600000000000,0.0146600000000000,0.0152000000000000,2020-01-11 16:00:00
0.0149700000000000,0.0154800000000000,0.0147600000000000,0.0156500000000000,2020-01-12 16:00:00
0.0154800000000000,0.0156400000000000,0.0152000000000000,0.0160500000000000,2020-01-13 16:00:00
0.0156300000000000,0.0163900000000000,0.0154600000000000,0.0170400000000000,2020-01-14 16:00:00
0.0164000000000000,0.0161400000000000,0.0154200000000000,0.0164500000000000,2020-01-15 16:00:00
0.0161300000000000,0.0187000000000000,0.0157600000000000,0.0192600000000000,2020-01-16 16:00:00
0.0187000000000000,0.0174800000000000,0.0172100000000000,0.0188600000000000,2020-01-17 16:00:00
0.0174700000000000,0.0164300000000000,0.0158400000000000,0.0177900000000000,2020-01-18 16:00:00
0.0164400000000000,0.0168500000000000,0.0160200000000000,0.0172300000000000,2020-01-19 16:00:00
0.0168600000000000,0.0171300000000000,0.0161600000000000,0.0174500000000000,2020-01-20 16:00:00
0.0171500000000000,0.0170800000000000,0.0167200000000000,0.0172400000000000,2020-01-21 16:00:00
0.0171000000000000,0.0160500000000000,0.0156900000000000,0.0171100000000000,2020-01-22 16:00:00
0.0160500000000000,0.0162200000000000,0.0153100000000000,0.0164600000000000,2020-01-23 16:00:00
0.0162200000000000,0.0160200000000000,0.0157600000000000,0.0164200000000000,2020-01-24 16:00:00
0.0160000000000000,0.0164500000000000,0.0159200000000000,0.0166600000000000,2020-01-25 16:00:00
0.0164800000000000,0.0169000000000000,0.0164700000000000,0.0173700000000000,2020-01-26 16:00:00
0.0169000000000000,0.0171400000000000,0.0164900000000000,0.0173500000000000,2020-01-27 16:00:00
0.0171500000000000,0.0170400000000000,0.0167300000000000,0.0172500000000000,2020-01-28 16:00:00
0.0170400000000000,0.0185900000000000,0.0168500000000000,0.0187100000000000,2020-01-29 16:00:00
0.0185900000000000,0.0179500000000000,0.0176900000000000,0.0188500000000000,2020-01-30 16:00:00
0.0179000000000000,0.0182900000000000,0.0178000000000000,0.0184200000000000,2020-01-31 16:00:00
0.0182900000000000,0.0190300000000000,0.0178000000000000,0.0197000000000000,2020-02-01 16:00:00
0.0190300000000000,0.0219900000000000,0.0188600000000000,0.0225000000000000,2020-02-02 16:00:00
0.0219900000000000,0.0209800000000000,0.0202000000000000,0.0226600000000000,2020-02-03 16:00:00
0.0210200000000000,0.0215500000000000,0.0207700000000000,0.0222300000000000,2020-02-04 16:00:00
0.0215400000000000,0.0244900000000000,0.0215000000000000,0.0249200000000000,2020-02-05 16:00:00
0.0244800000000000,0.0230000000000000,0.0228000000000000,0.0251800000000000,2020-02-06 16:00:00
0.0230000000000000,0.0212300000000000,0.0194500000000000,0.0230500000000000,2020-02-07 16:00:00
0.0212100000000000,0.0219700000000000,0.0208500000000000,0.0223000000000000,2020-02-08 16:00:00
0.0219000000000000,0.0215900000000000,0.0202800000000000,0.0223000000000000,2020-02-09 16:00:00
0.0215700000000000,0.0229000000000000,0.0208100000000000,0.0229200000000000,2020-02-10 16:00:00
0.0229100000000000,0.0228000000000000,0.0224000000000000,0.0245500000000000,2020-02-11 16:00:00
0.0228200000000000,0.0223300000000000,0.0217200000000000,0.0237300000000000,2020-02-12 16:00:00
0.0223200000000000,0.0232600000000000,0.0221700000000000,0.0238300000000000,2020-02-13 16:00:00
0.0232700000000000,0.0209000000000000,0.0200000000000000,0.0237200000000000,2020-02-14 16:00:00
0.0209100000000000,0.0201100000000000,0.0185900000000000,0.0218100000000000,2020-02-15 16:00:00
0.0200900000000000,0.0200900000000000,0.0187600000000000,0.0202200000000000,2020-02-16 16:00:00
0.0201000000000000,0.0215100000000000,0.0196600000000000,0.0219600000000000,2020-02-17 16:00:00
0.0215400000000000,0.0199600000000000,0.0192500000000000,0.0220000000000000,2020-02-18 16:00:00
0.0199400000000000,0.0207100000000000,0.0190500000000000,0.0207300000000000,2020-02-19 16:00:00
0.0206800000000000,0.0207400000000000,0.0202800000000000,0.0219000000000000,2020-02-20 16:00:00
0.0207500000000000,0.0207600000000000,0.0202700000000000,0.0211500000000000,2020-02-21 16:00:00
0.0207600000000000,0.0222900000000000,0.0207200000000000,0.0230000000000000,2020-02-22 16:00:00
0.0222800000000000,0.0207800000000000,0.0200000000000000,0.0223600000000000,2020-02-23 16:00:00
0.0207500000000000,0.0190700000000000,0.0186800000000000,0.0208300000000000,2020-02-24 16:00:00
0.0190300000000000,0.0184100000000000,0.0167600000000000,0.0194700000000000,2020-02-25 16:00:00
0.0184200000000000,0.0196200000000000,0.0174600000000000,0.0199000000000000,2020-02-26 16:00:00
0.0196400000000000,0.0202000000000000,0.0178600000000000,0.0204300000000000,2020-02-27 16:00:00
0.0202000000000000,0.0204800000000000,0.0198100000000000,0.0210000000000000,2020-02-28 16:00:00
0.0214500000000000,0.0234400000000000,0.0204700000000000,0.0240000000000000,2020-03-02 16:00:00
0.0234400000000000,0.0251100000000000,0.0233900000000000,0.0273700000000000,2020-03-03 16:00:00
0.0251100000000000,0.0266200000000000,0.0249500000000000,0.0270100000000000,2020-03-04 16:00:00
0.0263600000000000,0.0249700000000000,0.0243000000000000,0.0264400000000000,2020-03-05 16:00:00
0.0249800000000000,0.0256600000000000,0.0249100000000000,0.0259700000000000,2020-03-06 16:00:00
0.0214800000000000,0.0205300000000000,0.0186700000000000,0.0226100000000000,2020-03-08 17:00:00
0.0205300000000000,0.0206100000000000,0.0198800000000000,0.0223900000000000,2020-03-09 17:00:00
0.0206000000000000,0.0189900000000000,0.0172300000000000,0.0214900000000000,2020-03-10 17:00:00
0.0189800000000000,0.0091400000000000,0.0084500000000000,0.0192100000000000,2020-03-11 17:00:00
0.0093500000000000,0.0108700000000000,0.0063200000000000,0.0120800000000000,2020-03-12 17:00:00
0.0108200000000000,0.0098300000000000,0.0095200000000000,0.0113700000000000,2020-03-13 17:00:00
0.0098300000000000,0.0098600000000000,0.0093900000000000,0.0115000000000000,2020-03-14 17:00:00
0.0098500000000000,0.0081300000000000,0.0067400000000000,0.0098600000000000,2020-03-15 17:00:00
0.0081500000000000,0.0092100000000000,0.0079700000000000,0.0098800000000000,2020-03-16 17:00:00
0.0092100000000000,0.0091200000000000,0.0081000000000000,0.0093000000000000,2020-03-17 17:00:00
0.0091300000000000,0.0112100000000000,0.0089600000000000,0.0118700000000000,2020-03-18 17:00:00
0.0112200000000000,0.0108500000000000,0.0096000000000000,0.0129000000000000,2020-03-19 17:00:00
0.0108500000000000,0.0112100000000000,0.0100000000000000,0.0123900000000000,2020-03-20 17:00:00
0.0111900000000000,0.0100500000000000,0.0098300000000000,0.0116700000000000,2020-03-21 17:00:00
0.0100500000000000,0.0111400000000000,0.0098100000000000,0.0115200000000000,2020-03-22 17:00:00
0.0111700000000000,0.0112600000000000,0.0107800000000000,0.0119300000000000,2020-03-23 17:00:00
0.0112600000000000,0.0114700000000000,0.0107100000000000,0.0116300000000000,2020-03-24 17:00:00
0.0114700000000000,0.0118700000000000,0.0112800000000000,0.0121800000000000,2020-03-25 17:00:00
0.0118700000000000,0.0107600000000000,0.0105500000000000,0.0122000000000000,2020-03-26 17:00:00
0.0107800000000000,0.0106200000000000,0.0100000000000000,0.0108000000000000,2020-03-27 17:00:00
0.0106300000000000,0.0100100000000000,0.0100100000000000,0.0106800000000000,2020-03-28 17:00:00
0.0100100000000000,0.0106800000000000,0.0100100000000000,0.0111300000000000,2020-03-29 17:00:00
0.0106800000000000,0.0109700000000000,0.0106300000000000,0.0112500000000000,2020-03-30 17:00:00
0.0109900000000000,0.0112200000000000,0.0104900000000000,0.0114000000000000,2020-03-31 17:00:00
0.0112300000000000,0.0115300000000000,0.0111500000000000,0.0121800000000000,2020-04-01 17:00:00
0.0115300000000000,0.0115800000000000,0.0112300000000000,0.0119900000000000,2020-04-02 17:00:00
0.0115700000000000,0.0117100000000000,0.0113200000000000,0.0119400000000000,2020-04-03 17:00:00
0.0117000000000000,0.0114200000000000,0.0112500000000000,0.0117500000000000,2020-04-04 17:00:00
0.0114000000000000,0.0135100000000000,0.0114000000000000,0.0135900000000000,2020-04-05 17:00:00
0.0134900000000000,0.0129400000000000,0.0126600000000000,0.0139600000000000,2020-04-06 17:00:00
0.0129300000000000,0.0137300000000000,0.0127500000000000,0.0139200000000000,2020-04-07 17:00:00
0.0137600000000000,0.0135000000000000,0.0129600000000000,0.0140400000000000,2020-04-08 17:00:00
0.0134900000000000,0.0120000000000000,0.0114600000000000,0.0135100000000000,2020-04-09 17:00:00
0.0120000000000000,0.0122300000000000,0.0118100000000000,0.0126200000000000,2020-04-10 17:00:00
0.0122300000000000,0.0122200000000000,0.0118500000000000,0.0129400000000000,2020-04-11 17:00:00
0.0121900000000000,0.0119900000000000,0.0115000000000000,0.0122500000000000,2020-04-12 17:00:00
0.0119900000000000,0.0120800000000000,0.0117200000000000,0.0124900000000000,2020-04-13 17:00:00
0.0121000000000000,0.0116400000000000,0.0115900000000000,0.0122700000000000,2020-04-14 17:00:00
0.0116300000000000,0.0126000000000000,0.0112400000000000,0.0128300000000000,2020-04-15 17:00:00
0.0126200000000000,0.0127400000000000,0.0124200000000000,0.0130500000000000,2020-04-16 17:00:00
0.0127200000000000,0.0133800000000000,0.0126600000000000,0.0135200000000000,2020-04-17 17:00:00
0.0133800000000000,0.0128700000000000,0.0127300000000000,0.0138000000000000,2020-04-18 17:00:00
0.0128900000000000,0.0120100000000000,0.0117500000000000,0.0133300000000000,2020-04-19 17:00:00
0.0120000000000000,0.0119800000000000,0.0116400000000000,0.0122900000000000,2020-04-20 17:00:00
0.0119800000000000,0.0127700000000000,0.0119300000000000,0.0128000000000000,2020-04-21 17:00:00
0.0127800000000000,0.0142800000000000,0.0124500000000000,0.0149700000000000,2020-04-22 17:00:00
0.0143100000000000,0.0146800000000000,0.0142900000000000,0.0157600000000000,2020-04-23 17:00:00
0.0146800000000000,0.0150500000000000,0.0143300000000000,0.0155000000000000,2020-04-24 17:00:00
0.0150400000000000,0.0156300000000000,0.0149500000000000,0.0161000000000000,2020-04-25 17:00:00
0.0156200000000000,0.0154400000000000,0.0147600000000000,0.0159800000000000,2020-04-26 17:00:00
0.0154300000000000,0.0157100000000000,0.0149400000000000,0.0158000000000000,2020-04-27 17:00:00
0.0156600000000000,0.0164200000000000,0.0154800000000000,0.0168900000000000,2020-04-28 17:00:00
0.0164400000000000,0.0154300000000000,0.0151300000000000,0.0166300000000000,2020-04-29 17:00:00
0.0154100000000000,0.0158500000000000,0.0154000000000000,0.0163600000000000,2020-04-30 17:00:00
0.0158500000000000,0.0169100000000000,0.0157500000000000,0.0172100000000000,2020-05-01 17:00:00
0.0169400000000000,0.0171100000000000,0.0164800000000000,0.0180600000000000,2020-05-02 17:00:00
0.0171100000000000,0.0169700000000000,0.0156200000000000,0.0174700000000000,2020-05-03 17:00:00
0.0169700000000000,0.0169600000000000,0.0162700000000000,0.0171800000000000,2020-05-04 17:00:00
0.0169600000000000,0.0170400000000000,0.0167000000000000,0.0181700000000000,2020-05-05 17:00:00
0.0170600000000000,0.0174000000000000,0.0167100000000000,0.0178800000000000,2020-05-06 17:00:00
0.0174000000000000,0.0179000000000000,0.0170700000000000,0.0185100000000000,2020-05-07 17:00:00
