open,close,low,high,period
7.1453000000000000,7.0544000000000000,7.0000000000000000,7.2630000000000000,2020-05-08 17:00:00
7.0578000000000000,6.1909000000000000,5.7775000000000000,7.0655000000000000,2020-05-09 17:00:00
6.1879000000000000,6.0165000000000000,5.6000000000000000,6.3244000000000000,2020-05-10 17:00:00
6.0147000000000000,6.0888000000000000,5.8870000000000000,6.2271000000000000,2020-05-11 17:00:00
6.0840000000000000,6.2145000000000000,6.0021000000000000,6.2909000000000000,2020-05-12 17:00:00
6.2145000000000000,6.2779000000000000,6.0800000000000000,6.3677000000000000,2020-05-13 17:00:00
6.2779000000000000,6.5011000000000000,6.1013000000000000,6.7026000000000000,2020-05-14 17:00:00
6.5026000000000000,6.6938000000000000,6.4345000000000000,6.8570000000000000,2020-05-15 17:00:00
6.6884000000000000,6.6575000000000000,6.5000000000000000,6.7868000000000000,2020-05-16 17:00:00
6.6618000000000000,6.7120000000000000,6.5823000000000000,6.9200000000000000,2020-05-17 17:00:00
6.7089000000000000,6.6712000000000000,6.5495000000000000,6.7342000000000000,2020-05-18 17:00:00
6.6665000000000000,6.4513000000000000,6.2637000000000000,6.6850000000000000,2020-05-19 17:00:00
6.4516000000000000,6.1255000000000000,5.9282000000000000,6.5312000000000000,2020-05-20 17:00:00
6.1264000000000000,6.4632000000000000,6.0803000000000000,6.6153000000000000,2020-05-21 17:00:00
6.4623000000000000,6.5575000000000000,6.3800000000000000,6.6332000000000000,2020-05-22 17:00:00
6.5574000000000000,6.5819000000000000,6.4903000000000000,6.7890000000000000,2020-05-23 17:00:00
6.5752000000000000,6.8067000000000000,6.5030000000000000,6.9147000000000000,2020-05-24 17:00:00
6.8054000000000000,6.7080000000000000,6.5365000000000000,6.8337000000000000,2020-05-25 17:00:00
6.7096000000000000,6.7757000000000000,6.6686000000000000,6.8358000000000000,2020-05-26 17:00:00
6.7756000000000000,6.8609000000000000,6.6768000000000000,6.8830000000000000,2020-05-27 17:00:00
6.8616000000000000,7.2254000000000000,6.8592000000000000,7.3094000000000000,2020-05-28 17:00:00
7.2278000000000000,7.4928000000000000,7.1000000000000000,7.5803000000000000,2020-05-29 17:00:00
7.4937000000000000,6.9388000000000000,6.6016000000000000,7.4957000000000000,2020-05-30 17:00:00
6.9388000000000000,7.2045000000000000,6.8560000000000000,7.2546000000000000,2020-05-31 17:00:00
7.2016000000000000,6.9781000000000000,6.7115000000000000,7.3195000000000000,2020-06-01 17:00:00
6.9783000000000000,6.9413000000000000,6.7876000000000000,7.0131000000000000,2020-06-02 17:00:00
6.9425000000000000,6.9152000000000000,6.7743000000000000,7.0417000000000000,2020-06-03 17:00:00
6.9128000000000000,6.8436000000000000,6.7774000000000000,6.9681000000000000,2020-06-04 17:00:00
6.8394000000000000,6.8620000000000000,6.7800000000000000,6.9125000000000000,2020-06-05 17:00:00
6.8615000000000000,6.8326000000000000,6.6166000000000000,6.8891000000000000,2020-06-06 17:00:00
6.8336000000000000,6.9004000000000000,6.7323000000000000,6.9334000000000000,2020-06-07 17:00:00
6.9003000000000000,6.7824000000000000,6.7090000000000000,6.9316000000000000,2020-06-08 17:00:00
6.7811000000000000,6.8084000000000000,6.7018000000000000,6.8345000000000000,2020-06-09 17:00:00
6.8088000000000000,6.2640000000000000,6.0457000000000000,6.8329000000000000,2020-06-10 17:00:00
6.2605000000000000,6.4048000000000000,6.2094000000000000,6.4978000000000000,2020-06-11 17:00:00
6.4047000000000000,6.4923000000000000,6.3334000000000000,6.5100000000000000,2020-06-12 17:00:00
6.4937000000000000,6.3165000000000000,6.2421000000000000,6.4958000000000000,2020-06-13 17:00:00
6.3165000000000000,6.2414000000000000,5.9800000000000000,6.3193000000000000,2020-06-14 17:00:00
6.2414000000000000,6.2527000000000000,6.1703000000000000,6.3066000000000000,2020-06-15 17:00:00
6.2538000000000000,6.2823000000000000,6.1405000000000000,6.3752000000000000,2020-06-16 17:00:00
6.2836000000000000,6.2085000000000000,6.0963000000000000,6.2921000000000000,2020-06-17 17:00:00
6.2087000000000000,6.3406000000000000,6.1434000000000000,6.4213000000000000,2020-06-18 17:00:00
6.3368000000000000,6.2619000000000000,6.1572000000000000,6.3674000000000000,2020-06-19 17:00:00
6.2632000000000000,6.2125000000000000,6.1754000000000000,6.2783000000000000,2020-06-20 17:00:00
6.2132000000000000,6.3745000000000000,6.1980000000000000,6.4110000000000000,2020-06-21 17:00:00
6.3743000000000000,6.3735000000000000,6.2857000000000000,6.4368000000000000,2020-06-22 17:00:00
6.3716000000000000,6.2228000000000000,6.1305000000000000,6.5203000000000000,2020-06-23 17:00:00
6.2203000000000000,6.1534000000000000,6.0398000000000000,6.2545000000000000,2020-06-24 17:00:00
6.1541000000000000,6.0440000000000000,6.0006000000000000,6.1703000000000000,2020-06-25 17:00:00
6.0445000000000000,5.5890000000000000,5.2912000000000000,6.0586000000000000,2020-06-26 17:00:00
5.5880000000000000,5.7511000000000000,5.5579000000000000,5.8355000000000000,2020-06-27 17:00:00
5.7511000000000000,5.8253000000000000,5.7262000000000000,5.8936000000000000,2020-06-28 17:00:00
5.8293000000000000,5.7284000000000000,5.6762000000000000,5.8521000000000000,2020-06-29 17:00:00
5.7278000000000000,5.7095000000000000,5.6176000000000000,5.7833000000000000,2020-06-30 17:00:00
5.7104000000000000,5.6408000000000000,5.5371000000000000,5.7861000000000000,2020-07-01 17:00:00
5.6381000000000000,5.6483000000000000,5.5977000000000000,5.7311000000000000,2020-07-02 17:00:00
5.6477000000000000,5.6977000000000000,5.6323000000000000,5.7500000000000000,2020-07-03 17:00:00
5.6994000000000000,5.6465000000000000,5.5120000000000000,5.7179000000000000,2020-07-04 17:00:00
5.6498000000000000,6.1047000000000000,5.6457000000000000,6.1938000000000000,2020-07-05 17:00:00
6.1041000000000000,6.2192000000000000,5.9686000000000000,6.3198000000000000,2020-07-06 17:00:00
6.2199000000000000,6.6340000000000000,6.1220000000000000,6.6464000000000000,2020-07-07 17:00:00
6.6359000000000000,6.6456000000000000,6.3855000000000000,6.7987000000000000,2020-07-08 17:00:00
6.6477000000000000,6.3821000000000000,6.2481000000000000,6.6498000000000000,2020-07-09 17:00:00
6.3851000000000000,6.5029000000000000,6.3745000000000000,6.5832000000000000,2020-07-10 17:00:00
6.5063000000000000,6.4603000000000000,6.3500000000000000,6.5691000000000000,2020-07-11 17:00:00
6.4619000000000000,6.3015000000000000,6.1713000000000000,6.5633000000000000,2020-07-12 17:00:00
6.3010000000000000,6.3273000000000000,6.1700000000000000,6.3313000000000000,2020-07-13 17:00:00
6.3280000000000000,6.2219000000000000,6.1808000000000000,6.3606000000000000,2020-07-14 17:00:00
6.2224000000000000,6.0317000000000000,5.8800000000000000,6.2680000000000000,2020-07-15 17:00:00
6.0313000000000000,6.0290000000000000,5.9667000000000000,6.1129000000000000,2020-07-16 17:00:00
6.0290000000000000,6.0518000000000000,5.9403000000000000,6.1181000000000000,2020-07-17 17:00:00
6.0506000000000000,6.1004000000000000,5.9485000000000000,6.1224000000000000,2020-07-18 17:00:00
6.1017000000000000,6.0289000000000000,5.9900000000000000,6.1919000000000000,2020-07-19 17:00:00
6.0295000000000000,6.1908000000000000,6.0144000000000000,6.1932000000000000,2020-07-20 17:00:00
6.1899000000000000,6.3569000000000000,6.0925000000000000,6.3926000000000000,2020-07-21 17:00:00
6.3580000000000000,6.4402000000000000,6.3003000000000000,6.4915000000000000,2020-07-22 17:00:00
6.4419000000000000,6.2548000000000000,6.2069000000000000,6.4446000000000000,2020-07-23 17:00:00
6.2516000000000000,6.7067000000000000,6.2387000000000000,6.7267000000000000,2020-07-24 17:00:00
6.7064000000000000,6.6358000000000000,6.3821000000000000,6.8868000000000000,2020-07-25 17:00:00
6.6340000000000000,7.1167000000000000,6.6306000000000000,7.3555000000000000,2020-07-26 17:00:00
7.1180000000000000,7.2125000000000000,6.8173000000000000,7.3980000000000000,2020-07-27 17:00:00
7.2126000000000000,7.2644000000000000,7.1403000000000000,7.5457000000000000,2020-07-28 17:00:00
7.2637000000000000,7.3422000000000000,7.0000000000000000,7.4756000000000000,2020-07-29 17:00:00
7.3461000000000000,7.3976000000000000,7.2520000000000000,7.5762000000000000,2020-07-30 17:00:00
7.3980000000000000,7.8330000000000000,7.3120000000000000,7.9571000000000000,2020-07-31 17:00:00
7.8349000000000000,7.1939000000000000,6.8160000000000000,8.3089000000000000,2020-08-01 17:00:00
7.1936000000000000,7.1658000000000000,7.0444000000000000,7.3696000000000000,2020-08-02 17:00:00
7.1680000000000000,7.1390000000000000,7.0000000000000000,7.2769000000000000,2020-08-03 17:00:00
7.1372000000000000,7.2239000000000000,7.0532000000000000,7.3600000000000000,2020-08-04 17:00:00
7.2264000000000000,7.0997000000000000,6.9960000000000000,7.2503000000000000,2020-08-05 17:00:00
7.0998000000000000,6.8756000000000000,6.5800000000000000,7.2839000000000000,2020-08-06 17:00:00
6.8771000000000000,6.9377000000000000,6.7680000000000000,6.9859000000000000,2020-08-07 17:00:00
6.9355000000000000,6.8798000000000000,6.6787000000000000,7.1910000000000000,2020-08-08 17:00:00
6.8793000000000000,7.0649000000000000,6.7073000000000000,7.1194000000000000,2020-08-09 17:00:00
7.0649000000000000,6.7430000000000000,6.4471000000000000,7.1800000000000000,2020-08-10 17:00:00
6.7436000000000000,6.7535000000000000,6.4823000000000000,6.7963000000000000,2020-08-11 17:00:00
6.7557000000000000,6.9236000000000000,6.5580000000000000,6.9500000000000000,2020-08-12 17:00:00
6.9236000000000000,6.8833000000000000,6.7878000000000000,6.9714000000000000,2020-08-13 17:00:00
6.8825000000000000,7.1732000000000000,6.8555000000000000,7.2955000000000000,2020-08-14 17:00:00
7.1717000000000000,7.2479000000000000,6.9100000000000000,7.3000000000000000,2020-08-15 17:00:00
7.2503000000000000,7.3884000000000000,7.0851000000000000,7.5550000000000000,2020-08-16 17:00:00
7.3905000000000000,7.2702000000000000,7.1000000000000000,7.7775000000000000,2020-08-17 17:00:00
7.2676000000000000,6.7980000000000000,6.6002000000000000,7.4073000000000000,2020-08-18 17:00:00
6.7977000000000000,6.9696000000000000,6.7388000000000000,7.0424000000000000,2020-08-19 17:00:00
6.9702000000000000,6.6324000000000000,6.5759000000000000,7.1000000000000000,2020-08-20 17:00:00
6.6338000000000000,6.7702000000000000,6.5262000000000000,6.7991000000000000,2020-08-21 17:00:00
6.7647000000000000,6.7588000000000000,6.6003000000000000,6.8263000000000000,2020-08-22 17:00:00
6.7618000000000000,6.8537000000000000,6.7047000000000000,6.9000000000000000,2020-08-23 17:00:00
6.8543000000000000,6.4692000000000000,6.3545000000000000,6.8706000000000000,2020-08-24 17:00:00
6.4690000000000000,6.4600000000000000,6.4045000000000000,6.5519000000000000,2020-08-25 17:00:00
6.4596000000000000,6.3544000000000000,6.1944000000000000,6.7527000000000000,2020-08-26 17:00:00
6.3560000000000000,6.5278000000000000,6.2693000000000000,6.6225000000000000,2020-08-27 17:00:00
6.5274000000000000,6.4926000000000000,6.4759000000000000,6.6486000000000000,2020-08-28 17:00:00
6.4954000000000000,6.6907000000000000,6.4395000000000000,6.7078000000000000,2020-08-29 17:00:00
6.6896000000000000,6.5858000000000000,6.5476000000000000,6.7661000000000000,2020-08-30 17:00:00
6.5848000000000000,6.7359000000000000,6.5000000000000000,6.8072000000000000,2020-08-31 17:00:00
6.7365000000000000,6.2946000000000000,6.0933000000000000,6.8079000000000000,2020-09-01 17:00:00
6.2951000000000000,5.4849000000000000,5.1510000000000000,6.3498000000000000,2020-09-02 17:00:00
5.3077000000000000,5.0230000000000000,4.8270000000000000,5.4102000000000000,2020-09-04 17:00:00
5.0214000000000000,5.1492000000000000,4.8818000000000000,5.2490000000000000,2020-09-05 17:00:00
5.1507000000000000,5.0983000000000000,4.8420000000000000,5.1880000000000000,2020-09-06 17:00:00
5.1001000000000000,5.0882000000000000,4.9345000000000000,5.2000000000000000,2020-09-07 17:00:00
5.0906000000000000,5.0505000000000000,4.9633000000000000,5.1453000000000000,2020-09-08 17:00:00
5.0465000000000000,5.1856000000000000,5.0425000000000000,5.2329000000000000,2020-09-09 17:00:00
5.1856000000000000,5.2164000000000000,5.0744000000000000,5.2355000000000000,2020-09-10 17:00:00
5.2181000000000000,5.2316000000000000,5.1270000000000000,5.2582000000000000,2020-09-11 17:00:00
5.2316000000000000,5.0601000000000000,4.9343000000000000,5.3896000000000000,2020-09-12 17:00:00
5.0598000000000000,5.1494000000000000,4.9739000000000000,5.2103000000000000,2020-09-13 17:00:00
5.1496000000000000,5.1688000000000000,5.1044000000000000,5.3158000000000000,2020-09-14 17:00:00
5.1680000000000000,5.1179000000000000,5.0065000000000000,5.1746000000000000,2020-09-15 17:00:00
5.1188000000000000,5.2043000000000000,5.0755000000000000,5.2223000000000000,2020-09-16 17:00:00
5.2066000000000000,5.1854000000000000,5.0480000000000000,5.2155000000000000,2020-09-17 17:00:00
5.1842000000000000,5.2177000000000000,5.1438000000000000,5.2349000000000000,2020-09-18 17:00:00
5.2148000000000000,5.0895000000000000,5.0010000000000000,5.2180000000000000,2020-09-19 17:00:00
5.0898000000000000,4.8161000000000000,4.5861000000000000,5.1466000000000000,2020-09-20 17:00:00
4.8198000000000000,4.9453000000000000,4.7500000000000000,4.9769000000000000,2020-09-21 17:00:00
4.9470000000000000,4.8357000000000000,4.7731000000000000,4.9920000000000000,2020-09-22 17:00:00
4.8376000000000000,4.9688000000000000,4.8025000000000000,4.9885000000000000,2020-09-23 17:00:00
4.9686000000000000,4.9773000000000000,4.8634000000000000,4.9965000000000000,2020-09-24 17:00:00
4.9768000000000000,5.3621000000000000,4.9747000000000000,5.4469000000000000,2020-09-25 17:00:00
5.3620000000000000,5.4440000000000000,5.3543000000000000,5.7770000000000000,2020-09-26 17:00:00
5.4440000000000000,5.4110000000000000,5.3856000000000000,5.5960000000000000,2020-09-27 17:00:00
5.4108000000000000,5.4137000000000000,5.3021000000000000,5.4600000000000000,2020-09-28 17:00:00
5.4120000000000000,5.3972000000000000,5.2560000000000000,5.4343000000000000,2020-09-29 17:00:00
5.4000000000000000,5.3287000000000000,5.1800000000000000,5.4914000000000000,2020-09-30 17:00:00
5.3273000000000000,5.1802000000000000,5.0120000000000000,5.3588000000000000,2020-10-01 17:00:00
5.1814000000000000,5.1341000000000000,5.0909000000000000,5.2042000000000000,2020-10-02 17:00:00
5.1320000000000000,5.1535000000000000,5.0775000000000000,5.2198000000000000,2020-10-03 17:00:00
5.1509000000000000,5.0997000000000000,5.0618000000000000,5.1960000000000000,2020-10-04 17:00:00
5.1015000000000000,5.2388000000000000,5.0700000000000000,5.3443000000000000,2020-10-05 17:00:00
5.2402000000000000,5.1736000000000000,5.1460000000000000,5.2540000000000000,2020-10-06 17:00:00
5.1736000000000000,5.1745000000000000,5.0800000000000000,5.2533000000000000,2020-10-07 17:00:00
5.1745000000000000,5.2674000000000000,5.1177000000000000,5.3206000000000000,2020-10-08 17:00:00
5.2673000000000000,5.2712000000000000,5.2513000000000000,5.4278000000000000,2020-10-09 17:00:00
5.2726000000000000,5.4280000000000000,5.2467000000000000,5.4500000000000000,2020-10-10 17:00:00
5.4272000000000000,5.4483000000000000,5.3845000000000000,5.5309000000000000,2020-10-11 17:00:00
5.4476000000000000,5.3502000000000000,5.2941000000000000,5.5067000000000000,2020-10-12 17:00:00
5.3500000000000000,5.3812000000000000,5.3130000000000000,5.4457000000000000,2020-10-13 17:00:00
5.3822000000000000,5.3321000000000000,5.2952000000000000,5.4231000000000000,2020-10-14 17:00:00
5.3305000000000000,5.1737000000000000,5.1275000000000000,5.3633000000000000,2020-10-15 17:00:00
5.1747000000000000,5.1938000000000000,5.1417000000000000,5.2591000000000000,2020-10-16 17:00:00
5.1925000000000000,5.2282000000000000,5.1773000000000000,5.2599000000000000,2020-10-17 17:00:00
5.2266000000000000,5.2086000000000000,5.1576000000000000,5.2924000000000000,2020-10-18 17:00:00
5.2104000000000000,5.0807000000000000,5.0462000000000000,5.2500000000000000,2020-10-19 17:00:00
5.0824000000000000,5.3379000000000000,5.0558000000000000,5.3930000000000000,2020-10-20 17:00:00
5.3389000000000000,5.6120000000000000,5.3369000000000000,5.7300000000000000,2020-10-21 17:00:00
5.6062000000000000,5.4820000000000000,5.4000000000000000,5.6496000000000000,2020-10-22 17:00:00
5.4811000000000000,5.5290000000000000,5.4463000000000000,5.5671000000000000,2020-10-23 17:00:00
5.5277000000000000,5.5585000000000000,5.4327000000000000,5.6492000000000000,2020-10-24 17:00:00
5.5559000000000000,5.4350000000000000,5.4000000000000000,5.6165000000000000,2020-10-25 17:00:00
5.4346000000000000,5.4582000000000000,5.4054000000000000,5.5354000000000000,2020-10-26 17:00:00
5.4585000000000000,5.2714000000000000,5.2260000000000000,5.5920000000000000,2020-10-27 17:00:00
5.2710000000000000,5.4065000000000000,5.2166000000000000,5.5078000000000000,2020-10-28 17:00:00
5.4065000000000000,5.2584000000000000,5.1807000000000000,5.4720000000000000,2020-10-29 17:00:00
5.2579000000000000,5.2734000000000000,5.2076000000000000,5.3296000000000000,2020-10-30 17:00:00
5.2721000000000000,5.2434000000000000,5.1718000000000000,5.2966000000000000,2020-10-31 17:00:00
5.2442000000000000,4.9961000000000000,4.9378000000000000,5.2883000000000000,2020-11-01 16:00:00
4.9959000000000000,4.8866000000000000,4.6943000000000000,5.1819000000000000,2020-11-02 16:00:00
4.8874000000000000,4.8774000000000000,4.6885000000000000,4.9519000000000000,2020-11-03 16:00:00
4.8789000000000000,5.0979000000000000,4.8023000000000000,5.1123000000000000,2020-11-04 16:00:00
5.0975000000000000,5.3597000000000000,5.0728000000000000,5.4687000000000000,2020-11-05 16:00:00
5.3597000000000000,5.0771000000000000,4.9189000000000000,5.5797000000000000,2020-11-06 16:00:00
5.0774000000000000,5.1801000000000000,5.0376000000000000,5.2682000000000000,2020-11-07 16:00:00
5.1778000000000000,5.0283000000000000,4.8910000000000000,5.2186000000000000,2020-11-08 16:00:00
5.0291000000000000,5.1324000000000000,5.0000000000000000,5.1998000000000000,2020-11-09 16:00:00
5.1345000000000000,5.0917000000000000,5.0649000000000000,5.2091000000000000,2020-11-10 16:00:00
5.0887000000000000,5.0448000000000000,4.9683000000000000,5.1148000000000000,2020-11-11 16:00:00
5.0452000000000000,5.1344000000000000,4.9880000000000000,5.1547000000000000,2020-11-12 16:00:00
5.1347000000000000,5.0333000000000000,4.9736000000000000,5.1753000000000000,2020-11-13 16:00:00
5.0333000000000000,5.0241000000000000,4.9352000000000000,5.0593000000000000,2020-11-14 16:00:00
5.0227000000000000,5.3950000000000000,4.9834000000000000,5.4866000000000000,2020-11-15 16:00:00
5.3947000000000000,5.7751000000000000,5.3766000000000000,5.9768000000000000,2020-11-16 16:00:00
5.7754000000000000,6.0431000000000000,5.4044000000000000,6.3600000000000000,2020-11-17 16:00:00
6.0439000000000000,5.9188000000000000,5.7201000000000000,6.1440000000000000,2020-11-18 16:00:00
5.9179000000000000,6.0635000000000000,5.7812000000000000,6.0851000000000000,2020-11-19 16:00:00
6.0638000000000000,6.5853000000000000,5.7704000000000000,6.5980000000000000,2020-11-20 16:00:00
6.5896000000000000,6.0316000000000000,5.8529000000000000,6.7406000000000000,2020-11-21 16:00:00
6.0316000000000000,6.5685000000000000,5.9395000000000000,6.6154000000000000,2020-11-22 16:00:00
6.5683000000000000,7.2767000000000000,6.4404000000000000,7.4000000000000000,2020-11-23 16:00:00
7.2774000000000000,6.9500000000000000,6.8033000000000000,7.9700000000000000,2020-11-24 16:00:00
6.9501000000000000,6.1404000000000000,5.5876000000000000,7.1730000000000000,2020-11-25 16:00:00
6.1355000000000000,6.2115000000000000,5.9131000000000000,6.4620000000000000,2020-11-26 16:00:00
6.2130000000000000,6.3268000000000000,6.0755000000000000,6.4799000000000000,2020-11-27 16:00:00
6.3256000000000000,6.3926000000000000,6.1168000000000000,6.4696000000000000,2020-11-28 16:00:00
6.3977000000000000,6.7458000000000000,6.3032000000000000,6.8001000000000000,2020-11-29 16:00:00
6.7428000000000000,6.1466000000000000,6.1048000000000000,7.0000000000000000,2020-11-30 16:00:00
6.1420000000000000,6.2376000000000000,6.0369000000000000,6.3806000000000000,2020-12-01 16:00:00
6.2301000000000000,6.5870000000000000,6.1760000000000000,6.6079000000000000,2020-12-02 16:00:00
6.5891000000000000,5.9515000000000000,5.8789000000000000,6.5920000000000000,2020-12-03 16:00:00
5.9515000000000000,6.1922000000000000,5.8949000000000000,6.1982000000000000,2020-12-04 16:00:00
6.1947000000000000,6.1708000000000000,6.0237000000000000,6.2564000000000000,2020-12-05 16:00:00
6.1737000000000000,6.1525000000000000,6.0715000000000000,6.2100000000000000,2020-12-06 16:00:00
6.1544000000000000,5.7707000000000000,5.6843000000000000,6.1596000000000000,2020-12-07 16:00:00
5.7691000000000000,6.0625000000000000,5.6052000000000000,6.2035000000000000,2020-12-08 16:00:00
6.0647000000000000,5.8918000000000000,5.7877000000000000,6.1096000000000000,2020-12-09 16:00:00
5.8962000000000000,5.7895000000000000,5.7000000000000000,5.9715000000000000,2020-12-10 16:00:00
5.7899000000000000,5.9710000000000000,5.7811000000000000,6.0472000000000000,2020-12-11 16:00:00
5.9714000000000000,6.1209000000000000,5.9098000000000000,6.2700000000000000,2020-12-12 16:00:00
6.1177000000000000,6.0388000000000000,5.9400000000000000,6.1395000000000000,2020-12-13 16:00:00
6.0403000000000000,6.0499000000000000,5.9425000000000000,6.1216000000000000,2020-12-14 16:00:00
6.0520000000000000,6.4654000000000000,5.9381000000000000,6.4722000000000000,2020-12-15 16:00:00
6.4649000000000000,6.4786000000000000,6.3122000000000000,6.8219000000000000,2020-12-16 16:00:00
6.4779000000000000,6.3915000000000000,6.2809000000000000,6.6311000000000000,2020-12-17 16:00:00
6.3933000000000000,6.4149000000000000,6.3618000000000000,6.5478000000000000,2020-12-18 16:00:00
6.4152000000000000,6.4949000000000000,6.2429000000000000,6.8428000000000000,2020-12-19 16:00:00
6.4913000000000000,6.1075000000000000,6.0372000000000000,6.9850000000000000,2020-12-20 16:00:00
6.1082000000000000,6.1198000000000000,5.7521000000000000,6.1975000000000000,2020-12-21 16:00:00
6.1199000000000000,5.0990000000000000,5.0138000000000000,6.1632000000000000,2020-12-22 16:00:00
5.0986000000000000,5.6031000000000000,5.0080000000000000,5.6393000000000000,2020-12-23 16:00:00
5.6073000000000000,5.7568000000000000,5.4778000000000000,5.8737000000000000,2020-12-24 16:00:00
5.7589000000000000,5.8379000000000000,5.5550000000000000,5.8917000000000000,2020-12-25 16:00:00
5.8389000000000000,5.8101000000000000,5.4914000000000000,6.1197000000000000,2020-12-26 16:00:00
5.8116000000000000,5.9188000000000000,5.7557000000000000,6.1781000000000000,2020-12-27 16:00:00
5.9188000000000000,5.7190000000000000,5.4529000000000000,6.0237000000000000,2020-12-28 16:00:00
5.7225000000000000,5.6799000000000000,5.5965000000000000,5.8123000000000000,2020-12-29 16:00:00
5.6780000000000000,5.6562000000000000,5.5543000000000000,5.8071000000000000,2020-12-30 16:00:00
5.6576000000000000,5.6938000000000000,5.5940000000000000,5.8614000000000000,2020-12-31 16:00:00
5.6962000000000000,5.7763000000000000,5.5725000000000000,5.9604000000000000,2021-01-01 16:00:00
5.7765000000000000,6.5678000000000000,5.7594000000000000,6.6676000000000000,2021-01-02 16:00:00
6.5690000000000000,7.0374000000000000,6.2789000000000000,7.6398000000000000,2021-01-03 16:00:00
7.0333000000000000,7.2710000000000000,6.6902000000000000,7.4169000000000000,2021-01-04 16:00:00
7.2715000000000000,7.5723000000000000,6.9740000000000000,7.7564000000000000,2021-01-05 16:00:00
7.5777000000000000,7.2142000000000000,7.0705000000000000,7.7540000000000000,2021-01-06 16:00:00
7.2125000000000000,6.9565000000000000,6.6324000000000000,7.3192000000000000,2021-01-07 16:00:00
6.9547000000000000,7.7630000000000000,6.7144000000000000,8.0763000000000000,2021-01-08 16:00:00
7.7684000000000000,8.8346000000000000,7.7684000000000000,9.9574000000000000,2021-01-09 16:00:00
8.8378000000000000,7.2221000000000000,6.2678000000000000,8.8812000000000000,2021-01-10 16:00:00
7.2198000000000000,7.0544000000000000,6.8236000000000000,7.6762000000000000,2021-01-11 16:00:00
7.0521000000000000,7.5950000000000000,6.8553000000000000,7.6680000000000000,2021-01-12 16:00:00
7.5950000000000000,7.7880000000000000,7.3538000000000000,8.1350000000000000,2021-01-13 16:00:00
7.7950000000000000,7.5670000000000000,7.1870000000000000,8.0357000000000000,2021-01-14 16:00:00
7.5626000000000000,7.7799000000000000,7.3911000000000000,8.1822000000000000,2021-01-15 16:00:00
7.7768000000000000,7.6840000000000000,7.3370000000000000,7.9584000000000000,2021-01-16 16:00:00
7.6877000000000000,7.7078000000000000,7.4214000000000000,7.8943000000000000,2021-01-17 16:00:00
7.7057000000000000,7.8177000000000000,7.6610000000000000,8.5186000000000000,2021-01-18 16:00:00
7.8085000000000000,7.9000000000000000,7.3905000000000000,8.0479000000000000,2021-01-19 16:00:00
7.9046000000000000,7.1346000000000000,7.0010000000000000,8.1941000000000000,2021-01-20 16:00:00
7.1345000000000000,7.4292000000000000,6.6300000000000000,7.5191000000000000,2021-01-21 16:00:00
7.4303000000000000,7.4488000000000000,7.2203000000000000,7.5951000000000000,2021-01-22 16:00:00
7.4469000000000000,7.6294000000000000,7.3784000000000000,7.8156000000000000,2021-01-23 16:00:00
7.6289000000000000,7.4976000000000000,7.3737000000000000,7.9821000000000000,2021-01-24 16:00:00
7.5004000000000000,7.4342000000000000,7.0817000000000000,7.6068000000000000,2021-01-25 16:00:00
7.4349000000000000,6.8713000000000000,6.6359000000000000,7.4420000000000000,2021-01-26 16:00:00
6.8758000000000000,7.6533000000000000,6.7615000000000000,8.5000000000000000,2021-01-27 16:00:00
7.6555000000000000,7.6132000000000000,7.3894000000000000,8.0540000000000000,2021-01-28 16:00:00
7.6088000000000000,7.5859000000000000,7.3100000000000000,7.7246000000000000,2021-01-29 16:00:00
7.5858000000000000,7.4155000000000000,7.1811000000000000,7.7102000000000000,2021-01-30 16:00:00
7.4121000000000000,7.5241000000000000,7.2460000000000000,7.6620000000000000,2021-01-31 16:00:00
7.5236000000000000,7.7835000000000000,7.4538000000000000,7.9275000000000000,2021-02-01 16:00:00
7.7861000000000000,7.9413000000000000,7.6429000000000000,8.0185000000000000,2021-02-02 16:00:00
7.9404000000000000,7.6584000000000000,7.5588000000000000,8.1000000000000000,2021-02-03 16:00:00
7.6566000000000000,8.5174000000000000,7.6157000000000000,8.9013000000000000,2021-02-04 16:00:00
8.5166000000000000,8.7691000000000000,8.2671000000000000,9.1100000000000000,2021-02-05 16:00:00
8.7700000000000000,8.2787000000000000,7.8400000000000000,8.8768000000000000,2021-02-06 16:00:00
8.2831000000000000,8.6941000000000000,8.1145000000000000,8.7709000000000000,2021-02-07 16:00:00
8.6921000000000000,9.5780000000000000,8.6325000000000000,10.0000000000000000,2021-02-08 16:00:00
9.5765000000000000,10.3754000000000000,9.5763000000000000,11.4789000000000000,2021-02-09 16:00:00
10.3754000000000000,11.7205000000000000,10.3036000000000000,11.7850000000000000,2021-02-10 16:00:00
11.7171000000000000,11.9265000000000000,11.2330000000000000,12.3498000000000000,2021-02-11 16:00:00
11.9352000000000000,16.6377000000000000,11.6944000000000000,18.1800000000000000,2021-02-12 16:00:00
16.6240000000000000,16.0720000000000000,14.8800000000000000,17.6880000000000000,2021-02-13 16:00:00
16.0749000000000000,14.6826000000000000,13.6075000000000000,16.6055000000000000,2021-02-14 16:00:00
14.6971000000000000,14.3907000000000000,13.7075000000000000,15.5393000000000000,2021-02-15 16:00:00
14.3896000000000000,15.3015000000000000,13.6576000000000000,15.7894000000000000,2021-02-16 16:00:00
15.3066000000000000,14.9458000000000000,14.5861000000000000,15.7800000000000000,2021-02-17 16:00:00
