open,close,low,high,period
17.1371000000000000,16.7751000000000000,16.7330000000000000,17.4926000000000000,2020-05-08 17:00:00
16.7753000000000000,15.3506000000000000,14.5517000000000000,16.7900000000000000,2020-05-09 17:00:00
15.3506000000000000,15.0811000000000000,14.0100000000000000,15.5468000000000000,2020-05-10 17:00:00
15.0902000000000000,15.7892000000000000,14.9586000000000000,16.2400000000000000,2020-05-11 17:00:00
15.7941000000000000,16.2164000000000000,15.6785000000000000,16.3500000000000000,2020-05-12 17:00:00
16.2187000000000000,16.3777000000000000,16.0123000000000000,16.6982000000000000,2020-05-13 17:00:00
16.3722000000000000,15.7222000000000000,15.4606000000000000,16.4719000000000000,2020-05-14 17:00:00
15.7121000000000000,16.0580000000000000,15.5800000000000000,16.2367000000000000,2020-05-15 17:00:00
16.0580000000000000,16.2959000000000000,16.0014000000000000,16.5100000000000000,2020-05-16 17:00:00
16.2999000000000000,16.6299000000000000,16.2511000000000000,16.8620000000000000,2020-05-17 17:00:00
16.6298000000000000,17.2098000000000000,16.3000000000000000,17.2488000000000000,2020-05-18 17:00:00
17.2096000000000000,16.8998000000000000,16.4851000000000000,17.3396000000000000,2020-05-19 17:00:00
16.8994000000000000,16.0888000000000000,15.7218000000000000,17.0675000000000000,2020-05-20 17:00:00
16.0888000000000000,16.5864000000000000,15.9145000000000000,16.9240000000000000,2020-05-21 17:00:00
16.5884000000000000,16.4800000000000000,16.3202000000000000,16.8500000000000000,2020-05-22 17:00:00
16.4789000000000000,15.9624000000000000,15.9074000000000000,16.7900000000000000,2020-05-23 17:00:00
15.9457000000000000,16.3807000000000000,15.8057000000000000,16.4161000000000000,2020-05-24 17:00:00
16.3807000000000000,16.2159000000000000,15.9537000000000000,16.4979000000000000,2020-05-25 17:00:00
16.2097000000000000,16.4700000000000000,16.1554000000000000,16.5100000000000000,2020-05-26 17:00:00
16.4700000000000000,17.0772000000000000,16.3890000000000000,17.1405000000000000,2020-05-27 17:00:00
17.0769000000000000,17.0031000000000000,16.6333000000000000,17.1980000000000000,2020-05-28 17:00:00
17.0032000000000000,17.7277000000000000,16.9291000000000000,17.7857000000000000,2020-05-29 17:00:00
17.7277000000000000,17.0916000000000000,16.8419000000000000,18.1954000000000000,2020-05-30 17:00:00
17.0926000000000000,17.9477000000000000,16.9836000000000000,18.1224000000000000,2020-05-31 17:00:00
17.9469000000000000,17.2669000000000000,16.6800000000000000,18.2000000000000000,2020-06-01 17:00:00
17.2761000000000000,17.5779000000000000,16.9645000000000000,17.6275000000000000,2020-06-02 17:00:00
17.5779000000000000,17.5170000000000000,17.0424000000000000,17.6527000000000000,2020-06-03 17:00:00
17.5180000000000000,17.6914000000000000,17.4396000000000000,17.8999000000000000,2020-06-04 17:00:00
17.6914000000000000,17.5511000000000000,17.4900000000000000,17.7951000000000000,2020-06-05 17:00:00
17.5510000000000000,17.4135000000000000,16.8526000000000000,17.6371000000000000,2020-06-06 17:00:00
17.4134000000000000,17.4489000000000000,17.2594000000000000,17.5454000000000000,2020-06-07 17:00:00
17.4489000000000000,17.3733000000000000,17.0374000000000000,17.5098000000000000,2020-06-08 17:00:00
17.3734000000000000,17.4060000000000000,17.1300000000000000,17.5833000000000000,2020-06-09 17:00:00
17.4084000000000000,16.2298000000000000,15.9300000000000000,17.5191000000000000,2020-06-10 17:00:00
16.2376000000000000,16.6377000000000000,16.0869000000000000,16.7999000000000000,2020-06-11 17:00:00
16.6420000000000000,16.8101000000000000,16.4900000000000000,16.8179000000000000,2020-06-12 17:00:00
16.8111000000000000,16.5729000000000000,16.4023000000000000,16.8398000000000000,2020-06-13 17:00:00
16.5728000000000000,16.3770000000000000,15.4000000000000000,16.5982000000000000,2020-06-14 17:00:00
16.3758000000000000,16.4329000000000000,16.1562000000000000,16.6481000000000000,2020-06-15 17:00:00
16.4331000000000000,16.3983000000000000,15.9709000000000000,16.6320000000000000,2020-06-16 17:00:00
16.3983000000000000,16.1608000000000000,15.8783000000000000,16.5423000000000000,2020-06-17 17:00:00
16.1665000000000000,15.9512000000000000,15.8966000000000000,16.3106000000000000,2020-06-18 17:00:00
15.9611000000000000,16.0587000000000000,15.7000000000000000,16.0898000000000000,2020-06-19 17:00:00
16.0590000000000000,15.9775000000000000,15.9210000000000000,16.3358000000000000,2020-06-20 17:00:00
15.9792000000000000,16.5051000000000000,15.9499000000000000,16.5500000000000000,2020-06-21 17:00:00
16.5051000000000000,16.3898000000000000,16.2602000000000000,16.5472000000000000,2020-06-22 17:00:00
16.3898000000000000,15.9968000000000000,15.9500000000000000,16.6481000000000000,2020-06-23 17:00:00
16.0084000000000000,15.9060000000000000,15.5000000000000000,16.0816000000000000,2020-06-24 17:00:00
15.9056000000000000,15.7694000000000000,15.5715000000000000,15.9996000000000000,2020-06-25 17:00:00
15.7696000000000000,15.1242000000000000,14.8000000000000000,15.8714000000000000,2020-06-26 17:00:00
15.1230000000000000,15.3782000000000000,14.9249000000000000,15.4944000000000000,2020-06-27 17:00:00
15.3714000000000000,15.4656000000000000,15.2040000000000000,15.5901000000000000,2020-06-28 17:00:00
15.4674000000000000,15.3838000000000000,15.2519000000000000,15.5476000000000000,2020-06-29 17:00:00
15.3959000000000000,15.8144000000000000,15.3363000000000000,15.8888000000000000,2020-06-30 17:00:00
15.8123000000000000,15.3634000000000000,15.0743000000000000,15.9796000000000000,2020-07-01 17:00:00
15.3640000000000000,15.2863000000000000,15.2484000000000000,15.4880000000000000,2020-07-02 17:00:00
15.2856000000000000,15.5548000000000000,15.2239000000000000,15.6399000000000000,2020-07-03 17:00:00
15.5579000000000000,15.4885000000000000,15.1000000000000000,15.6135000000000000,2020-07-04 17:00:00
15.4865000000000000,16.3110000000000000,15.4401000000000000,16.3496000000000000,2020-07-05 17:00:00
16.3120000000000000,16.8048000000000000,16.0301000000000000,16.8757000000000000,2020-07-06 17:00:00
16.7995000000000000,17.2819000000000000,16.5683000000000000,17.4550000000000000,2020-07-07 17:00:00
17.2819000000000000,16.8274000000000000,16.4088000000000000,17.5000000000000000,2020-07-08 17:00:00
16.8278000000000000,17.3123000000000000,16.4438000000000000,17.3310000000000000,2020-07-09 17:00:00
17.3133000000000000,17.6205000000000000,17.0180000000000000,17.6888000000000000,2020-07-10 17:00:00
17.6205000000000000,18.2994000000000000,17.5928000000000000,18.5900000000000000,2020-07-11 17:00:00
18.3036000000000000,18.4046000000000000,17.7282000000000000,18.9999000000000000,2020-07-12 17:00:00
18.4007000000000000,18.0790000000000000,17.8266000000000000,18.7700000000000000,2020-07-13 17:00:00
18.0790000000000000,17.6351000000000000,17.4194000000000000,18.1538000000000000,2020-07-14 17:00:00
17.6351000000000000,17.1647000000000000,16.5473000000000000,17.7618000000000000,2020-07-15 17:00:00
17.1647000000000000,17.0676000000000000,16.9354000000000000,17.4825000000000000,2020-07-16 17:00:00
17.0675000000000000,17.1507000000000000,16.8122000000000000,17.3247000000000000,2020-07-17 17:00:00
17.1542000000000000,18.0154000000000000,16.8900000000000000,18.0980000000000000,2020-07-18 17:00:00
18.0166000000000000,17.4645000000000000,17.2350000000000000,18.3400000000000000,2020-07-19 17:00:00
17.4645000000000000,17.7285000000000000,17.4000000000000000,17.9799000000000000,2020-07-20 17:00:00
17.7268000000000000,18.0900000000000000,17.4500000000000000,18.1151000000000000,2020-07-21 17:00:00
18.0950000000000000,18.7500000000000000,18.0430000000000000,18.7700000000000000,2020-07-22 17:00:00
18.7508000000000000,19.1853000000000000,18.2350000000000000,19.5500000000000000,2020-07-23 17:00:00
19.1878000000000000,19.8242000000000000,19.1451000000000000,20.0434000000000000,2020-07-24 17:00:00
19.8196000000000000,19.5557000000000000,19.2639000000000000,20.4900000000000000,2020-07-25 17:00:00
19.5524000000000000,19.7474000000000000,18.4000000000000000,20.1999000000000000,2020-07-26 17:00:00
19.7489000000000000,20.1732000000000000,19.4281000000000000,20.6834000000000000,2020-07-27 17:00:00
20.1692000000000000,19.8990000000000000,19.7404000000000000,20.4091000000000000,2020-07-28 17:00:00
19.8926000000000000,19.9700000000000000,19.5111000000000000,20.0995000000000000,2020-07-29 17:00:00
19.9700000000000000,20.6598000000000000,19.9102000000000000,20.8550000000000000,2020-07-30 17:00:00
20.6637000000000000,21.6168000000000000,20.5100000000000000,21.7400000000000000,2020-07-31 17:00:00
21.6204000000000000,20.9898000000000000,19.7700000000000000,22.1832000000000000,2020-08-01 17:00:00
20.9899000000000000,22.0504000000000000,20.7000000000000000,22.5000000000000000,2020-08-02 17:00:00
22.0622000000000000,22.2818000000000000,21.4100000000000000,22.4433000000000000,2020-08-03 17:00:00
22.2967000000000000,23.2728000000000000,22.0566000000000000,23.5400000000000000,2020-08-04 17:00:00
23.2685000000000000,22.7487000000000000,22.5000000000000000,23.3150000000000000,2020-08-05 17:00:00
22.7488000000000000,22.3323000000000000,21.4515000000000000,22.9999000000000000,2020-08-06 17:00:00
22.3323000000000000,22.9234000000000000,21.8571000000000000,22.9241000000000000,2020-08-07 17:00:00
22.9230000000000000,22.4220000000000000,22.0462000000000000,22.9233000000000000,2020-08-08 17:00:00
22.4224000000000000,22.6369000000000000,22.0462000000000000,22.7700000000000000,2020-08-09 17:00:00
22.6369000000000000,21.2902000000000000,20.6600000000000000,22.7306000000000000,2020-08-10 17:00:00
21.2993000000000000,21.4919000000000000,20.5710000000000000,21.9820000000000000,2020-08-11 17:00:00
21.4919000000000000,21.7667000000000000,20.6400000000000000,21.8560000000000000,2020-08-12 17:00:00
21.7751000000000000,23.1047000000000000,21.2600000000000000,23.3019000000000000,2020-08-13 17:00:00
23.0966000000000000,23.0881000000000000,22.7000000000000000,23.7884000000000000,2020-08-14 17:00:00
23.1045000000000000,23.5290000000000000,22.7000000000000000,23.7790000000000000,2020-08-15 17:00:00
23.5291000000000000,23.4961000000000000,22.9916000000000000,23.9100000000000000,2020-08-16 17:00:00
23.4868000000000000,22.9705000000000000,22.3330000000000000,23.7800000000000000,2020-08-17 17:00:00
22.9802000000000000,22.3761000000000000,21.8219000000000000,23.2500000000000000,2020-08-18 17:00:00
22.3817000000000000,23.0888000000000000,22.0265000000000000,23.3000000000000000,2020-08-19 17:00:00
23.0909000000000000,22.0988000000000000,21.5000000000000000,23.3200000000000000,2020-08-20 17:00:00
22.0994000000000000,22.2044000000000000,21.2814000000000000,22.2464000000000000,2020-08-21 17:00:00
22.2010000000000000,21.8555000000000000,21.2841000000000000,22.2348000000000000,2020-08-22 17:00:00
21.8575000000000000,22.5953000000000000,21.6655000000000000,22.9746000000000000,2020-08-23 17:00:00
22.6016000000000000,21.3882000000000000,20.9805000000000000,22.6415000000000000,2020-08-24 17:00:00
21.3881000000000000,22.1999000000000000,21.2651000000000000,22.4743000000000000,2020-08-25 17:00:00
22.2005000000000000,23.1127000000000000,21.8064000000000000,23.1507000000000000,2020-08-26 17:00:00
23.1127000000000000,23.0811000000000000,22.6158000000000000,23.5846000000000000,2020-08-27 17:00:00
23.0783000000000000,22.9398000000000000,22.7416000000000000,23.5000000000000000,2020-08-28 17:00:00
22.9441000000000000,23.6208000000000000,22.9000000000000000,23.8300000000000000,2020-08-29 17:00:00
23.6250000000000000,23.1477000000000000,22.9670000000000000,23.9000000000000000,2020-08-30 17:00:00
23.1481000000000000,24.7028000000000000,22.8400000000000000,25.4100000000000000,2020-08-31 17:00:00
24.7101000000000000,24.7652000000000000,23.2499000000000000,25.8262000000000000,2020-09-01 17:00:00
24.7653000000000000,20.3593000000000000,20.1519000000000000,25.5400000000000000,2020-09-02 17:00:00
20.9995000000000000,19.4698000000000000,18.0110000000000000,21.5539000000000000,2020-09-04 17:00:00
19.4737000000000000,23.1420000000000000,18.5283000000000000,23.4418000000000000,2020-09-05 17:00:00
23.1612000000000000,22.4426000000000000,20.0000000000000000,23.5545000000000000,2020-09-06 17:00:00
22.4428000000000000,23.2837000000000000,21.2739000000000000,23.4200000000000000,2020-09-07 17:00:00
23.2745000000000000,24.4716000000000000,22.4139000000000000,24.5201000000000000,2020-09-08 17:00:00
24.4847000000000000,24.5489000000000000,24.0568000000000000,25.6700000000000000,2020-09-09 17:00:00
24.5579000000000000,25.3990000000000000,23.0677000000000000,25.6969000000000000,2020-09-10 17:00:00
25.4000000000000000,28.5050000000000000,25.3575000000000000,28.5305000000000000,2020-09-11 17:00:00
28.5044000000000000,31.1656000000000000,27.6100000000000000,32.4401000000000000,2020-09-12 17:00:00
31.1656000000000000,31.2523000000000000,29.0000000000000000,33.3888000000000000,2020-09-13 17:00:00
31.2546000000000000,27.1181000000000000,26.7123000000000000,31.2780000000000000,2020-09-14 17:00:00
27.1148000000000000,27.8695000000000000,25.8200000000000000,28.4724000000000000,2020-09-15 17:00:00
27.8539000000000000,27.0950000000000000,26.0500000000000000,28.8300000000000000,2020-09-16 17:00:00
27.1106000000000000,27.6293000000000000,26.5708000000000000,28.7500000000000000,2020-09-17 17:00:00
27.6414000000000000,27.2035000000000000,26.6591000000000000,27.9770000000000000,2020-09-18 17:00:00
27.2035000000000000,26.3160000000000000,25.1247000000000000,27.3200000000000000,2020-09-19 17:00:00
26.3167000000000000,23.1232000000000000,22.1000000000000000,26.6800000000000000,2020-09-20 17:00:00
23.1273000000000000,24.0468000000000000,22.6666000000000000,24.5650000000000000,2020-09-21 17:00:00
24.0468000000000000,22.8331000000000000,22.4514000000000000,24.3437000000000000,2020-09-22 17:00:00
22.8448000000000000,24.5745000000000000,22.5661000000000000,24.6999000000000000,2020-09-23 17:00:00
24.5749000000000000,24.6924000000000000,23.7111000000000000,25.0799000000000000,2020-09-24 17:00:00
24.6925000000000000,26.1998000000000000,24.4750000000000000,26.4628000000000000,2020-09-25 17:00:00
26.1885000000000000,26.2510000000000000,25.5012000000000000,26.9000000000000000,2020-09-26 17:00:00
26.2435000000000000,26.9855000000000000,25.8313000000000000,27.7200000000000000,2020-09-27 17:00:00
26.9969000000000000,28.8946000000000000,26.8600000000000000,29.0000000000000000,2020-09-28 17:00:00
28.8814000000000000,29.2695000000000000,27.8813000000000000,29.5646000000000000,2020-09-29 17:00:00
29.2696000000000000,27.4673000000000000,26.2111000000000000,29.3927000000000000,2020-09-30 17:00:00
27.4583000000000000,27.3369000000000000,25.6652000000000000,28.3633000000000000,2020-10-01 17:00:00
27.3338000000000000,28.1867000000000000,27.0701000000000000,28.3997000000000000,2020-10-02 17:00:00
28.1872000000000000,28.9668000000000000,27.9658000000000000,29.1500000000000000,2020-10-03 17:00:00
28.9832000000000000,28.6158000000000000,28.0687000000000000,29.2665000000000000,2020-10-04 17:00:00
28.6330000000000000,27.6812000000000000,27.2500000000000000,28.9900000000000000,2020-10-05 17:00:00
27.6907000000000000,27.6898000000000000,26.8401000000000000,27.8965000000000000,2020-10-06 17:00:00
27.6931000000000000,27.7424000000000000,26.4999000000000000,27.8153000000000000,2020-10-07 17:00:00
27.7342000000000000,28.4076000000000000,27.4548000000000000,28.5368000000000000,2020-10-08 17:00:00
28.3980000000000000,28.4414000000000000,28.0666000000000000,29.2500000000000000,2020-10-09 17:00:00
28.4100000000000000,28.5271000000000000,27.8760000000000000,28.7200000000000000,2020-10-10 17:00:00
28.5200000000000000,30.6503000000000000,28.4338000000000000,31.1299000000000000,2020-10-11 17:00:00
30.6503000000000000,30.7256000000000000,30.1870000000000000,31.7999000000000000,2020-10-12 17:00:00
30.7256000000000000,30.8380000000000000,30.3733000000000000,31.3300000000000000,2020-10-13 17:00:00
30.8380000000000000,31.3256000000000000,30.3990000000000000,31.6663000000000000,2020-10-14 17:00:00
31.3256000000000000,30.0516000000000000,29.5705000000000000,31.9798000000000000,2020-10-15 17:00:00
30.0484000000000000,30.2414000000000000,29.6521000000000000,30.5640000000000000,2020-10-16 17:00:00
30.2423000000000000,30.6593000000000000,30.1650000000000000,31.0354000000000000,2020-10-17 17:00:00
30.6568000000000000,29.9107000000000000,29.7002000000000000,30.6766000000000000,2020-10-18 17:00:00
29.9043000000000000,28.8227000000000000,28.5000000000000000,30.0892000000000000,2020-10-19 17:00:00
28.8131000000000000,29.7329000000000000,28.6406000000000000,30.4074000000000000,2020-10-20 17:00:00
29.7355000000000000,30.6395000000000000,29.6655000000000000,31.3000000000000000,2020-10-21 17:00:00
30.6334000000000000,30.6377000000000000,30.0652000000000000,31.2000000000000000,2020-10-22 17:00:00
30.6461000000000000,30.6639000000000000,30.4243000000000000,30.8781000000000000,2020-10-23 17:00:00
30.6522000000000000,30.1280000000000000,29.8805000000000000,30.9726000000000000,2020-10-24 17:00:00
30.1342000000000000,31.0467000000000000,29.9600000000000000,31.4300000000000000,2020-10-25 17:00:00
31.0436000000000000,31.4826000000000000,30.9000000000000000,32.3788000000000000,2020-10-26 17:00:00
31.4730000000000000,30.3338000000000000,29.8000000000000000,31.9375000000000000,2020-10-27 17:00:00
30.3295000000000000,29.8702000000000000,29.4700000000000000,30.4272000000000000,2020-10-28 17:00:00
29.8696000000000000,28.4909000000000000,27.5111000000000000,30.2596000000000000,2020-10-29 17:00:00
28.4986000000000000,28.5058000000000000,28.1132000000000000,28.8880000000000000,2020-10-30 17:00:00
28.5058000000000000,28.5318000000000000,28.0000000000000000,28.6790000000000000,2020-10-31 17:00:00
28.5485000000000000,27.7983000000000000,27.7782000000000000,29.3079000000000000,2020-11-01 16:00:00
27.7984000000000000,26.8638000000000000,25.7499000000000000,27.7984000000000000,2020-11-02 16:00:00
26.8722000000000000,26.9600000000000000,25.9000000000000000,26.9700000000000000,2020-11-03 16:00:00
26.9607000000000000,27.6875000000000000,26.6601000000000000,27.8947000000000000,2020-11-04 16:00:00
27.6860000000000000,29.0435000000000000,27.6668000000000000,29.4692000000000000,2020-11-05 16:00:00
29.0391000000000000,27.7651000000000000,26.8500000000000000,29.8990000000000000,2020-11-06 16:00:00
27.7628000000000000,28.4101000000000000,27.4490000000000000,28.6943000000000000,2020-11-07 16:00:00
28.4101000000000000,28.0941000000000000,27.3461000000000000,28.9691000000000000,2020-11-08 16:00:00
28.0836000000000000,28.2188000000000000,27.6114000000000000,28.4880000000000000,2020-11-09 16:00:00
28.2185000000000000,28.0160000000000000,27.7966000000000000,28.5999000000000000,2020-11-10 16:00:00
28.0057000000000000,27.6874000000000000,27.3028000000000000,28.1599000000000000,2020-11-11 16:00:00
27.7019000000000000,28.1974000000000000,27.5284000000000000,28.5198000000000000,2020-11-12 16:00:00
28.1974000000000000,27.9311000000000000,27.3684000000000000,28.1974000000000000,2020-11-13 16:00:00
27.9359000000000000,27.6786000000000000,27.0700000000000000,28.2332000000000000,2020-11-14 16:00:00
27.6822000000000000,27.9451000000000000,27.4461000000000000,28.2202000000000000,2020-11-15 16:00:00
27.9588000000000000,28.5552000000000000,27.9262000000000000,28.8000000000000000,2020-11-16 16:00:00
28.5552000000000000,28.0931000000000000,27.5100000000000000,28.8380000000000000,2020-11-17 16:00:00
28.1049000000000000,28.1387000000000000,27.6183000000000000,28.3666000000000000,2020-11-18 16:00:00
28.1266000000000000,28.9715000000000000,28.0598000000000000,29.3516000000000000,2020-11-19 16:00:00
28.9722000000000000,30.5161000000000000,28.2955000000000000,30.8000000000000000,2020-11-20 16:00:00
30.5168000000000000,30.0226000000000000,29.0545000000000000,31.1200000000000000,2020-11-21 16:00:00
30.0291000000000000,30.9950000000000000,29.7860000000000000,31.1000000000000000,2020-11-22 16:00:00
30.9994000000000000,33.9407000000000000,30.7934000000000000,35.1400000000000000,2020-11-23 16:00:00
33.9451000000000000,31.2953000000000000,30.8157000000000000,35.4338000000000000,2020-11-24 16:00:00
31.2950000000000000,28.2356000000000000,26.3500000000000000,31.7708000000000000,2020-11-25 16:00:00
28.2354000000000000,28.4606000000000000,27.2042000000000000,28.7175000000000000,2020-11-26 16:00:00
28.4606000000000000,29.1766000000000000,27.9000000000000000,29.6175000000000000,2020-11-27 16:00:00
29.1552000000000000,30.1045000000000000,28.8544000000000000,30.4500000000000000,2020-11-28 16:00:00
30.1003000000000000,31.4935000000000000,29.7230000000000000,31.5999000000000000,2020-11-29 16:00:00
31.4935000000000000,30.1996000000000000,29.3703000000000000,31.8875000000000000,2020-11-30 16:00:00
30.2003000000000000,30.2875000000000000,29.5306000000000000,30.9993000000000000,2020-12-01 16:00:00
30.2724000000000000,30.7065000000000000,29.8568000000000000,30.7930000000000000,2020-12-02 16:00:00
30.7099000000000000,29.0231000000000000,28.7051000000000000,31.1371000000000000,2020-12-03 16:00:00
29.0315000000000000,29.7280000000000000,28.6588000000000000,30.0588000000000000,2020-12-04 16:00:00
29.7296000000000000,29.5026000000000000,29.0124000000000000,30.1819000000000000,2020-12-05 16:00:00
29.4912000000000000,29.3700000000000000,29.0600000000000000,29.6685000000000000,2020-12-06 16:00:00
29.3705000000000000,27.6705000000000000,27.4500000000000000,29.4998000000000000,2020-12-07 16:00:00
27.6705000000000000,28.1452000000000000,26.9244000000000000,28.3853000000000000,2020-12-08 16:00:00
28.1440000000000000,27.6926000000000000,27.3900000000000000,28.2997000000000000,2020-12-09 16:00:00
27.6950000000000000,27.3419000000000000,26.7273000000000000,27.7700000000000000,2020-12-10 16:00:00
27.3490000000000000,28.1603000000000000,27.2542000000000000,28.2300000000000000,2020-12-11 16:00:00
28.1603000000000000,29.1571000000000000,28.0000000000000000,29.2628000000000000,2020-12-12 16:00:00
29.1599000000000000,30.0338000000000000,28.6669000000000000,30.1884000000000000,2020-12-13 16:00:00
30.0384000000000000,29.5053000000000000,29.3069000000000000,30.3790000000000000,2020-12-14 16:00:00
29.5059000000000000,30.5577000000000000,29.0265000000000000,30.6140000000000000,2020-12-15 16:00:00
30.5524000000000000,30.2255000000000000,29.6891000000000000,31.5489000000000000,2020-12-16 16:00:00
30.2254000000000000,30.9882000000000000,29.6100000000000000,31.2172000000000000,2020-12-17 16:00:00
30.9858000000000000,33.3167000000000000,30.8812000000000000,34.2307000000000000,2020-12-18 16:00:00
33.3018000000000000,34.3148000000000000,32.5899000000000000,35.6900000000000000,2020-12-19 16:00:00
34.3072000000000000,32.0500000000000000,31.4871000000000000,35.6000000000000000,2020-12-20 16:00:00
32.0500000000000000,33.5131000000000000,30.4719000000000000,33.8000000000000000,2020-12-21 16:00:00
33.5151000000000000,31.1843000000000000,30.2000000000000000,34.5050000000000000,2020-12-22 16:00:00
31.1698000000000000,32.4895000000000000,30.0000000000000000,32.7589000000000000,2020-12-23 16:00:00
32.4947000000000000,33.1996000000000000,31.7313000000000000,33.4954000000000000,2020-12-24 16:00:00
33.1996000000000000,33.6361000000000000,32.5100000000000000,34.0495000000000000,2020-12-25 16:00:00
33.6510000000000000,33.6740000000000000,31.8601000000000000,34.9900000000000000,2020-12-26 16:00:00
33.6741000000000000,35.9510000000000000,33.3105000000000000,36.1500000000000000,2020-12-27 16:00:00
35.9507000000000000,39.0667000000000000,35.3015000000000000,39.9999000000000000,2020-12-28 16:00:00
39.0746000000000000,38.1558000000000000,36.8131000000000000,39.2700000000000000,2020-12-29 16:00:00
38.1558000000000000,37.3588000000000000,36.5157000000000000,38.2133000000000000,2020-12-30 16:00:00
37.3596000000000000,37.7762000000000000,36.9555000000000000,38.9590000000000000,2020-12-31 16:00:00
37.7541000000000000,38.2331000000000000,36.8000000000000000,38.8798000000000000,2021-01-01 16:00:00
38.2331000000000000,41.2575000000000000,37.7630000000000000,41.7017000000000000,2021-01-02 16:00:00
41.2560000000000000,41.1333000000000000,38.0200000000000000,43.2039000000000000,2021-01-03 16:00:00
41.1300000000000000,41.8219000000000000,38.8014000000000000,41.8375000000000000,2021-01-04 16:00:00
41.8271000000000000,42.2417000000000000,40.4531000000000000,42.2670000000000000,2021-01-05 16:00:00
42.2440000000000000,43.5728000000000000,41.3680000000000000,44.9000000000000000,2021-01-06 16:00:00
43.5728000000000000,42.3560000000000000,40.2313000000000000,43.7220000000000000,2021-01-07 16:00:00
42.3450000000000000,43.8479000000000000,41.5000000000000000,44.0552000000000000,2021-01-08 16:00:00
43.8479000000000000,42.4031000000000000,40.0000000000000000,45.1620000000000000,2021-01-09 16:00:00
42.4033000000000000,38.1674000000000000,35.0374000000000000,42.5094000000000000,2021-01-10 16:00:00
38.1623000000000000,38.2541000000000000,37.0000000000000000,40.1989000000000000,2021-01-11 16:00:00
38.2703000000000000,40.1114000000000000,37.0200000000000000,40.4499000000000000,2021-01-12 16:00:00
40.1114000000000000,41.8723000000000000,39.5739000000000000,42.0000000000000000,2021-01-13 16:00:00
41.8721000000000000,40.8668000000000000,38.9910000000000000,42.5622000000000000,2021-01-14 16:00:00
40.8951000000000000,43.1420000000000000,40.6250000000000000,44.1200000000000000,2021-01-15 16:00:00
43.1413000000000000,45.8675000000000000,40.9192000000000000,46.7228000000000000,2021-01-16 16:00:00
45.8645000000000000,45.3412000000000000,44.0278000000000000,46.8888000000000000,2021-01-17 16:00:00
45.3592000000000000,42.5241000000000000,41.7000000000000000,47.2187000000000000,2021-01-18 16:00:00
42.5241000000000000,42.6069000000000000,40.2000000000000000,43.0992000000000000,2021-01-19 16:00:00
42.6056000000000000,38.6343000000000000,38.2000000000000000,42.7176000000000000,2021-01-20 16:00:00
38.6596000000000000,40.8936000000000000,36.8518000000000000,41.5280000000000000,2021-01-21 16:00:00
40.8938000000000000,40.9109000000000000,39.4555000000000000,41.8800000000000000,2021-01-22 16:00:00
40.9113000000000000,41.8263000000000000,40.3144000000000000,42.2000000000000000,2021-01-23 16:00:00
41.8270000000000000,41.8347000000000000,40.5364000000000000,43.4241000000000000,2021-01-24 16:00:00
41.8347000000000000,41.8396000000000000,39.6955000000000000,42.5980000000000000,2021-01-25 16:00:00
41.8397000000000000,40.8826000000000000,39.6102000000000000,42.0984000000000000,2021-01-26 16:00:00
40.8956000000000000,42.5254000000000000,40.3170000000000000,43.0850000000000000,2021-01-27 16:00:00
42.5277000000000000,42.8618000000000000,41.8017000000000000,44.0000000000000000,2021-01-28 16:00:00
42.8653000000000000,44.7849000000000000,42.5911000000000000,45.1071000000000000,2021-01-29 16:00:00
44.8022000000000000,44.3292000000000000,43.3000000000000000,45.8269000000000000,2021-01-30 16:00:00
44.3291000000000000,51.4781000000000000,43.4331000000000000,52.3736000000000000,2021-01-31 16:00:00
51.4762000000000000,51.0071000000000000,49.1572000000000000,53.0000000000000000,2021-02-01 16:00:00
51.0290000000000000,52.1200000000000000,49.7823000000000000,52.7000000000000000,2021-02-02 16:00:00
52.1200000000000000,55.9599000000000000,51.7727000000000000,57.0547000000000000,2021-02-03 16:00:00
55.9593000000000000,67.7005000000000000,55.9202000000000000,68.7300000000000000,2021-02-04 16:00:00
67.6217000000000000,72.8356000000000000,62.4000000000000000,75.5000000000000000,2021-02-05 16:00:00
72.8693000000000000,68.3542000000000000,64.1803000000000000,74.8199000000000000,2021-02-06 16:00:00
68.3550000000000000,79.8374000000000000,67.6152000000000000,79.8823000000000000,2021-02-07 16:00:00
79.8734000000000000,107.3469000000000000,78.0381000000000000,116.2400000000000000,2021-02-08 16:00:00
107.3496000000000000,128.9711000000000000,107.2811000000000000,148.3000000000000000,2021-02-09 16:00:00
128.9463000000000000,124.0850000000000000,117.7289000000000000,130.0000000000000000,2021-02-10 16:00:00
124.1129000000000000,136.6139000000000000,120.8900000000000000,141.3200000000000000,2021-02-11 16:00:00
136.7321000000000000,133.3496000000000000,125.0000000000000000,138.5067000000000000,2021-02-12 16:00:00
133.3498000000000000,135.8623000000000000,128.4615000000000000,139.0000000000000000,2021-02-13 16:00:00
135.8623000000000000,130.3030000000000000,121.2935000000000000,139.3690000000000000,2021-02-14 16:00:00
129.9493000000000000,130.1830000000000000,126.0000000000000000,133.4925000000000000,2021-02-15 16:00:00
130.1830000000000000,165.3233000000000000,126.7546000000000000,175.9997000000000000,2021-02-16 16:00:00
165.3231000000000000,195.6000000000000000,162.7969000000000000,199.8800000000000000,2021-02-17 16:00:00
