open,close,low,high,period
63.4300000000000000,63.0500000000000000,62.6200000000000000,64.9200000000000000,2020-05-08 17:00:00
62.9700000000000000,58.8500000000000000,53.2500000000000000,63.1500000000000000,2020-05-09 17:00:00
58.7700000000000000,59.3600000000000000,55.7000000000000000,61.9800000000000000,2020-05-10 17:00:00
59.4100000000000000,61.5000000000000000,59.1600000000000000,62.3700000000000000,2020-05-11 17:00:00
61.5400000000000000,65.0000000000000000,61.4100000000000000,66.2300000000000000,2020-05-12 17:00:00
65.0300000000000000,65.2800000000000000,62.6600000000000000,65.7700000000000000,2020-05-13 17:00:00
65.2400000000000000,62.7700000000000000,62.3400000000000000,65.7200000000000000,2020-05-14 17:00:00
62.7300000000000000,65.4200000000000000,62.0300000000000000,65.8800000000000000,2020-05-15 17:00:00
65.4300000000000000,65.2200000000000000,64.7300000000000000,67.1500000000000000,2020-05-16 17:00:00
65.2100000000000000,66.9600000000000000,65.0100000000000000,67.7800000000000000,2020-05-17 17:00:00
67.0200000000000000,66.7000000000000000,64.8900000000000000,67.6100000000000000,2020-05-18 17:00:00
66.7100000000000000,64.6600000000000000,63.0100000000000000,67.0900000000000000,2020-05-19 17:00:00
64.6900000000000000,61.6500000000000000,59.9600000000000000,65.1400000000000000,2020-05-20 17:00:00
61.6500000000000000,62.8900000000000000,61.0000000000000000,63.5400000000000000,2020-05-21 17:00:00
62.8900000000000000,63.4600000000000000,62.5700000000000000,65.0000000000000000,2020-05-22 17:00:00
63.4600000000000000,60.6400000000000000,60.5800000000000000,63.7100000000000000,2020-05-23 17:00:00
60.6500000000000000,61.5400000000000000,60.0200000000000000,62.4000000000000000,2020-05-24 17:00:00
61.5800000000000000,61.9100000000000000,60.7900000000000000,62.3600000000000000,2020-05-25 17:00:00
61.9100000000000000,64.4700000000000000,61.3400000000000000,65.5700000000000000,2020-05-26 17:00:00
64.5000000000000000,67.1500000000000000,63.1600000000000000,67.5600000000000000,2020-05-27 17:00:00
67.1300000000000000,66.0500000000000000,65.8800000000000000,67.8900000000000000,2020-05-28 17:00:00
66.0700000000000000,68.3600000000000000,65.3300000000000000,68.8000000000000000,2020-05-29 17:00:00
68.3600000000000000,64.9400000000000000,63.7500000000000000,68.7000000000000000,2020-05-30 17:00:00
64.9200000000000000,67.7200000000000000,63.3000000000000000,68.4700000000000000,2020-05-31 17:00:00
67.7200000000000000,66.6600000000000000,63.6100000000000000,70.3100000000000000,2020-06-01 17:00:00
66.5900000000000000,67.1600000000000000,66.0300000000000000,68.2100000000000000,2020-06-02 17:00:00
67.1700000000000000,68.1400000000000000,65.5800000000000000,68.7500000000000000,2020-06-03 17:00:00
68.1300000000000000,67.4500000000000000,67.1700000000000000,69.2100000000000000,2020-06-04 17:00:00
67.4300000000000000,67.7000000000000000,66.9600000000000000,68.1200000000000000,2020-06-05 17:00:00
67.6500000000000000,66.3900000000000000,64.6400000000000000,68.1400000000000000,2020-06-06 17:00:00
66.4000000000000000,68.2800000000000000,66.2200000000000000,68.3400000000000000,2020-06-07 17:00:00
68.2800000000000000,67.9900000000000000,67.0800000000000000,68.7900000000000000,2020-06-08 17:00:00
68.0600000000000000,69.6700000000000000,67.4200000000000000,69.7100000000000000,2020-06-09 17:00:00
69.6900000000000000,63.7100000000000000,63.0000000000000000,70.0700000000000000,2020-06-10 17:00:00
63.7200000000000000,65.6900000000000000,62.9100000000000000,66.5800000000000000,2020-06-11 17:00:00
65.7000000000000000,66.5800000000000000,65.0300000000000000,66.5800000000000000,2020-06-12 17:00:00
66.5400000000000000,65.3900000000000000,64.5000000000000000,66.6000000000000000,2020-06-13 17:00:00
65.4000000000000000,64.5300000000000000,61.8700000000000000,65.6600000000000000,2020-06-14 17:00:00
64.5200000000000000,66.0000000000000000,64.2700000000000000,66.0000000000000000,2020-06-15 17:00:00
66.0100000000000000,65.0900000000000000,64.6300000000000000,66.9600000000000000,2020-06-16 17:00:00
65.1000000000000000,64.9300000000000000,58.9200000000000000,65.9300000000000000,2020-06-17 17:00:00
64.8600000000000000,64.0900000000000000,63.4400000000000000,65.3400000000000000,2020-06-18 17:00:00
64.1300000000000000,64.0600000000000000,63.3800000000000000,64.6400000000000000,2020-06-19 17:00:00
64.0900000000000000,64.4800000000000000,63.8400000000000000,65.0600000000000000,2020-06-20 17:00:00
64.4800000000000000,66.1600000000000000,64.4600000000000000,66.9300000000000000,2020-06-21 17:00:00
66.1600000000000000,66.8700000000000000,65.3600000000000000,67.3300000000000000,2020-06-22 17:00:00
66.8700000000000000,64.8300000000000000,63.9800000000000000,67.4100000000000000,2020-06-23 17:00:00
64.8800000000000000,64.3000000000000000,63.0800000000000000,65.1200000000000000,2020-06-24 17:00:00
64.2800000000000000,64.0000000000000000,63.0000000000000000,64.6200000000000000,2020-06-25 17:00:00
64.0200000000000000,62.0800000000000000,60.2600000000000000,64.3400000000000000,2020-06-26 17:00:00
62.1400000000000000,63.2900000000000000,61.7600000000000000,63.6200000000000000,2020-06-27 17:00:00
63.3100000000000000,64.1900000000000000,62.4700000000000000,64.8700000000000000,2020-06-28 17:00:00
64.1800000000000000,63.4800000000000000,63.2700000000000000,64.6000000000000000,2020-06-29 17:00:00
63.5000000000000000,64.5200000000000000,63.2200000000000000,64.8600000000000000,2020-06-30 17:00:00
64.5100000000000000,65.2000000000000000,62.3800000000000000,66.7200000000000000,2020-07-01 17:00:00
65.2000000000000000,62.6600000000000000,62.4100000000000000,67.5000000000000000,2020-07-02 17:00:00
62.6200000000000000,64.2200000000000000,62.4600000000000000,64.8500000000000000,2020-07-03 17:00:00
64.2300000000000000,63.3300000000000000,61.3400000000000000,64.6400000000000000,2020-07-04 17:00:00
63.2300000000000000,64.9500000000000000,62.8000000000000000,65.0400000000000000,2020-07-05 17:00:00
64.9100000000000000,64.5900000000000000,63.7100000000000000,65.1400000000000000,2020-07-06 17:00:00
64.6400000000000000,66.2700000000000000,64.0900000000000000,67.3700000000000000,2020-07-07 17:00:00
66.2300000000000000,67.2800000000000000,65.0000000000000000,69.3200000000000000,2020-07-08 17:00:00
67.2800000000000000,67.2500000000000000,65.1100000000000000,68.3200000000000000,2020-07-09 17:00:00
67.2900000000000000,68.7400000000000000,67.1200000000000000,69.8200000000000000,2020-07-10 17:00:00
68.7400000000000000,69.2200000000000000,68.0000000000000000,70.3500000000000000,2020-07-11 17:00:00
69.2600000000000000,69.2600000000000000,67.6000000000000000,70.0800000000000000,2020-07-12 17:00:00
69.1800000000000000,67.8100000000000000,66.7500000000000000,69.1800000000000000,2020-07-13 17:00:00
67.8400000000000000,70.6300000000000000,67.3800000000000000,72.5700000000000000,2020-07-14 17:00:00
70.5600000000000000,67.7000000000000000,66.5600000000000000,71.5500000000000000,2020-07-15 17:00:00
67.6900000000000000,67.6400000000000000,67.0000000000000000,68.3600000000000000,2020-07-16 17:00:00
67.6200000000000000,68.3900000000000000,66.9600000000000000,69.2400000000000000,2020-07-17 17:00:00
68.3800000000000000,68.9100000000000000,67.6400000000000000,69.0700000000000000,2020-07-18 17:00:00
68.9100000000000000,69.3100000000000000,68.6800000000000000,70.3200000000000000,2020-07-19 17:00:00
69.3200000000000000,69.6300000000000000,69.0800000000000000,71.6700000000000000,2020-07-20 17:00:00
69.6800000000000000,71.4800000000000000,69.2800000000000000,71.5000000000000000,2020-07-21 17:00:00
71.4500000000000000,73.0200000000000000,70.7200000000000000,74.0800000000000000,2020-07-22 17:00:00
72.9900000000000000,71.5400000000000000,71.3200000000000000,73.0300000000000000,2020-07-23 17:00:00
71.6000000000000000,73.6100000000000000,71.4800000000000000,73.9600000000000000,2020-07-24 17:00:00
73.6200000000000000,78.1600000000000000,73.0000000000000000,78.2100000000000000,2020-07-25 17:00:00
78.1500000000000000,78.4300000000000000,75.0300000000000000,79.5000000000000000,2020-07-26 17:00:00
78.4400000000000000,81.2000000000000000,78.3600000000000000,83.3300000000000000,2020-07-27 17:00:00
81.2000000000000000,79.1100000000000000,78.9500000000000000,82.7800000000000000,2020-07-28 17:00:00
79.1200000000000000,80.9200000000000000,78.4400000000000000,82.5400000000000000,2020-07-29 17:00:00
80.9200000000000000,84.5500000000000000,80.2700000000000000,84.6400000000000000,2020-07-30 17:00:00
84.4900000000000000,89.6400000000000000,83.3900000000000000,90.1000000000000000,2020-07-31 17:00:00
89.5900000000000000,85.0000000000000000,79.5400000000000000,91.0400000000000000,2020-08-01 17:00:00
84.9700000000000000,89.0600000000000000,83.9500000000000000,89.6800000000000000,2020-08-02 17:00:00
89.0600000000000000,87.2400000000000000,85.3000000000000000,89.9600000000000000,2020-08-03 17:00:00
87.3000000000000000,90.3900000000000000,86.1300000000000000,90.6200000000000000,2020-08-04 17:00:00
90.3900000000000000,95.4900000000000000,88.3200000000000000,96.5200000000000000,2020-08-05 17:00:00
95.4500000000000000,94.0100000000000000,90.6000000000000000,95.6500000000000000,2020-08-06 17:00:00
94.0100000000000000,94.8700000000000000,91.7100000000000000,95.2300000000000000,2020-08-07 17:00:00
94.8400000000000000,92.9000000000000000,92.1600000000000000,94.9900000000000000,2020-08-08 17:00:00
92.9100000000000000,93.7600000000000000,88.0400000000000000,94.5000000000000000,2020-08-09 17:00:00
93.7600000000000000,87.2500000000000000,84.1600000000000000,94.8800000000000000,2020-08-10 17:00:00
87.3300000000000000,89.5400000000000000,84.0700000000000000,89.8600000000000000,2020-08-11 17:00:00
89.4500000000000000,92.0300000000000000,85.5300000000000000,92.2600000000000000,2020-08-12 17:00:00
92.0200000000000000,91.4200000000000000,89.8200000000000000,93.6300000000000000,2020-08-13 17:00:00
91.4300000000000000,89.7600000000000000,88.9700000000000000,92.0400000000000000,2020-08-14 17:00:00
89.8100000000000000,91.2000000000000000,87.9800000000000000,91.4200000000000000,2020-08-15 17:00:00
91.2300000000000000,93.4900000000000000,89.4000000000000000,95.0400000000000000,2020-08-16 17:00:00
93.4500000000000000,93.4300000000000000,91.4400000000000000,97.2600000000000000,2020-08-17 17:00:00
93.4200000000000000,91.3100000000000000,88.8400000000000000,94.4900000000000000,2020-08-18 17:00:00
91.2700000000000000,101.5600000000000000,91.2300000000000000,101.7300000000000000,2020-08-19 17:00:00
101.6100000000000000,92.2100000000000000,92.1000000000000000,106.0000000000000000,2020-08-20 17:00:00
92.2300000000000000,94.5000000000000000,89.3100000000000000,95.0300000000000000,2020-08-21 17:00:00
94.5800000000000000,91.2600000000000000,90.5000000000000000,94.9300000000000000,2020-08-22 17:00:00
91.2500000000000000,93.6400000000000000,90.2500000000000000,94.3400000000000000,2020-08-23 17:00:00
93.6100000000000000,88.6300000000000000,85.7800000000000000,94.0000000000000000,2020-08-24 17:00:00
88.5300000000000000,88.9300000000000000,87.1700000000000000,89.8100000000000000,2020-08-25 17:00:00
88.9100000000000000,89.6600000000000000,85.5700000000000000,90.6900000000000000,2020-08-26 17:00:00
89.7100000000000000,94.4300000000000000,88.6600000000000000,95.5800000000000000,2020-08-27 17:00:00
94.4400000000000000,92.6500000000000000,92.3300000000000000,95.8400000000000000,2020-08-28 17:00:00
92.6500000000000000,96.2500000000000000,92.6500000000000000,96.3600000000000000,2020-08-29 17:00:00
96.2400000000000000,93.1000000000000000,93.0500000000000000,96.7400000000000000,2020-08-30 17:00:00
93.1400000000000000,96.9900000000000000,91.5000000000000000,97.7400000000000000,2020-08-31 17:00:00
96.9600000000000000,91.0700000000000000,88.0500000000000000,97.3600000000000000,2020-09-01 17:00:00
91.1000000000000000,77.1000000000000000,76.3200000000000000,91.5900000000000000,2020-09-02 17:00:00
82.0800000000000000,77.7100000000000000,73.9300000000000000,83.6000000000000000,2020-09-04 17:00:00
77.7100000000000000,80.1500000000000000,75.1100000000000000,81.2400000000000000,2020-09-05 17:00:00
80.1400000000000000,82.5600000000000000,76.5100000000000000,82.9900000000000000,2020-09-06 17:00:00
82.5600000000000000,84.1900000000000000,78.6200000000000000,84.8900000000000000,2020-09-07 17:00:00
84.1100000000000000,84.2600000000000000,82.2000000000000000,85.8700000000000000,2020-09-08 17:00:00
84.2700000000000000,85.6100000000000000,83.9000000000000000,86.4400000000000000,2020-09-09 17:00:00
85.6100000000000000,83.9500000000000000,83.0000000000000000,85.9200000000000000,2020-09-10 17:00:00
84.0200000000000000,86.7000000000000000,82.9700000000000000,87.1500000000000000,2020-09-11 17:00:00
86.7200000000000000,86.1800000000000000,85.0400000000000000,90.1000000000000000,2020-09-12 17:00:00
86.1700000000000000,91.6800000000000000,84.3100000000000000,95.2000000000000000,2020-09-13 17:00:00
91.6800000000000000,91.1600000000000000,88.0100000000000000,93.1700000000000000,2020-09-14 17:00:00
91.1800000000000000,88.2700000000000000,87.1100000000000000,92.7600000000000000,2020-09-15 17:00:00
88.2100000000000000,92.8200000000000000,87.3800000000000000,94.0400000000000000,2020-09-16 17:00:00
92.8300000000000000,92.4700000000000000,91.2400000000000000,95.1400000000000000,2020-09-17 17:00:00
92.4900000000000000,94.6100000000000000,91.3900000000000000,95.3900000000000000,2020-09-18 17:00:00
94.5500000000000000,92.6300000000000000,90.4700000000000000,94.8600000000000000,2020-09-19 17:00:00
92.6500000000000000,89.1300000000000000,85.5800000000000000,94.5100000000000000,2020-09-20 17:00:00
89.0800000000000000,92.5600000000000000,87.1300000000000000,97.0000000000000000,2020-09-21 17:00:00
92.5600000000000000,87.1700000000000000,86.3500000000000000,94.1700000000000000,2020-09-22 17:00:00
87.2000000000000000,91.8400000000000000,86.5600000000000000,92.1500000000000000,2020-09-23 17:00:00
91.8100000000000000,92.9300000000000000,90.2300000000000000,94.2200000000000000,2020-09-24 17:00:00
92.9700000000000000,94.6300000000000000,92.2400000000000000,95.4700000000000000,2020-09-25 17:00:00
94.5500000000000000,97.0900000000000000,93.5100000000000000,100.0000000000000000,2020-09-26 17:00:00
97.1400000000000000,95.1200000000000000,94.4300000000000000,98.7700000000000000,2020-09-27 17:00:00
95.1100000000000000,100.5100000000000000,94.2500000000000000,101.2500000000000000,2020-09-28 17:00:00
100.4700000000000000,108.6000000000000000,97.6800000000000000,110.4700000000000000,2020-09-29 17:00:00
108.6000000000000000,103.7400000000000000,101.4300000000000000,113.3600000000000000,2020-09-30 17:00:00
103.8600000000000000,101.6100000000000000,93.5200000000000000,105.4300000000000000,2020-10-01 17:00:00
101.6600000000000000,103.5800000000000000,100.6200000000000000,103.9900000000000000,2020-10-02 17:00:00
103.5600000000000000,105.4600000000000000,101.2300000000000000,109.4500000000000000,2020-10-03 17:00:00
105.4600000000000000,112.7300000000000000,104.1100000000000000,114.5200000000000000,2020-10-04 17:00:00
112.7800000000000000,106.4300000000000000,105.3100000000000000,113.8900000000000000,2020-10-05 17:00:00
106.4400000000000000,110.2900000000000000,102.1500000000000000,112.8900000000000000,2020-10-06 17:00:00
110.2700000000000000,111.3600000000000000,107.4900000000000000,112.9300000000000000,2020-10-07 17:00:00
111.3000000000000000,115.9200000000000000,108.3500000000000000,118.1400000000000000,2020-10-08 17:00:00
115.9100000000000000,115.8800000000000000,115.0600000000000000,118.5300000000000000,2020-10-09 17:00:00
115.8100000000000000,125.8100000000000000,115.3900000000000000,129.3000000000000000,2020-10-10 17:00:00
125.8100000000000000,129.0000000000000000,125.0400000000000000,141.5600000000000000,2020-10-11 17:00:00
129.0000000000000000,127.9700000000000000,123.4800000000000000,131.9100000000000000,2020-10-12 17:00:00
127.9000000000000000,128.4100000000000000,125.0000000000000000,133.8000000000000000,2020-10-13 17:00:00
128.4400000000000000,130.2200000000000000,123.5500000000000000,132.4500000000000000,2020-10-14 17:00:00
130.2200000000000000,120.6200000000000000,119.0100000000000000,135.0100000000000000,2020-10-15 17:00:00
120.6200000000000000,120.1000000000000000,118.9200000000000000,122.8400000000000000,2020-10-16 17:00:00
120.0900000000000000,124.4400000000000000,119.9100000000000000,124.5100000000000000,2020-10-17 17:00:00
124.3700000000000000,125.7700000000000000,122.4800000000000000,130.3200000000000000,2020-10-18 17:00:00
125.7400000000000000,118.2500000000000000,117.1500000000000000,127.2400000000000000,2020-10-19 17:00:00
118.2500000000000000,121.2400000000000000,116.5500000000000000,126.3500000000000000,2020-10-20 17:00:00
121.2300000000000000,127.6000000000000000,119.2000000000000000,129.6800000000000000,2020-10-21 17:00:00
127.6200000000000000,127.4700000000000000,122.4100000000000000,127.6600000000000000,2020-10-22 17:00:00
127.4700000000000000,129.3100000000000000,125.2600000000000000,130.0000000000000000,2020-10-23 17:00:00
129.3000000000000000,131.0800000000000000,127.8300000000000000,134.2400000000000000,2020-10-24 17:00:00
131.1400000000000000,131.4200000000000000,129.0000000000000000,139.3800000000000000,2020-10-25 17:00:00
131.3500000000000000,133.8300000000000000,131.1800000000000000,138.0300000000000000,2020-10-26 17:00:00
133.9100000000000000,126.3200000000000000,123.4300000000000000,135.4600000000000000,2020-10-27 17:00:00
126.3200000000000000,124.3800000000000000,121.6900000000000000,128.6500000000000000,2020-10-28 17:00:00
124.3800000000000000,122.9800000000000000,117.9500000000000000,125.3300000000000000,2020-10-29 17:00:00
122.9600000000000000,126.5200000000000000,121.2900000000000000,128.3000000000000000,2020-10-30 17:00:00
126.5300000000000000,127.0800000000000000,123.6100000000000000,127.2700000000000000,2020-10-31 17:00:00
127.0800000000000000,118.8200000000000000,115.5700000000000000,128.3000000000000000,2020-11-01 16:00:00
118.8200000000000000,121.1300000000000000,116.0000000000000000,121.4700000000000000,2020-11-02 16:00:00
121.1800000000000000,115.6700000000000000,113.6000000000000000,121.8200000000000000,2020-11-03 16:00:00
115.7700000000000000,119.5600000000000000,110.5000000000000000,122.2400000000000000,2020-11-04 16:00:00
119.5100000000000000,119.3700000000000000,116.2900000000000000,124.2600000000000000,2020-11-05 16:00:00
119.3400000000000000,110.9600000000000000,109.6200000000000000,126.0400000000000000,2020-11-06 16:00:00
111.0300000000000000,120.3300000000000000,109.6100000000000000,120.9800000000000000,2020-11-07 16:00:00
120.2600000000000000,115.8900000000000000,114.0400000000000000,122.1000000000000000,2020-11-08 16:00:00
115.8900000000000000,115.5400000000000000,114.0500000000000000,117.9400000000000000,2020-11-09 16:00:00
115.5500000000000000,113.1300000000000000,113.1200000000000000,118.0000000000000000,2020-11-10 16:00:00
113.1200000000000000,112.1600000000000000,110.0900000000000000,115.0600000000000000,2020-11-11 16:00:00
112.1600000000000000,114.0900000000000000,111.5200000000000000,115.0000000000000000,2020-11-12 16:00:00
114.1000000000000000,116.8900000000000000,113.1500000000000000,117.6300000000000000,2020-11-13 16:00:00
116.9200000000000000,114.6000000000000000,112.8600000000000000,117.9800000000000000,2020-11-14 16:00:00
114.6200000000000000,118.5200000000000000,113.4900000000000000,119.9700000000000000,2020-11-15 16:00:00
118.4500000000000000,125.5500000000000000,117.7900000000000000,125.7100000000000000,2020-11-16 16:00:00
125.4800000000000000,123.5100000000000000,119.9900000000000000,126.5000000000000000,2020-11-17 16:00:00
123.5500000000000000,118.4900000000000000,116.9400000000000000,123.8000000000000000,2020-11-18 16:00:00
118.4400000000000000,121.0400000000000000,117.9500000000000000,123.0200000000000000,2020-11-19 16:00:00
121.0000000000000000,128.4600000000000000,119.5100000000000000,129.5300000000000000,2020-11-20 16:00:00
128.4900000000000000,123.6500000000000000,119.8800000000000000,129.7200000000000000,2020-11-21 16:00:00
123.6700000000000000,129.8800000000000000,122.4000000000000000,131.0000000000000000,2020-11-22 16:00:00
129.8600000000000000,135.1500000000000000,127.5000000000000000,142.8500000000000000,2020-11-23 16:00:00
135.0700000000000000,128.8000000000000000,125.7600000000000000,138.7200000000000000,2020-11-24 16:00:00
128.8500000000000000,119.9800000000000000,109.0000000000000000,132.3700000000000000,2020-11-25 16:00:00
119.9700000000000000,117.3200000000000000,111.5300000000000000,122.1700000000000000,2020-11-26 16:00:00
117.3300000000000000,122.0300000000000000,114.3200000000000000,124.9000000000000000,2020-11-27 16:00:00
122.0300000000000000,123.9400000000000000,119.1900000000000000,125.9400000000000000,2020-11-28 16:00:00
123.9700000000000000,130.6500000000000000,121.5000000000000000,130.7700000000000000,2020-11-29 16:00:00
130.6500000000000000,125.7900000000000000,121.9700000000000000,132.7200000000000000,2020-11-30 16:00:00
125.7900000000000000,127.9200000000000000,123.7000000000000000,129.2700000000000000,2020-12-01 16:00:00
127.8200000000000000,133.5400000000000000,126.4100000000000000,133.7200000000000000,2020-12-02 16:00:00
133.3900000000000000,126.5700000000000000,126.3500000000000000,135.6500000000000000,2020-12-03 16:00:00
126.5700000000000000,133.4900000000000000,124.2600000000000000,133.9100000000000000,2020-12-04 16:00:00
133.4700000000000000,134.3300000000000000,128.2000000000000000,134.7100000000000000,2020-12-05 16:00:00
134.3700000000000000,138.6100000000000000,133.9300000000000000,144.1100000000000000,2020-12-06 16:00:00
138.6100000000000000,135.8700000000000000,132.6800000000000000,143.2600000000000000,2020-12-07 16:00:00
135.8000000000000000,132.4600000000000000,127.0000000000000000,136.0100000000000000,2020-12-08 16:00:00
132.4500000000000000,133.6000000000000000,129.3000000000000000,135.0600000000000000,2020-12-09 16:00:00
133.7000000000000000,141.3600000000000000,130.0000000000000000,142.2500000000000000,2020-12-10 16:00:00
141.4300000000000000,146.8200000000000000,141.0200000000000000,150.0000000000000000,2020-12-11 16:00:00
146.7500000000000000,152.1200000000000000,143.8100000000000000,152.4000000000000000,2020-12-12 16:00:00
152.0100000000000000,152.5200000000000000,150.4900000000000000,157.6500000000000000,2020-12-13 16:00:00
152.5300000000000000,150.5000000000000000,150.4400000000000000,155.6100000000000000,2020-12-14 16:00:00
150.5000000000000000,158.9300000000000000,147.3300000000000000,159.2900000000000000,2020-12-15 16:00:00
158.8100000000000000,160.4200000000000000,153.8000000000000000,163.2800000000000000,2020-12-16 16:00:00
160.3900000000000000,154.4400000000000000,153.0600000000000000,160.4800000000000000,2020-12-17 16:00:00
154.6100000000000000,154.6000000000000000,153.7000000000000000,158.7600000000000000,2020-12-18 16:00:00
154.5800000000000000,152.4200000000000000,151.0000000000000000,156.9600000000000000,2020-12-19 16:00:00
152.2700000000000000,145.6600000000000000,142.6400000000000000,153.6700000000000000,2020-12-20 16:00:00
145.6600000000000000,156.5600000000000000,143.7500000000000000,157.5300000000000000,2020-12-21 16:00:00
156.5700000000000000,150.9200000000000000,150.1500000000000000,169.0400000000000000,2020-12-22 16:00:00
150.7300000000000000,156.8600000000000000,146.3500000000000000,158.7900000000000000,2020-12-23 16:00:00
156.7200000000000000,159.1400000000000000,152.4400000000000000,161.0000000000000000,2020-12-24 16:00:00
159.2100000000000000,168.2100000000000000,158.7900000000000000,168.3400000000000000,2020-12-25 16:00:00
168.2400000000000000,156.9900000000000000,155.9000000000000000,171.3200000000000000,2020-12-26 16:00:00
156.9900000000000000,166.6400000000000000,156.3500000000000000,168.6000000000000000,2020-12-27 16:00:00
166.4700000000000000,161.5400000000000000,155.0000000000000000,167.4800000000000000,2020-12-28 16:00:00
161.5400000000000000,159.5500000000000000,157.5000000000000000,164.2600000000000000,2020-12-29 16:00:00
159.5500000000000000,156.2200000000000000,155.3600000000000000,161.6600000000000000,2020-12-30 16:00:00
156.2000000000000000,135.7900000000000000,130.2300000000000000,169.0900000000000000,2020-12-31 16:00:00
135.7300000000000000,143.5200000000000000,128.3200000000000000,145.5600000000000000,2021-01-01 16:00:00
143.5200000000000000,138.2600000000000000,131.0000000000000000,145.0800000000000000,2021-01-02 16:00:00
138.2400000000000000,133.7900000000000000,129.0900000000000000,143.9000000000000000,2021-01-03 16:00:00
133.7600000000000000,136.0000000000000000,129.0400000000000000,139.6000000000000000,2021-01-04 16:00:00
136.0000000000000000,142.3100000000000000,132.5300000000000000,142.3700000000000000,2021-01-05 16:00:00
142.3700000000000000,142.9000000000000000,139.3000000000000000,153.1000000000000000,2021-01-06 16:00:00
142.9500000000000000,142.1100000000000000,135.3700000000000000,150.2800000000000000,2021-01-07 16:00:00
142.1300000000000000,147.4000000000000000,139.0700000000000000,149.0500000000000000,2021-01-08 16:00:00
147.3600000000000000,184.8900000000000000,147.3600000000000000,190.0000000000000000,2021-01-09 16:00:00
185.0300000000000000,157.9600000000000000,142.0000000000000000,186.4200000000000000,2021-01-10 16:00:00
157.9400000000000000,159.0900000000000000,153.6900000000000000,174.2400000000000000,2021-01-11 16:00:00
159.1600000000000000,171.5500000000000000,152.2900000000000000,173.2600000000000000,2021-01-12 16:00:00
171.2000000000000000,163.8100000000000000,160.6100000000000000,171.8700000000000000,2021-01-13 16:00:00
163.8600000000000000,156.9800000000000000,148.3400000000000000,167.8200000000000000,2021-01-14 16:00:00
156.9900000000000000,155.5600000000000000,152.4900000000000000,162.0000000000000000,2021-01-15 16:00:00
155.5700000000000000,159.6500000000000000,149.7700000000000000,164.4900000000000000,2021-01-16 16:00:00
159.6100000000000000,156.9800000000000000,150.2200000000000000,160.8100000000000000,2021-01-17 16:00:00
156.9300000000000000,157.2700000000000000,152.5400000000000000,165.6200000000000000,2021-01-18 16:00:00
157.1400000000000000,152.7700000000000000,146.0200000000000000,161.5800000000000000,2021-01-19 16:00:00
152.7800000000000000,130.5300000000000000,128.0200000000000000,153.1400000000000000,2021-01-20 16:00:00
130.5400000000000000,135.7900000000000000,121.8200000000000000,141.2200000000000000,2021-01-21 16:00:00
135.7800000000000000,139.0300000000000000,133.7400000000000000,141.7600000000000000,2021-01-22 16:00:00
139.0600000000000000,138.0300000000000000,134.0700000000000000,143.0600000000000000,2021-01-23 16:00:00
138.0400000000000000,137.1600000000000000,136.8000000000000000,145.5500000000000000,2021-01-24 16:00:00
137.1400000000000000,137.8500000000000000,133.2000000000000000,141.0000000000000000,2021-01-25 16:00:00
137.8600000000000000,125.4500000000000000,125.0600000000000000,138.1800000000000000,2021-01-26 16:00:00
125.4100000000000000,135.4300000000000000,123.5500000000000000,140.2100000000000000,2021-01-27 16:00:00
135.5100000000000000,140.3100000000000000,132.0700000000000000,150.0000000000000000,2021-01-28 16:00:00
140.3400000000000000,139.4300000000000000,136.1600000000000000,142.1800000000000000,2021-01-29 16:00:00
139.4400000000000000,137.7300000000000000,132.1700000000000000,140.4500000000000000,2021-01-30 16:00:00
137.7300000000000000,143.3600000000000000,135.6400000000000000,146.2900000000000000,2021-01-31 16:00:00
143.3200000000000000,151.1900000000000000,142.7500000000000000,151.9700000000000000,2021-02-01 16:00:00
151.2000000000000000,154.6000000000000000,150.1500000000000000,155.2400000000000000,2021-02-02 16:00:00
154.6500000000000000,148.0400000000000000,147.6800000000000000,155.5100000000000000,2021-02-03 16:00:00
148.0900000000000000,155.3200000000000000,147.4100000000000000,156.4300000000000000,2021-02-04 16:00:00
155.4600000000000000,152.0600000000000000,152.0000000000000000,158.1600000000000000,2021-02-05 16:00:00
152.1100000000000000,150.3100000000000000,147.2100000000000000,156.0800000000000000,2021-02-06 16:00:00
150.3000000000000000,163.2100000000000000,147.2200000000000000,163.8400000000000000,2021-02-07 16:00:00
163.0900000000000000,169.1400000000000000,158.5000000000000000,178.0000000000000000,2021-02-08 16:00:00
169.0900000000000000,175.6000000000000000,165.7200000000000000,183.0000000000000000,2021-02-09 16:00:00
175.5000000000000000,190.4900000000000000,170.5500000000000000,192.5500000000000000,2021-02-10 16:00:00
190.4800000000000000,200.6400000000000000,190.2800000000000000,215.8000000000000000,2021-02-11 16:00:00
200.5700000000000000,240.9900000000000000,196.3900000000000000,255.3200000000000000,2021-02-12 16:00:00
241.1000000000000000,230.1400000000000000,223.0100000000000000,243.2000000000000000,2021-02-13 16:00:00
230.1300000000000000,228.2100000000000000,200.9000000000000000,234.1500000000000000,2021-02-14 16:00:00
228.2400000000000000,221.4800000000000000,210.2200000000000000,237.0000000000000000,2021-02-15 16:00:00
221.4300000000000000,272.2500000000000000,220.7300000000000000,275.0000000000000000,2021-02-16 16:00:00
272.1100000000000000,260.9400000000000000,246.3300000000000000,276.6900000000000000,2021-02-17 16:00:00
