open,close,low,high,period
0.0024956000000000,0.0024244000000000,0.0023390000000000,0.0024958000000000,2019-08-28 17:00:00
0.0024421000000000,0.0024449000000000,0.0023879000000000,0.0024939000000000,2019-08-29 17:00:00
0.0024517000000000,0.0024528000000000,0.0024118000000000,0.0024878000000000,2019-08-30 17:00:00
0.0024520000000000,0.0024603000000000,0.0024109000000000,0.0024851000000000,2019-08-31 17:00:00
0.0024635000000000,0.0025882000000000,0.0024377000000000,0.0026167000000000,2019-09-01 17:00:00
0.0025910000000000,0.0025593000000000,0.0025313000000000,0.0026054000000000,2019-09-02 17:00:00
0.0025647000000000,0.0025097000000000,0.0025000000000000,0.0025711000000000,2019-09-03 17:00:00
0.0025221000000000,0.0024909000000000,0.0024589000000000,0.0025221000000000,2019-09-04 17:00:00
0.0024897000000000,0.0024700000000000,0.0024000000000000,0.0025054000000000,2019-09-05 17:00:00
0.0024504000000000,0.0024542000000000,0.0024029000000000,0.0025070000000000,2019-09-06 17:00:00
0.0024650000000000,0.0024585000000000,0.0024000000000000,0.0025306000000000,2019-09-07 17:00:00
0.0024453000000000,0.0024351000000000,0.0024000000000000,0.0024692000000000,2019-09-08 17:00:00
0.0024351000000000,0.0024185000000000,0.0023849000000000,0.0024612000000000,2019-09-09 17:00:00
0.0024193000000000,0.0023892000000000,0.0023601000000000,0.0024386000000000,2019-09-10 17:00:00
0.0023912000000000,0.0023928000000000,0.0023265000000000,0.0024310000000000,2019-09-11 17:00:00
0.0023906000000000,0.0023990000000000,0.0023600000000000,0.0024128000000000,2019-09-12 17:00:00
0.0024089000000000,0.0024192000000000,0.0023701000000000,0.0024370000000000,2019-09-13 17:00:00
0.0024233000000000,0.0024260000000000,0.0023900000000000,0.0024851000000000,2019-09-14 17:00:00
0.0024249000000000,0.0024309000000000,0.0023978000000000,0.0024765000000000,2019-09-15 17:00:00
0.0024316000000000,0.0025940000000000,0.0024100000000000,0.0026200000000000,2019-09-16 17:00:00
0.0025972000000000,0.0027015000000000,0.0025527000000000,0.0028103000000000,2019-09-17 17:00:00
0.0027028000000000,0.0027083000000000,0.0025400000000000,0.0027322000000000,2019-09-18 17:00:00
0.0027062000000000,0.0026497000000000,0.0026147000000000,0.0027062000000000,2019-09-19 17:00:00
0.0026497000000000,0.0025772000000000,0.0025390000000000,0.0026619000000000,2019-09-20 17:00:00
0.0025700000000000,0.0025620000000000,0.0025173000000000,0.0025990000000000,2019-09-21 17:00:00
0.0025697000000000,0.0024474000000000,0.0024474000000000,0.0025719000000000,2019-09-22 17:00:00
0.0024474000000000,0.0021900000000000,0.0019317000000000,0.0024731000000000,2019-09-23 17:00:00
0.0021893000000000,0.0021757000000000,0.0020665000000000,0.0022241000000000,2019-09-24 17:00:00
0.0021693000000000,0.0021396000000000,0.0020185000000000,0.0022375000000000,2019-09-25 17:00:00
0.0021348000000000,0.0021723000000000,0.0020985000000000,0.0021990000000000,2019-09-26 17:00:00
0.0021760000000000,0.0021974000000000,0.0021401000000000,0.0022320000000000,2019-09-27 17:00:00
0.0022033000000000,0.0021854000000000,0.0021235000000000,0.0022399000000000,2019-09-28 17:00:00
0.0022030000000000,0.0023747000000000,0.0021264000000000,0.0024733000000000,2019-09-29 17:00:00
0.0023791000000000,0.0023503000000000,0.0023473000000000,0.0025001000000000,2019-09-30 17:00:00
0.0023561000000000,0.0023230000000000,0.0022809000000000,0.0023692000000000,2019-10-01 17:00:00
0.0023230000000000,0.0022977000000000,0.0022353000000000,0.0023250000000000,2019-10-02 17:00:00
0.0022980000000000,0.0022893000000000,0.0022398000000000,0.0023250000000000,2019-10-03 17:00:00
0.0022882000000000,0.0022922000000000,0.0022614000000000,0.0023051000000000,2019-10-04 17:00:00
0.0022993000000000,0.0022677000000000,0.0022275000000000,0.0023048000000000,2019-10-05 17:00:00
0.0022659000000000,0.0023310000000000,0.0022368000000000,0.0023654000000000,2019-10-06 17:00:00
0.0023298000000000,0.0023096000000000,0.0022783000000000,0.0023649000000000,2019-10-07 17:00:00
0.0023096000000000,0.0023522000000000,0.0022467000000000,0.0023652000000000,2019-10-08 17:00:00
0.0023460000000000,0.0023441000000000,0.0023441000000000,0.0023509000000000,2019-10-09 17:00:00
0.0025440000000000,0.0024964000000000,0.0024652000000000,0.0025451000000000,2019-10-14 17:00:00
0.0024957000000000,0.0026162000000000,0.0024851000000000,0.0026228000000000,2019-10-15 17:00:00
0.0026117000000000,0.0027405000000000,0.0025778000000000,0.0029740000000000,2019-10-16 17:00:00
0.0027350000000000,0.0026952000000000,0.0026311000000000,0.0028665000000000,2019-10-17 17:00:00
0.0026944000000000,0.0027176000000000,0.0026467000000000,0.0027949000000000,2019-10-18 17:00:00
0.0027179000000000,0.0027151000000000,0.0026407000000000,0.0027575000000000,2019-10-19 17:00:00
0.0027079000000000,0.0026879000000000,0.0025758000000000,0.0029280000000000,2019-10-20 17:00:00
0.0026884000000000,0.0025311000000000,0.0025085000000000,0.0027297000000000,2019-10-21 17:00:00
0.0025386000000000,0.0024746000000000,0.0021400000000000,0.0025650000000000,2019-10-22 17:00:00
0.0024805000000000,0.0025183000000000,0.0024000000000000,0.0025500000000000,2019-10-23 17:00:00
0.0025183000000000,0.0026694000000000,0.0024652000000000,0.0027799000000000,2019-10-24 17:00:00
0.0026694000000000,0.0025925000000000,0.0025577000000000,0.0028980000000000,2019-10-25 17:00:00
0.0026061000000000,0.0026400000000000,0.0025600000000000,0.0029338000000000,2019-10-26 17:00:00
0.0026400000000000,0.0026265000000000,0.0026234000000000,0.0027500000000000,2019-10-27 17:00:00
0.0026379000000000,0.0026250000000000,0.0026150000000000,0.0026952000000000,2019-10-28 17:00:00
0.0026215000000000,0.0025936000000000,0.0025584000000000,0.0026649000000000,2019-10-29 17:00:00
0.0025891000000000,0.0025844000000000,0.0025473000000000,0.0026357000000000,2019-10-30 17:00:00
0.0025811000000000,0.0025932000000000,0.0025522000000000,0.0026750000000000,2019-10-31 17:00:00
0.0025994000000000,0.0025773000000000,0.0025463000000000,0.0026114000000000,2019-11-01 17:00:00
0.0025966000000000,0.0025861000000000,0.0025427000000000,0.0026369000000000,2019-11-02 17:00:00
0.0025803000000000,0.0025751000000000,0.0025380000000000,0.0026000000000000,2019-11-03 16:00:00
0.0025751000000000,0.0025927000000000,0.0025501000000000,0.0026045000000000,2019-11-04 16:00:00
0.0025881000000000,0.0025952000000000,0.0025500000000000,0.0026100000000000,2019-11-05 16:00:00
0.0025942000000000,0.0026982000000000,0.0025694000000000,0.0027449000000000,2019-11-06 16:00:00
0.0027040000000000,0.0026381000000000,0.0025350000000000,0.0027096000000000,2019-11-07 16:00:00
0.0026442000000000,0.0027126000000000,0.0026079000000000,0.0027351000000000,2019-11-08 16:00:00
0.0027078000000000,0.0027565000000000,0.0026647000000000,0.0027849000000000,2019-11-09 16:00:00
0.0027653000000000,0.0027050000000000,0.0026460000000000,0.0027687000000000,2019-11-10 16:00:00
0.0027042000000000,0.0027078000000000,0.0026456000000000,0.0027244000000000,2019-11-11 16:00:00
0.0027078000000000,0.0026821000000000,0.0026316000000000,0.0027078000000000,2019-11-12 16:00:00
0.0026751000000000,0.0026620000000000,0.0025991000000000,0.0026862000000000,2019-11-13 16:00:00
0.0026650000000000,0.0026580000000000,0.0025767000000000,0.0027100000000000,2019-11-14 16:00:00
0.0026504000000000,0.0026606000000000,0.0026164000000000,0.0027000000000000,2019-11-15 16:00:00
0.0026517000000000,0.0026258000000000,0.0025893000000000,0.0026619000000000,2019-11-16 16:00:00
0.0026159000000000,0.0025395000000000,0.0025002000000000,0.0026299000000000,2019-11-17 16:00:00
0.0025351000000000,0.0025165000000000,0.0024883000000000,0.0025381000000000,2019-11-18 16:00:00
0.0025206000000000,0.0025225000000000,0.0025065000000000,0.0025900000000000,2019-11-19 16:00:00
0.0025209000000000,0.0024063000000000,0.0023000000000000,0.0025302000000000,2019-11-20 16:00:00
0.0024059000000000,0.0023524000000000,0.0021733000000000,0.0024426000000000,2019-11-21 16:00:00
0.0023528000000000,0.0023994000000000,0.0022612000000000,0.0024000000000000,2019-11-22 16:00:00
0.0023892000000000,0.0022330000000000,0.0022323000000000,0.0023892000000000,2019-11-23 16:00:00
0.0022368000000000,0.0022539000000000,0.0020810000000000,0.0023206000000000,2019-11-24 16:00:00
0.0022474000000000,0.0022663000000000,0.0022267000000000,0.0023128000000000,2019-11-25 16:00:00
0.0022663000000000,0.0023208000000000,0.0021866000000000,0.0023600000000000,2019-11-26 16:00:00
0.0023153000000000,0.0022720000000000,0.0022614000000000,0.0023600000000000,2019-11-27 16:00:00
0.0022735000000000,0.0023593000000000,0.0022722000000000,0.0023733000000000,2019-11-28 16:00:00
0.0023593000000000,0.0022918000000000,0.0022711000000000,0.0023607000000000,2019-11-29 16:00:00
0.0022920000000000,0.0022648000000000,0.0022323000000000,0.0023041000000000,2019-11-30 16:00:00
0.0022708000000000,0.0022194000000000,0.0021588000000000,0.0022708000000000,2019-12-01 16:00:00
0.0022209000000000,0.0021782000000000,0.0021504000000000,0.0022366000000000,2019-12-02 16:00:00
0.0021731000000000,0.0021682000000000,0.0021123000000000,0.0022450000000000,2019-12-03 16:00:00
0.0021717000000000,0.0021755000000000,0.0021406000000000,0.0022199000000000,2019-12-04 16:00:00
0.0021705000000000,0.0021944000000000,0.0021001000000000,0.0022416000000000,2019-12-05 16:00:00
0.0021894000000000,0.0021840000000000,0.0021601000000000,0.0022504000000000,2019-12-06 16:00:00
0.0021834000000000,0.0021971000000000,0.0021500000000000,0.0022499000000000,2019-12-07 16:00:00
0.0021968000000000,0.0021699000000000,0.0021624000000000,0.0022182000000000,2019-12-08 16:00:00
0.0021635000000000,0.0021368000000000,0.0020903000000000,0.0022150000000000,2019-12-09 16:00:00
0.0021402000000000,0.0021379000000000,0.0021079000000000,0.0021740000000000,2019-12-10 16:00:00
0.0021515000000000,0.0021344000000000,0.0021166000000000,0.0021688000000000,2019-12-11 16:00:00
0.0021348000000000,0.0021321000000000,0.0021051000000000,0.0022245000000000,2019-12-12 16:00:00
0.0021274000000000,0.0021127000000000,0.0020480000000000,0.0022933000000000,2019-12-13 16:00:00
0.0021127000000000,0.0021363000000000,0.0020938000000000,0.0022000000000000,2019-12-14 16:00:00
0.0021363000000000,0.0020870000000000,0.0020705000000000,0.0021770000000000,2019-12-15 16:00:00
0.0020835000000000,0.0019772000000000,0.0019349000000000,0.0021318000000000,2019-12-16 16:00:00
0.0019772000000000,0.0020493000000000,0.0019000000000000,0.0020868000000000,2019-12-17 16:00:00
0.0020541000000000,0.0020205000000000,0.0019819000000000,0.0021800000000000,2019-12-18 16:00:00
0.0020241000000000,0.0020273000000000,0.0019933000000000,0.0020650000000000,2019-12-19 16:00:00
0.0020275000000000,0.0020400000000000,0.0020091000000000,0.0020676000000000,2019-12-20 16:00:00
0.0020400000000000,0.0020808000000000,0.0020200000000000,0.0020859000000000,2019-12-21 16:00:00
0.0020848000000000,0.0020510000000000,0.0020276000000000,0.0021261000000000,2019-12-22 16:00:00
0.0020470000000000,0.0020184000000000,0.0020020000000000,0.0020546000000000,2019-12-23 16:00:00
0.0020170000000000,0.0020400000000000,0.0019938000000000,0.0020591000000000,2019-12-24 16:00:00
0.0020331000000000,0.0020245000000000,0.0020013000000000,0.0020545000000000,2019-12-25 16:00:00
0.0020172000000000,0.0020277000000000,0.0019901000000000,0.0020426000000000,2019-12-26 16:00:00
0.0020277000000000,0.0020458000000000,0.0020277000000000,0.0020624000000000,2019-12-27 16:00:00
0.0020458000000000,0.0020329000000000,0.0020259000000000,0.0020609000000000,2019-12-28 16:00:00
0.0020391000000000,0.0020264000000000,0.0020123000000000,0.0020585000000000,2019-12-29 16:00:00
0.0020190000000000,0.0020135000000000,0.0019862000000000,0.0020299000000000,2019-12-30 16:00:00
0.0020136000000000,0.0020245000000000,0.0020001000000000,0.0020390000000000,2019-12-31 16:00:00
0.0020245000000000,0.0019951000000000,0.0019485000000000,0.0020400000000000,2020-01-01 16:00:00
0.0019986000000000,0.0020236000000000,0.0019675000000000,0.0020359000000000,2020-01-02 16:00:00
0.0020185000000000,0.0020579000000000,0.0020150000000000,0.0021035000000000,2020-01-03 16:00:00
0.0020589000000000,0.0020696000000000,0.0020361000000000,0.0020922000000000,2020-01-04 16:00:00
0.0020722000000000,0.0021344000000000,0.0020692000000000,0.0021345000000000,2020-01-05 16:00:00
0.0021333000000000,0.0021750000000000,0.0020777000000000,0.0021847000000000,2020-01-06 16:00:00
0.0021687000000000,0.0020886000000000,0.0020701000000000,0.0022263000000000,2020-01-07 16:00:00
0.0020934000000000,0.0021282000000000,0.0020642000000000,0.0021633000000000,2020-01-08 16:00:00
0.0021323000000000,0.0021973000000000,0.0020983000000000,0.0022024000000000,2020-01-09 16:00:00
0.0022007000000000,0.0021754000000000,0.0021651000000000,0.0022250000000000,2020-01-10 16:00:00
0.0021671000000000,0.0021963000000000,0.0021550000000000,0.0022133000000000,2020-01-11 16:00:00
0.0022026000000000,0.0021704000000000,0.0021652000000000,0.0022049000000000,2020-01-12 16:00:00
0.0021656000000000,0.0023581000000000,0.0021653000000000,0.0023955000000000,2020-01-13 16:00:00
0.0023493000000000,0.0023704000000000,0.0023204000000000,0.0024913000000000,2020-01-14 16:00:00
0.0023760000000000,0.0023276000000000,0.0022871000000000,0.0023768000000000,2020-01-15 16:00:00
0.0023343000000000,0.0024868000000000,0.0023159000000000,0.0025035000000000,2020-01-16 16:00:00
0.0024855000000000,0.0025115000000000,0.0024441000000000,0.0025225000000000,2020-01-17 16:00:00
0.0025137000000000,0.0023982000000000,0.0023269000000000,0.0025833000000000,2020-01-18 16:00:00
0.0023999000000000,0.0023760000000000,0.0023468000000000,0.0024270000000000,2020-01-19 16:00:00
0.0023760000000000,0.0023673000000000,0.0023206000000000,0.0023952000000000,2020-01-20 16:00:00
0.0023583000000000,0.0023434000000000,0.0023353000000000,0.0023904000000000,2020-01-21 16:00:00
0.0023430000000000,0.0022514000000000,0.0022250000000000,0.0023478000000000,2020-01-22 16:00:00
0.0022550000000000,0.0022698000000000,0.0021968000000000,0.0022885000000000,2020-01-23 16:00:00
0.0022706000000000,0.0022510000000000,0.0022265000000000,0.0022708000000000,2020-01-24 16:00:00
0.0022497000000000,0.0022854000000000,0.0022364000000000,0.0023091000000000,2020-01-25 16:00:00
0.0022910000000000,0.0023594000000000,0.0022560000000000,0.0024271000000000,2020-01-26 16:00:00
0.0023594000000000,0.0024412000000000,0.0023500000000000,0.0024437000000000,2020-01-27 16:00:00
0.0024427000000000,0.0023865000000000,0.0023710000000000,0.0024477000000000,2020-01-28 16:00:00
0.0023865000000000,0.0024140000000000,0.0023544000000000,0.0024243000000000,2020-01-29 16:00:00
0.0024164000000000,0.0023776000000000,0.0023620000000000,0.0024450000000000,2020-01-30 16:00:00
0.0023776000000000,0.0024170000000000,0.0023730000000000,0.0024170000000000,2020-01-31 16:00:00
0.0024118000000000,0.0024406000000000,0.0023985000000000,0.0025018000000000,2020-02-01 16:00:00
0.0024397000000000,0.0024156000000000,0.0024133000000000,0.0024999000000000,2020-02-02 16:00:00
0.0024167000000000,0.0025169000000000,0.0023980000000000,0.0025178000000000,2020-02-03 16:00:00
0.0025169000000000,0.0025826000000000,0.0024723000000000,0.0026334000000000,2020-02-04 16:00:00
0.0025823000000000,0.0026654000000000,0.0025696000000000,0.0026896000000000,2020-02-05 16:00:00
0.0026642000000000,0.0027888000000000,0.0026500000000000,0.0028000000000000,2020-02-06 16:00:00
0.0027997000000000,0.0031710000000000,0.0027214000000000,0.0032674000000000,2020-02-07 16:00:00
0.0031745000000000,0.0032235000000000,0.0030780000000000,0.0037000000000000,2020-02-08 16:00:00
0.0032155000000000,0.0029663000000000,0.0028417000000000,0.0032819000000000,2020-02-09 16:00:00
0.0029618000000000,0.0030300000000000,0.0028388000000000,0.0030946000000000,2020-02-10 16:00:00
0.0030300000000000,0.0030589000000000,0.0030000000000000,0.0031568000000000,2020-02-11 16:00:00
0.0030599000000000,0.0030132000000000,0.0029443000000000,0.0032100000000000,2020-02-12 16:00:00
0.0030098000000000,0.0031067000000000,0.0029756000000000,0.0031383000000000,2020-02-13 16:00:00
0.0031099000000000,0.0029031000000000,0.0028400000000000,0.0031769000000000,2020-02-14 16:00:00
0.0028981000000000,0.0027522000000000,0.0026023000000000,0.0029621000000000,2020-02-15 16:00:00
0.0027475000000000,0.0026999000000000,0.0025241000000000,0.0027561000000000,2020-02-16 16:00:00
0.0026819000000000,0.0028286000000000,0.0026538000000000,0.0028656000000000,2020-02-17 16:00:00
0.0028349000000000,0.0026085000000000,0.0025623000000000,0.0028615000000000,2020-02-18 16:00:00
0.0026030000000000,0.0026530000000000,0.0025415000000000,0.0028660000000000,2020-02-19 16:00:00
0.0026500000000000,0.0026481000000000,0.0025891000000000,0.0027120000000000,2020-02-20 16:00:00
0.0026469000000000,0.0025887000000000,0.0025719000000000,0.0026533000000000,2020-02-21 16:00:00
0.0025905000000000,0.0026772000000000,0.0025905000000000,0.0026800000000000,2020-02-22 16:00:00
0.0026744000000000,0.0025769000000000,0.0025436000000000,0.0026822000000000,2020-02-23 16:00:00
0.0025831000000000,0.0024734000000000,0.0023977000000000,0.0025831000000000,2020-02-24 16:00:00
0.0024733000000000,0.0023439000000000,0.0021862000000000,0.0024864000000000,2020-02-25 16:00:00
0.0023406000000000,0.0023255000000000,0.0023000000000000,0.0024164000000000,2020-02-26 16:00:00
0.0023255000000000,0.0022823000000000,0.0022161000000000,0.0023700000000000,2020-02-27 16:00:00
0.0022823000000000,0.0023089000000000,0.0022804000000000,0.0023197000000000,2020-02-28 16:00:00
0.0023580000000000,0.0024985000000000,0.0023082000000000,0.0025355000000000,2020-03-02 16:00:00
0.0025031000000000,0.0024187000000000,0.0023728000000000,0.0025033000000000,2020-03-03 16:00:00
0.0024251000000000,0.0024885000000000,0.0024222000000000,0.0025120000000000,2020-03-04 16:00:00
0.0024773000000000,0.0024862000000000,0.0024374000000000,0.0024999000000000,2020-03-05 16:00:00
0.0024862000000000,0.0024422000000000,0.0024410000000000,0.0024940000000000,2020-03-06 16:00:00
0.0021714000000000,0.0022203000000000,0.0020800000000000,0.0022269000000000,2020-03-08 17:00:00
0.0022261000000000,0.0022053000000000,0.0021533000000000,0.0022641000000000,2020-03-09 17:00:00
0.0022021000000000,0.0021716000000000,0.0020911000000000,0.0022181000000000,2020-03-10 17:00:00
0.0021759000000000,0.0015996000000000,0.0014034000000000,0.0021805000000000,2020-03-11 17:00:00
0.0014971000000000,0.0017460000000000,0.0011345000000000,0.0017957000000000,2020-03-12 17:00:00
0.0017226000000000,0.0016632000000000,0.0016330000000000,0.0017771000000000,2020-03-13 17:00:00
0.0016603000000000,0.0016932000000000,0.0016295000000000,0.0018329000000000,2020-03-14 17:00:00
0.0016903000000000,0.0015817000000000,0.0013478000000000,0.0017000000000000,2020-03-15 17:00:00
0.0015927000000000,0.0016219000000000,0.0015460000000000,0.0016873000000000,2020-03-16 17:00:00
0.0016219000000000,0.0016002000000000,0.0015442000000000,0.0016428000000000,2020-03-17 17:00:00
0.0016002000000000,0.0017700000000000,0.0015650000000000,0.0018395000000000,2020-03-18 17:00:00
0.0017600000000000,0.0017802000000000,0.0016412000000000,0.0019361000000000,2020-03-19 17:00:00
0.0017758000000000,0.0017849000000000,0.0016964000000000,0.0018533000000000,2020-03-20 17:00:00
0.0017897000000000,0.0017264000000000,0.0017155000000000,0.0018447000000000,2020-03-21 17:00:00
0.0017222000000000,0.0018192000000000,0.0016843000000000,0.0018576000000000,2020-03-22 17:00:00
0.0018260000000000,0.0018641000000000,0.0018047000000000,0.0019160000000000,2020-03-23 17:00:00
0.0018511000000000,0.0018296000000000,0.0017900000000000,0.0018947000000000,2020-03-24 17:00:00
0.0018296000000000,0.0018519000000000,0.0018111000000000,0.0018673000000000,2020-03-25 17:00:00
0.0018470000000000,0.0017766000000000,0.0017408000000000,0.0018700000000000,2020-03-26 17:00:00
0.0017754000000000,0.0017830000000000,0.0016981000000000,0.0018090000000000,2020-03-27 17:00:00
0.0017930000000000,0.0017099000000000,0.0017018000000000,0.0018001000000000,2020-03-28 17:00:00
0.0017202000000000,0.0017957000000000,0.0017090000000000,0.0019000000000000,2020-03-29 17:00:00
0.0017994000000000,0.0018041000000000,0.0017920000000000,0.0018286000000000,2020-03-30 17:00:00
0.0018000000000000,0.0018631000000000,0.0017659000000000,0.0018743000000000,2020-03-31 17:00:00
0.0018637000000000,0.0018777000000000,0.0018405000000000,0.0019500000000000,2020-04-01 17:00:00
0.0018701000000000,0.0018467000000000,0.0018205000000000,0.0019048000000000,2020-04-02 17:00:00
0.0018467000000000,0.0018697000000000,0.0018280000000000,0.0019085000000000,2020-04-03 17:00:00
0.0018745000000000,0.0018500000000000,0.0018381000000000,0.0018817000000000,2020-04-04 17:00:00
0.0018469000000000,0.0019896000000000,0.0018443000000000,0.0019901000000000,2020-04-05 17:00:00
0.0019894000000000,0.0019943000000000,0.0019501000000000,0.0020209000000000,2020-04-06 17:00:00
0.0019966000000000,0.0020038000000000,0.0019670000000000,0.0020426000000000,2020-04-07 17:00:00
0.0020037000000000,0.0020151000000000,0.0019852000000000,0.0020454000000000,2020-04-08 17:00:00
0.0020226000000000,0.0019650000000000,0.0018730000000000,0.0020356000000000,2020-04-09 17:00:00
0.0019654000000000,0.0019645000000000,0.0019349000000000,0.0020100000000000,2020-04-10 17:00:00
0.0019680000000000,0.0019673000000000,0.0019392000000000,0.0020120000000000,2020-04-11 17:00:00
0.0019641000000000,0.0019533000000000,0.0018598000000000,0.0019760000000000,2020-04-12 17:00:00
0.0019533000000000,0.0019656000000000,0.0019315000000000,0.0019770000000000,2020-04-13 17:00:00
0.0019646000000000,0.0019061000000000,0.0018900000000000,0.0019731000000000,2020-04-14 17:00:00
0.0019030000000000,0.0019950000000000,0.0018722000000000,0.0020300000000000,2020-04-15 17:00:00
0.0020002000000000,0.0019830000000000,0.0019740000000000,0.0020047000000000,2020-04-16 17:00:00
0.0019886000000000,0.0020445000000000,0.0019800000000000,0.0020962000000000,2020-04-17 17:00:00
0.0020463000000000,0.0020313000000000,0.0019977000000000,0.0020722000000000,2020-04-18 17:00:00
0.0020311000000000,0.0019787000000000,0.0019354000000000,0.0020499000000000,2020-04-19 17:00:00
0.0019688000000000,0.0019500000000000,0.0019300000000000,0.0020000000000000,2020-04-20 17:00:00
0.0019497000000000,0.0019957000000000,0.0019425000000000,0.0020500000000000,2020-04-21 17:00:00
0.0020000000000000,0.0020512000000000,0.0019886000000000,0.0021612000000000,2020-04-22 17:00:00
0.0020449000000000,0.0020832000000000,0.0020431000000000,0.0021075000000000,2020-04-23 17:00:00
0.0020830000000000,0.0021245000000000,0.0020682000000000,0.0021533000000000,2020-04-24 17:00:00
0.0021303000000000,0.0024076000000000,0.0021283000000000,0.0024479000000000,2020-04-25 17:00:00
0.0024032000000000,0.0023456000000000,0.0022821000000000,0.0024137000000000,2020-04-26 17:00:00
0.0023459000000000,0.0023270000000000,0.0023000000000000,0.0023565000000000,2020-04-27 17:00:00
0.0023178000000000,0.0024912000000000,0.0023066000000000,0.0025420000000000,2020-04-28 17:00:00
0.0024912000000000,0.0024330000000000,0.0023585000000000,0.0026904000000000,2020-04-29 17:00:00
0.0024225000000000,0.0024749000000000,0.0024176000000000,0.0025466000000000,2020-04-30 17:00:00
0.0024782000000000,0.0025420000000000,0.0024501000000000,0.0025574000000000,2020-05-01 17:00:00
0.0025393000000000,0.0025001000000000,0.0024600000000000,0.0025800000000000,2020-05-02 17:00:00
0.0025011000000000,0.0024605000000000,0.0023375000000000,0.0025094000000000,2020-05-03 17:00:00
0.0024717000000000,0.0024738000000000,0.0024266000000000,0.0025183000000000,2020-05-04 17:00:00
0.0024776000000000,0.0024801000000000,0.0024572000000000,0.0025623000000000,2020-05-05 17:00:00
0.0024800000000000,0.0026627000000000,0.0024590000000000,0.0026975000000000,2020-05-06 17:00:00
0.0026632000000000,0.0026052000000000,0.0025700000000000,0.0026894000000000,2020-05-07 17:00:00
