open,close,low,high,period
0.0146800000000000,0.0144800000000000,0.0144400000000000,0.0148800000000000,2019-12-06 16:00:00
0.0144900000000000,0.0146100000000000,0.0143100000000000,0.0147200000000000,2019-12-07 16:00:00
0.0146100000000000,0.0143800000000000,0.0142100000000000,0.0147000000000000,2019-12-08 16:00:00
0.0143800000000000,0.0141200000000000,0.0139500000000000,0.0144100000000000,2019-12-09 16:00:00
0.0141200000000000,0.0141600000000000,0.0139500000000000,0.0142900000000000,2019-12-10 16:00:00
0.0141600000000000,0.0137700000000000,0.0132600000000000,0.0142500000000000,2019-12-11 16:00:00
0.0137700000000000,0.0140700000000000,0.0136300000000000,0.0142700000000000,2019-12-12 16:00:00
0.0140700000000000,0.0138300000000000,0.0137600000000000,0.0148000000000000,2019-12-13 16:00:00
0.0138200000000000,0.0139500000000000,0.0137200000000000,0.0142100000000000,2019-12-14 16:00:00
0.0139500000000000,0.0134000000000000,0.0130800000000000,0.0139600000000000,2019-12-15 16:00:00
0.0134000000000000,0.0124500000000000,0.0121800000000000,0.0134000000000000,2019-12-16 16:00:00
0.0124400000000000,0.0133600000000000,0.0120600000000000,0.0136600000000000,2019-12-17 16:00:00
0.0133700000000000,0.0129700000000000,0.0126500000000000,0.0134800000000000,2019-12-18 16:00:00
0.0129700000000000,0.0133600000000000,0.0128100000000000,0.0135200000000000,2019-12-19 16:00:00
0.0133700000000000,0.0135200000000000,0.0132200000000000,0.0135200000000000,2019-12-20 16:00:00
0.0135100000000000,0.0148900000000000,0.0135000000000000,0.0149900000000000,2019-12-21 16:00:00
0.0148800000000000,0.0137800000000000,0.0136300000000000,0.0152700000000000,2019-12-22 16:00:00
0.0137800000000000,0.0135400000000000,0.0131300000000000,0.0138300000000000,2019-12-23 16:00:00
0.0135300000000000,0.0132100000000000,0.0129700000000000,0.0136100000000000,2019-12-24 16:00:00
0.0132000000000000,0.0133500000000000,0.0131500000000000,0.0138700000000000,2019-12-25 16:00:00
0.0133400000000000,0.0132300000000000,0.0130100000000000,0.0134000000000000,2019-12-26 16:00:00
0.0132300000000000,0.0134800000000000,0.0132100000000000,0.0137500000000000,2019-12-27 16:00:00
0.0134700000000000,0.0137000000000000,0.0133400000000000,0.0138600000000000,2019-12-28 16:00:00
0.0137100000000000,0.0133000000000000,0.0132200000000000,0.0139600000000000,2019-12-29 16:00:00
0.0133000000000000,0.0133000000000000,0.0131100000000000,0.0135300000000000,2019-12-30 16:00:00
0.0133000000000000,0.0132200000000000,0.0131500000000000,0.0134200000000000,2019-12-31 16:00:00
0.0132100000000000,0.0128400000000000,0.0127800000000000,0.0132300000000000,2020-01-01 16:00:00
0.0128500000000000,0.0134400000000000,0.0126900000000000,0.0135500000000000,2020-01-02 16:00:00
0.0134400000000000,0.0134400000000000,0.0132300000000000,0.0135000000000000,2020-01-03 16:00:00
0.0134500000000000,0.0135300000000000,0.0134300000000000,0.0138700000000000,2020-01-04 16:00:00
0.0135300000000000,0.0147200000000000,0.0134900000000000,0.0147300000000000,2020-01-05 16:00:00
0.0147100000000000,0.0143400000000000,0.0140600000000000,0.0148300000000000,2020-01-06 16:00:00
0.0143400000000000,0.0140200000000000,0.0138000000000000,0.0146600000000000,2020-01-07 16:00:00
0.0140200000000000,0.0139800000000000,0.0137400000000000,0.0141300000000000,2020-01-08 16:00:00
0.0139900000000000,0.0146900000000000,0.0136500000000000,0.0148600000000000,2020-01-09 16:00:00
0.0146900000000000,0.0146000000000000,0.0144700000000000,0.0150800000000000,2020-01-10 16:00:00
0.0146000000000000,0.0150300000000000,0.0144100000000000,0.0151000000000000,2020-01-11 16:00:00
0.0150400000000000,0.0146400000000000,0.0145400000000000,0.0150900000000000,2020-01-12 16:00:00
0.0146400000000000,0.0167700000000000,0.0146300000000000,0.0172200000000000,2020-01-13 16:00:00
0.0167600000000000,0.0172900000000000,0.0160900000000000,0.0182400000000000,2020-01-14 16:00:00
0.0173000000000000,0.0173400000000000,0.0160600000000000,0.0174600000000000,2020-01-15 16:00:00
0.0173400000000000,0.0175800000000000,0.0169200000000000,0.0181400000000000,2020-01-16 16:00:00
0.0175700000000000,0.0176600000000000,0.0171900000000000,0.0181800000000000,2020-01-17 16:00:00
0.0176700000000000,0.0166500000000000,0.0160000000000000,0.0181200000000000,2020-01-18 16:00:00
0.0166500000000000,0.0166100000000000,0.0161100000000000,0.0167700000000000,2020-01-19 16:00:00
0.0166100000000000,0.0173200000000000,0.0165100000000000,0.0173700000000000,2020-01-20 16:00:00
0.0173300000000000,0.0174300000000000,0.0170500000000000,0.0175400000000000,2020-01-21 16:00:00
0.0174300000000000,0.0162800000000000,0.0159300000000000,0.0174500000000000,2020-01-22 16:00:00
0.0162700000000000,0.0163900000000000,0.0156500000000000,0.0166300000000000,2020-01-23 16:00:00
0.0163800000000000,0.0161300000000000,0.0159400000000000,0.0164000000000000,2020-01-24 16:00:00
0.0161200000000000,0.0168400000000000,0.0160200000000000,0.0168800000000000,2020-01-25 16:00:00
0.0168500000000000,0.0171300000000000,0.0167400000000000,0.0173100000000000,2020-01-26 16:00:00
0.0171300000000000,0.0186000000000000,0.0171200000000000,0.0189900000000000,2020-01-27 16:00:00
0.0186100000000000,0.0186600000000000,0.0184800000000000,0.0198000000000000,2020-01-28 16:00:00
0.0186400000000000,0.0195000000000000,0.0178000000000000,0.0198300000000000,2020-01-29 16:00:00
0.0195000000000000,0.0186700000000000,0.0181400000000000,0.0198100000000000,2020-01-30 16:00:00
0.0186600000000000,0.0190700000000000,0.0183700000000000,0.0191100000000000,2020-01-31 16:00:00
0.0190700000000000,0.0190900000000000,0.0185300000000000,0.0198700000000000,2020-02-01 16:00:00
0.0190900000000000,0.0192000000000000,0.0188400000000000,0.0197200000000000,2020-02-02 16:00:00
0.0191900000000000,0.0192500000000000,0.0184100000000000,0.0195200000000000,2020-02-03 16:00:00
0.0192600000000000,0.0207600000000000,0.0192200000000000,0.0208300000000000,2020-02-04 16:00:00
0.0207600000000000,0.0227100000000000,0.0198500000000000,0.0235000000000000,2020-02-05 16:00:00
0.0227000000000000,0.0220400000000000,0.0212300000000000,0.0238500000000000,2020-02-06 16:00:00
0.0220400000000000,0.0217900000000000,0.0202500000000000,0.0224900000000000,2020-02-07 16:00:00
0.0217900000000000,0.0220600000000000,0.0213100000000000,0.0227200000000000,2020-02-08 16:00:00
0.0220800000000000,0.0221600000000000,0.0208800000000000,0.0224500000000000,2020-02-09 16:00:00
0.0221500000000000,0.0227200000000000,0.0214300000000000,0.0230000000000000,2020-02-10 16:00:00
0.0227300000000000,0.0239300000000000,0.0227300000000000,0.0242800000000000,2020-02-11 16:00:00
0.0239200000000000,0.0239100000000000,0.0222600000000000,0.0258700000000000,2020-02-12 16:00:00
0.0239200000000000,0.0263900000000000,0.0237000000000000,0.0269200000000000,2020-02-13 16:00:00
0.0263700000000000,0.0236400000000000,0.0227400000000000,0.0266000000000000,2020-02-14 16:00:00
0.0236200000000000,0.0222300000000000,0.0200800000000000,0.0247700000000000,2020-02-15 16:00:00
0.0222400000000000,0.0217900000000000,0.0200500000000000,0.0225000000000000,2020-02-16 16:00:00
0.0217900000000000,0.0226200000000000,0.0204500000000000,0.0229600000000000,2020-02-17 16:00:00
0.0226200000000000,0.0202000000000000,0.0195000000000000,0.0228900000000000,2020-02-18 16:00:00
0.0201700000000000,0.0198000000000000,0.0188000000000000,0.0205700000000000,2020-02-19 16:00:00
0.0197900000000000,0.0201600000000000,0.0196100000000000,0.0205700000000000,2020-02-20 16:00:00
0.0201600000000000,0.0200200000000000,0.0196500000000000,0.0202800000000000,2020-02-21 16:00:00
0.0200200000000000,0.0213300000000000,0.0200000000000000,0.0214200000000000,2020-02-22 16:00:00
0.0213300000000000,0.0198800000000000,0.0191400000000000,0.0213600000000000,2020-02-23 16:00:00
0.0198700000000000,0.0189100000000000,0.0186800000000000,0.0199600000000000,2020-02-24 16:00:00
0.0189100000000000,0.0163600000000000,0.0155800000000000,0.0192000000000000,2020-02-25 16:00:00
0.0163600000000000,0.0170100000000000,0.0158300000000000,0.0175800000000000,2020-02-26 16:00:00
0.0170100000000000,0.0171000000000000,0.0160700000000000,0.0174000000000000,2020-02-27 16:00:00
0.0171000000000000,0.0169000000000000,0.0166400000000000,0.0174200000000000,2020-02-28 16:00:00
0.0176000000000000,0.0172300000000000,0.0168800000000000,0.0176000000000000,2020-03-02 16:00:00
0.0172200000000000,0.0177400000000000,0.0169900000000000,0.0178300000000000,2020-03-03 16:00:00
0.0177500000000000,0.0182800000000000,0.0177300000000000,0.0183400000000000,2020-03-04 16:00:00
0.0178900000000000,0.0183300000000000,0.0178500000000000,0.0183800000000000,2020-03-05 16:00:00
0.0183400000000000,0.0180200000000000,0.0179900000000000,0.0183600000000000,2020-03-06 16:00:00
0.0146500000000000,0.0150400000000000,0.0140200000000000,0.0153400000000000,2020-03-08 17:00:00
0.0150300000000000,0.0150800000000000,0.0146100000000000,0.0153600000000000,2020-03-09 17:00:00
0.0150900000000000,0.0148900000000000,0.0141100000000000,0.0152900000000000,2020-03-10 17:00:00
0.0149000000000000,0.0083000000000000,0.0080500000000000,0.0149500000000000,2020-03-11 17:00:00
0.0087200000000000,0.0102900000000000,0.0071400000000000,0.0109300000000000,2020-03-12 17:00:00
0.0102800000000000,0.0097300000000000,0.0095400000000000,0.0105700000000000,2020-03-13 17:00:00
0.0097200000000000,0.0102600000000000,0.0096000000000000,0.0111100000000000,2020-03-14 17:00:00
0.0102600000000000,0.0096100000000000,0.0085100000000000,0.0103600000000000,2020-03-15 17:00:00
0.0096200000000000,0.0100200000000000,0.0094700000000000,0.0103600000000000,2020-03-16 17:00:00
0.0100100000000000,0.0102200000000000,0.0096000000000000,0.0102500000000000,2020-03-17 17:00:00
0.0102300000000000,0.0116300000000000,0.0100700000000000,0.0122000000000000,2020-03-18 17:00:00
0.0116200000000000,0.0112700000000000,0.0102200000000000,0.0127700000000000,2020-03-19 17:00:00
0.0112700000000000,0.0112300000000000,0.0106500000000000,0.0116500000000000,2020-03-20 17:00:00
0.0112400000000000,0.0103000000000000,0.0101600000000000,0.0116300000000000,2020-03-21 17:00:00
0.0102800000000000,0.0113700000000000,0.0100700000000000,0.0115300000000000,2020-03-22 17:00:00
0.0113600000000000,0.0115100000000000,0.0111300000000000,0.0117000000000000,2020-03-23 17:00:00
0.0114900000000000,0.0113900000000000,0.0110200000000000,0.0118000000000000,2020-03-24 17:00:00
0.0113800000000000,0.0119600000000000,0.0112500000000000,0.0120300000000000,2020-03-25 17:00:00
0.0119500000000000,0.0112100000000000,0.0109500000000000,0.0121000000000000,2020-03-26 17:00:00
0.0112000000000000,0.0113900000000000,0.0107200000000000,0.0115000000000000,2020-03-27 17:00:00
0.0114000000000000,0.0106600000000000,0.0106600000000000,0.0114500000000000,2020-03-28 17:00:00
0.0106600000000000,0.0114500000000000,0.0106300000000000,0.0118300000000000,2020-03-29 17:00:00
0.0114600000000000,0.0115700000000000,0.0113500000000000,0.0117700000000000,2020-03-30 17:00:00
0.0115800000000000,0.0115800000000000,0.0111300000000000,0.0116500000000000,2020-03-31 17:00:00
0.0115700000000000,0.0119600000000000,0.0114900000000000,0.0125800000000000,2020-04-01 17:00:00
0.0119500000000000,0.0119400000000000,0.0117400000000000,0.0122100000000000,2020-04-02 17:00:00
0.0119300000000000,0.0119700000000000,0.0117200000000000,0.0122300000000000,2020-04-03 17:00:00
0.0119800000000000,0.0125700000000000,0.0118500000000000,0.0128100000000000,2020-04-04 17:00:00
0.0125800000000000,0.0137500000000000,0.0125600000000000,0.0138400000000000,2020-04-05 17:00:00
0.0137400000000000,0.0133000000000000,0.0131000000000000,0.0140800000000000,2020-04-06 17:00:00
0.0133100000000000,0.0137600000000000,0.0132000000000000,0.0138200000000000,2020-04-07 17:00:00
0.0137600000000000,0.0134500000000000,0.0131800000000000,0.0138500000000000,2020-04-08 17:00:00
0.0134400000000000,0.0124800000000000,0.0120100000000000,0.0135200000000000,2020-04-09 17:00:00
0.0124900000000000,0.0125000000000000,0.0122900000000000,0.0128300000000000,2020-04-10 17:00:00
0.0125100000000000,0.0126600000000000,0.0123100000000000,0.0132300000000000,2020-04-11 17:00:00
0.0126600000000000,0.0125700000000000,0.0120200000000000,0.0126900000000000,2020-04-12 17:00:00
0.0125700000000000,0.0124500000000000,0.0123900000000000,0.0128000000000000,2020-04-13 17:00:00
0.0124500000000000,0.0121900000000000,0.0121300000000000,0.0126200000000000,2020-04-14 17:00:00
0.0121800000000000,0.0130200000000000,0.0118000000000000,0.0132500000000000,2020-04-15 17:00:00
0.0130300000000000,0.0128900000000000,0.0127200000000000,0.0131200000000000,2020-04-16 17:00:00
0.0128800000000000,0.0133900000000000,0.0128300000000000,0.0135600000000000,2020-04-17 17:00:00
0.0134000000000000,0.0129000000000000,0.0127700000000000,0.0134200000000000,2020-04-18 17:00:00
0.0129100000000000,0.0124000000000000,0.0122200000000000,0.0131800000000000,2020-04-19 17:00:00
0.0124000000000000,0.0124900000000000,0.0122900000000000,0.0127700000000000,2020-04-20 17:00:00
0.0124900000000000,0.0129800000000000,0.0124200000000000,0.0131500000000000,2020-04-21 17:00:00
0.0129800000000000,0.0136100000000000,0.0127800000000000,0.0139000000000000,2020-04-22 17:00:00
0.0136100000000000,0.0139200000000000,0.0135800000000000,0.0143300000000000,2020-04-23 17:00:00
0.0139200000000000,0.0139600000000000,0.0133000000000000,0.0142800000000000,2020-04-24 17:00:00
0.0139500000000000,0.0142600000000000,0.0138300000000000,0.0143000000000000,2020-04-25 17:00:00
0.0142700000000000,0.0145200000000000,0.0141400000000000,0.0146400000000000,2020-04-26 17:00:00
0.0145200000000000,0.0152800000000000,0.0143000000000000,0.0153600000000000,2020-04-27 17:00:00
0.0152700000000000,0.0162400000000000,0.0150700000000000,0.0165300000000000,2020-04-28 17:00:00
0.0162300000000000,0.0151900000000000,0.0149300000000000,0.0167200000000000,2020-04-29 17:00:00
0.0151800000000000,0.0158100000000000,0.0151700000000000,0.0163800000000000,2020-04-30 17:00:00
0.0158100000000000,0.0163500000000000,0.0156700000000000,0.0164100000000000,2020-05-01 17:00:00
0.0163500000000000,0.0159900000000000,0.0155300000000000,0.0166100000000000,2020-05-02 17:00:00
0.0159800000000000,0.0162300000000000,0.0151100000000000,0.0164000000000000,2020-05-03 17:00:00
0.0162200000000000,0.0159000000000000,0.0156400000000000,0.0166900000000000,2020-05-04 17:00:00
0.0159000000000000,0.0155400000000000,0.0154800000000000,0.0162700000000000,2020-05-05 17:00:00
0.0155300000000000,0.0160300000000000,0.0153500000000000,0.0162200000000000,2020-05-06 17:00:00
0.0160300000000000,0.0162700000000000,0.0158900000000000,0.0165200000000000,2020-05-07 17:00:00
