open,close,low,high,period
9.2800000000000000,9.7050000000000000,9.2360000000000000,9.9460000000000000,2019-11-28 16:00:00
9.7230000000000000,9.3160000000000000,9.1700000000000000,9.8010000000000000,2019-11-29 16:00:00
9.3120000000000000,9.2460000000000000,8.9010000000000000,9.5250000000000000,2019-11-30 16:00:00
9.2570000000000000,8.9370000000000000,8.8070000000000000,9.2900000000000000,2019-12-01 16:00:00
8.9500000000000000,8.9370000000000000,8.8400000000000000,9.1160000000000000,2019-12-02 16:00:00
8.9510000000000000,8.6000000000000000,8.5520000000000000,9.2560000000000000,2019-12-03 16:00:00
8.6150000000000000,8.7310000000000000,8.4440000000000000,8.8100000000000000,2019-12-04 16:00:00
8.7280000000000000,8.7460000000000000,8.5990000000000000,8.8400000000000000,2019-12-05 16:00:00
8.7460000000000000,8.9110000000000000,8.7300000000000000,9.1910000000000000,2019-12-06 16:00:00
8.9070000000000000,9.0310000000000000,8.7500000000000000,9.1230000000000000,2019-12-07 16:00:00
9.0240000000000000,8.7210000000000000,8.6300000000000000,9.0870000000000000,2019-12-08 16:00:00
8.7180000000000000,8.5350000000000000,8.4250000000000000,8.7600000000000000,2019-12-09 16:00:00
8.5360000000000000,8.5370000000000000,8.4150000000000000,8.6410000000000000,2019-12-10 16:00:00
8.5380000000000000,8.6440000000000000,8.2990000000000000,8.6620000000000000,2019-12-11 16:00:00
8.6440000000000000,8.8940000000000000,8.5650000000000000,9.1280000000000000,2019-12-12 16:00:00
8.9090000000000000,8.8040000000000000,8.6600000000000000,9.1710000000000000,2019-12-13 16:00:00
8.8060000000000000,8.9140000000000000,8.6640000000000000,9.0080000000000000,2019-12-14 16:00:00
8.9140000000000000,8.3620000000000000,8.1860000000000000,8.9770000000000000,2019-12-15 16:00:00
8.3490000000000000,7.8820000000000000,7.7590000000000000,8.4020000000000000,2019-12-16 16:00:00
7.8820000000000000,8.7800000000000000,7.7490000000000000,8.8990000000000000,2019-12-17 16:00:00
8.7850000000000000,8.5850000000000000,8.4790000000000000,8.8500000000000000,2019-12-18 16:00:00
8.5850000000000000,8.6010000000000000,8.4570000000000000,8.7000000000000000,2019-12-19 16:00:00
8.6120000000000000,8.5030000000000000,8.4520000000000000,8.6120000000000000,2019-12-20 16:00:00
8.5000000000000000,8.8800000000000000,8.4800000000000000,8.9240000000000000,2019-12-21 16:00:00
8.8980000000000000,8.5580000000000000,8.5020000000000000,9.0120000000000000,2019-12-22 16:00:00
8.5430000000000000,8.6950000000000000,8.4530000000000000,8.8620000000000000,2019-12-23 16:00:00
8.7020000000000000,8.6010000000000000,8.4440000000000000,8.7230000000000000,2019-12-24 16:00:00
8.6010000000000000,8.5250000000000000,8.4820000000000000,8.8500000000000000,2019-12-25 16:00:00
8.5160000000000000,8.7230000000000000,8.4670000000000000,8.7540000000000000,2019-12-26 16:00:00
8.7230000000000000,8.7660000000000000,8.6640000000000000,8.8430000000000000,2019-12-27 16:00:00
8.7690000000000000,9.2010000000000000,8.7580000000000000,9.3630000000000000,2019-12-28 16:00:00
9.2020000000000000,8.9430000000000000,8.8850000000000000,9.2660000000000000,2019-12-29 16:00:00
8.9560000000000000,8.6780000000000000,8.6100000000000000,9.0510000000000000,2019-12-30 16:00:00
8.6740000000000000,8.8500000000000000,8.6320000000000000,9.0000000000000000,2019-12-31 16:00:00
8.8460000000000000,8.4620000000000000,8.4460000000000000,8.8490000000000000,2020-01-01 16:00:00
8.4630000000000000,8.8880000000000000,8.3210000000000000,9.0180000000000000,2020-01-02 16:00:00
8.8850000000000000,9.0770000000000000,8.7790000000000000,9.1000000000000000,2020-01-03 16:00:00
9.0850000000000000,9.0200000000000000,8.9640000000000000,9.2450000000000000,2020-01-04 16:00:00
9.0080000000000000,9.7570000000000000,8.9880000000000000,9.8000000000000000,2020-01-05 16:00:00
9.7710000000000000,9.8010000000000000,9.3630000000000000,9.9430000000000000,2020-01-06 16:00:00
9.8050000000000000,9.4480000000000000,9.3000000000000000,10.1980000000000000,2020-01-07 16:00:00
9.4650000000000000,9.3870000000000000,9.3100000000000000,9.5210000000000000,2020-01-08 16:00:00
9.3680000000000000,9.8620000000000000,9.0420000000000000,9.8990000000000000,2020-01-09 16:00:00
9.8740000000000000,9.6960000000000000,9.5760000000000000,10.0490000000000000,2020-01-10 16:00:00
9.6870000000000000,10.2710000000000000,9.6160000000000000,10.4400000000000000,2020-01-11 16:00:00
10.2660000000000000,10.0000000000000000,9.8050000000000000,10.3010000000000000,2020-01-12 16:00:00
10.0080000000000000,11.2040000000000000,10.0080000000000000,11.6900000000000000,2020-01-13 16:00:00
11.2030000000000000,11.4120000000000000,10.7140000000000000,12.0000000000000000,2020-01-14 16:00:00
11.4150000000000000,11.2710000000000000,10.7250000000000000,11.5980000000000000,2020-01-15 16:00:00
11.2880000000000000,11.8480000000000000,11.1250000000000000,11.9550000000000000,2020-01-16 16:00:00
11.8350000000000000,11.8760000000000000,11.2890000000000000,12.3390000000000000,2020-01-17 16:00:00
11.8790000000000000,11.2450000000000000,10.7680000000000000,12.2190000000000000,2020-01-18 16:00:00
11.2430000000000000,11.1140000000000000,10.8100000000000000,11.3170000000000000,2020-01-19 16:00:00
11.1180000000000000,11.2260000000000000,10.8300000000000000,11.3130000000000000,2020-01-20 16:00:00
11.2300000000000000,11.2470000000000000,11.1350000000000000,11.3850000000000000,2020-01-21 16:00:00
11.2610000000000000,10.6210000000000000,10.3880000000000000,11.2750000000000000,2020-01-22 16:00:00
10.6070000000000000,10.5110000000000000,10.1360000000000000,10.6920000000000000,2020-01-23 16:00:00
10.5100000000000000,10.3500000000000000,10.1900000000000000,10.5120000000000000,2020-01-24 16:00:00
10.3380000000000000,10.7970000000000000,10.2630000000000000,10.8060000000000000,2020-01-25 16:00:00
10.7970000000000000,11.0820000000000000,10.6870000000000000,11.2970000000000000,2020-01-26 16:00:00
11.1030000000000000,11.3600000000000000,11.0280000000000000,11.4190000000000000,2020-01-27 16:00:00
11.3590000000000000,11.2010000000000000,11.1140000000000000,11.6970000000000000,2020-01-28 16:00:00
11.1970000000000000,11.7350000000000000,10.8730000000000000,11.8120000000000000,2020-01-29 16:00:00
11.7230000000000000,11.4530000000000000,11.0900000000000000,11.7390000000000000,2020-01-30 16:00:00
11.4650000000000000,11.4220000000000000,11.1560000000000000,11.6370000000000000,2020-01-31 16:00:00
11.4230000000000000,12.0160000000000000,11.2200000000000000,12.5780000000000000,2020-02-01 16:00:00
12.0160000000000000,11.8800000000000000,11.7030000000000000,12.3480000000000000,2020-02-02 16:00:00
11.8800000000000000,12.1770000000000000,11.5150000000000000,12.3230000000000000,2020-02-03 16:00:00
12.1770000000000000,12.7620000000000000,12.0790000000000000,12.9120000000000000,2020-02-04 16:00:00
12.7570000000000000,12.9140000000000000,12.4120000000000000,13.2060000000000000,2020-02-05 16:00:00
12.9160000000000000,12.7920000000000000,12.6870000000000000,13.2900000000000000,2020-02-06 16:00:00
12.7930000000000000,12.6880000000000000,12.1140000000000000,13.0500000000000000,2020-02-07 16:00:00
12.6670000000000000,14.2010000000000000,12.6660000000000000,14.2090000000000000,2020-02-08 16:00:00
14.2080000000000000,13.5510000000000000,13.2000000000000000,14.2850000000000000,2020-02-09 16:00:00
13.5580000000000000,13.7910000000000000,12.9500000000000000,13.9890000000000000,2020-02-10 16:00:00
13.8220000000000000,14.8220000000000000,13.8110000000000000,15.3220000000000000,2020-02-11 16:00:00
14.8130000000000000,15.1410000000000000,14.4760000000000000,15.8450000000000000,2020-02-12 16:00:00
15.1420000000000000,16.6760000000000000,14.8290000000000000,16.7500000000000000,2020-02-13 16:00:00
16.6910000000000000,15.1270000000000000,14.5480000000000000,16.7400000000000000,2020-02-14 16:00:00
15.1130000000000000,14.6250000000000000,13.4130000000000000,15.8720000000000000,2020-02-15 16:00:00
14.6180000000000000,15.0270000000000000,13.3750000000000000,15.1730000000000000,2020-02-16 16:00:00
15.0380000000000000,15.5000000000000000,14.2550000000000000,15.6570000000000000,2020-02-17 16:00:00
15.5080000000000000,14.0430000000000000,13.7000000000000000,15.5360000000000000,2020-02-18 16:00:00
14.0370000000000000,14.0300000000000000,13.4000000000000000,14.3980000000000000,2020-02-19 16:00:00
14.0350000000000000,14.0170000000000000,13.7050000000000000,14.3300000000000000,2020-02-20 16:00:00
14.0170000000000000,13.7200000000000000,13.5000000000000000,14.0790000000000000,2020-02-21 16:00:00
13.7140000000000000,14.2940000000000000,13.7050000000000000,14.4730000000000000,2020-02-22 16:00:00
14.2920000000000000,13.3610000000000000,12.9880000000000000,14.4420000000000000,2020-02-23 16:00:00
13.3690000000000000,12.3930000000000000,12.3060000000000000,13.5030000000000000,2020-02-24 16:00:00
12.3780000000000000,11.0070000000000000,10.7600000000000000,12.5330000000000000,2020-02-25 16:00:00
10.9830000000000000,11.5100000000000000,10.4000000000000000,11.7060000000000000,2020-02-26 16:00:00
11.5040000000000000,11.3110000000000000,10.6310000000000000,11.6630000000000000,2020-02-27 16:00:00
11.3050000000000000,11.1550000000000000,10.9910000000000000,11.5310000000000000,2020-02-28 16:00:00
12.0880000000000000,11.5560000000000000,11.3490000000000000,12.0920000000000000,2020-03-02 16:00:00
11.5570000000000000,11.7550000000000000,11.4900000000000000,12.0550000000000000,2020-03-03 16:00:00
11.7600000000000000,12.3000000000000000,11.7540000000000000,12.3870000000000000,2020-03-04 16:00:00
12.0550000000000000,12.3770000000000000,11.9270000000000000,12.3850000000000000,2020-03-05 16:00:00
12.3730000000000000,12.1960000000000000,12.1440000000000000,12.4500000000000000,2020-03-06 16:00:00
10.0530000000000000,9.9020000000000000,9.3890000000000000,10.3450000000000000,2020-03-08 17:00:00
9.9010000000000000,9.8700000000000000,9.5820000000000000,10.1900000000000000,2020-03-09 17:00:00
9.8580000000000000,9.4300000000000000,8.7700000000000000,9.9980000000000000,2020-03-10 17:00:00
9.4360000000000000,5.5680000000000000,5.4300000000000000,9.5850000000000000,2020-03-11 17:00:00
5.7230000000000000,6.2160000000000000,4.0650000000000000,6.7730000000000000,2020-03-12 17:00:00
6.2300000000000000,5.7520000000000000,5.6510000000000000,6.2690000000000000,2020-03-13 17:00:00
5.7530000000000000,5.9790000000000000,5.6740000000000000,6.4000000000000000,2020-03-14 17:00:00
5.9790000000000000,5.3940000000000000,4.9040000000000000,5.9790000000000000,2020-03-15 17:00:00
5.3990000000000000,5.6260000000000000,5.3190000000000000,5.8950000000000000,2020-03-16 17:00:00
5.6310000000000000,5.7260000000000000,5.3400000000000000,5.7420000000000000,2020-03-17 17:00:00
5.7180000000000000,6.4720000000000000,5.6710000000000000,6.8200000000000000,2020-03-18 17:00:00
6.4620000000000000,6.2730000000000000,5.7010000000000000,7.2000000000000000,2020-03-19 17:00:00
6.2780000000000000,6.2360000000000000,5.8620000000000000,6.4410000000000000,2020-03-20 17:00:00
6.2260000000000000,5.9470000000000000,5.8620000000000000,6.4680000000000000,2020-03-21 17:00:00
5.9420000000000000,6.6830000000000000,5.8320000000000000,6.6930000000000000,2020-03-22 17:00:00
6.6780000000000000,6.8970000000000000,6.5250000000000000,6.9780000000000000,2020-03-23 17:00:00
6.8900000000000000,6.9300000000000000,6.6090000000000000,7.0940000000000000,2020-03-24 17:00:00
6.9360000000000000,7.0300000000000000,6.7200000000000000,7.0500000000000000,2020-03-25 17:00:00
7.0300000000000000,6.5030000000000000,6.4210000000000000,7.1630000000000000,2020-03-26 17:00:00
6.5020000000000000,6.6280000000000000,6.2250000000000000,6.7070000000000000,2020-03-27 17:00:00
6.6230000000000000,6.1790000000000000,6.1300000000000000,6.6790000000000000,2020-03-28 17:00:00
6.1920000000000000,6.5680000000000000,6.1710000000000000,6.7540000000000000,2020-03-29 17:00:00
6.5800000000000000,6.7720000000000000,6.5140000000000000,6.9500000000000000,2020-03-30 17:00:00
6.7740000000000000,6.8120000000000000,6.4010000000000000,6.8400000000000000,2020-03-31 17:00:00
6.8240000000000000,6.9760000000000000,6.7680000000000000,7.3500000000000000,2020-04-01 17:00:00
6.9780000000000000,7.0200000000000000,6.8600000000000000,7.2360000000000000,2020-04-02 17:00:00
7.0180000000000000,7.1880000000000000,6.8660000000000000,7.2900000000000000,2020-04-03 17:00:00
7.1980000000000000,7.0170000000000000,6.8900000000000000,7.2430000000000000,2020-04-04 17:00:00
7.0180000000000000,7.8230000000000000,7.0070000000000000,7.8460000000000000,2020-04-05 17:00:00
7.8180000000000000,7.7210000000000000,7.4580000000000000,8.1600000000000000,2020-04-06 17:00:00
